tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,62,0,-43.6,0,0,1,8,3,10,7.2,4,-14.6,1.019803903,45,45,26.4136229,-82.8966791,109.310302
0,63,0,-45,0,0,1,8,3,5,13,9,-14,0,45,45,26.4136229,-79.16967623,105.5832991
0,0,0,0,0,0,1,8,3,13,5.6,4.4,-11.6,1.496662955,45,44,26.4136229,-84.0216509,110.4352738
0,1,0,1.4,0,0,1,8,4,7,2.2,3,-14,0.632455532,45,44,26.4136229,-87.55413324,113.9677561
0,2,0,2.8,0,0,1,8,3,11,5.6,4.2,-14.6,1.019803903,45,44,26.4136229,-84.01620764,110.4298305
0,3,0,4.2,0,0,1,8,3,10,6.8,4.4,-15.6,1.2,45,44,26.4136229,-83.40225969,109.8158826
0,4,0,5.6,0,0,1,8,3,10,6.2,5,-14.8,0.748331477,45,44,26.4136229,-83.05858563,109.4722085
0,5,0,7,0,0,1,8,4,9,-3,5,-15,0,45,44,26.4136229,-91.10609441,117.5197173
0,6,0,8.4,0,0,1,8,3,10,7.4,5,-14,0,45,44,26.4136229,-82.71491158,109.1285345
0,7,0,9.8,0,0,1,8,4,8,-1.4,2.8,-16.4,1.2,45,44,26.4136229,-90.46144114,116.875064
0,8,0,11.2,0,0,1,8,3,6,10.8,6.2,-16,0.632455532,45,44,26.4136229,-80.67918535,107.0928083
0,9,0,12.7,0,0,1,8,4,5,4.6,4.6,-13.8,0.748331477,45,44,26.4136229,-85.48823059,111.9018535
0,10,0,14.1,0,0,1,8,4,8,2.4,2.8,-12.4,0.489897949,45,44,26.4136229,-87.96541172,114.3790346
0,11,0,15.5,0,0,1,8,4,11,-6,0,-16,0,45,44,26.4136229,-93.50995331,119.9235762
0,12,0,16.9,0,0,1,8,4,9,-1,2.8,-14.2,0.748331477,45,44,26.4136229,-90.68119705,117.09482
0,14,0,19.7,0,0,1,8,4,5,5.8,4,-12.6,0.489897949,45,44,26.4136229,-84.57496562,110.9885885
0,15,0,21.1,0,0,1,8,3,6,10.6,7,-14.8,0.748331477,45,44,26.4136229,-80.16902825,106.5826511
0,16,0,22.5,0,0,1,8,3,8,9,7,-13.4,0.8,45,44,26.4136229,-80.97615617,107.3897791
0,17,0,23.9,0,0,1,8,4,11,-0.2,3,-9.2,1.166190379,45,44,26.4136229,-89.59150974,116.0051326
0,18,0,25.3,0,0,1,8,3,11,5.2,3.6,-15,1.897366596,45,44,26.4136229,-84.32938583,110.7430087
0,20,0,28.1,0,0,1,8,4,7,1.8,2.8,-14.4,1.019803903,45,44,26.4136229,-87.80652616,114.2201491
0,21,0,29.5,0,0,1,8,3,11,6,4,-14.4,0.489897949,45,44,26.4136229,-83.86096725,110.2745902
0,22,0,30.9,0,0,1,8,3,7,10,7,-13.6,1.019803903,45,44,26.4136229,-80.3380304,106.7516533
0,23,0,32.3,0,0,1,8,3,8,8.8,5.8,-15.2,0.4,45,44,26.4136229,-81.77481396,108.1884369
0,24,0,33.8,0,0,1,8,4,5,4.8,3.2,-13.4,0.8,45,44,26.4136229,-85.18787882,111.6015017
0,25,0,35.2,0,0,1,8,4,4,5.6,4.8,-14.4,0.489897949,45,44,26.4136229,-84.59710577,111.0107287
0,26,0,36.6,0,0,1,8,4,11,-3,3,-11,0,45,44,26.4136229,-90.68438222,117.0980051
0,27,0,38,0,0,1,8,4,5,4.2,3,-13.4,1.019803903,45,44,26.4136229,-85.18350548,111.5971284
0,28,0,39.4,0,0,1,8,3,11,7,4,-12,1.095445115,45,44,26.4136229,-82.78533117,109.1989541
0,29,0,40.8,0,0,1,8,3,9,8,5.2,-14.4,0.489897949,45,44,26.4136229,-82.11951142,108.5331343
0,30,0,42.2,0,0,1,8,3,13,5.2,5,-10.6,1.2,45,44,26.4136229,-83.37783588,109.7914588
0,31,0,43.6,0,0,1,8,4,4,2.6,3,-17.2,1.166190379,45,44,26.4136229,-86.64684624,113.0604691
0,32,0,-1.4,0,0,1,8,4,5,5.6,4.2,-12.2,1.469693846,45,44,26.4136229,-84.43531914,110.848942
0,33,0,-2.8,0,0,1,8,4,6,2,2.8,-18.4,1.019803903,45,44,26.4136229,-90.21923594,116.6328588
0,34,0,-4.2,0,0,1,8,3,10,8,5,-15.4,1.356465997,45,44,26.4136229,-83.36793592,109.7815588
0,35,0,-5.6,0,0,1,8,3,10,8.4,6,-14.4,0.489897949,45,44,26.4136229,-82.88674861,109.3003715
0,36,0,-7,0,0,1,8,3,10,8,6,-13.4,1.019803903,45,44,26.4136229,-82.45715604,108.8707789
0,37,0,-8.4,0,0,1,8,3,7,10,7.2,-14.8,0.4,45,44,26.4136229,-80.85994605,107.273569
0,38,0,-9.8,0,0,1,8,3,8,9.2,7,-14,0,45,44,26.4136229,-81.24383584,107.6574587
0,39,0,-11.2,0,0,1,8,3,6,11,7.6,-14.2,0.4,45,44,26.4136229,-79.9138528,106.3274757
0,40,0,-12.7,0,0,1,8,2,10,15,10.2,-14,0,45,44,26.4136229,-76.52319953,102.9368224
0,41,0,-14.1,0,0,1,8,3,6,11.2,8,-14,0.894427191,45,44,26.4136229,-79.82879431,106.2424172
0,42,0,-15.5,0,0,1,8,3,10,8.6,6,-13.8,0.748331477,45,44,26.4136229,-82.62899307,109.042616
0,43,0,-16.8,0,0,1,8,3,7,11,8,-14.4,0.489897949,45,44,26.4136229,-80.68597417,107.0995971
0,44,0,-18.3,0,0,1,8,3,5,11.2,9,-15.2,0.4,45,44,26.4136229,-79.72944002,106.1430629
0,45,0,-19.7,0,0,1,8,2,12,14,10.8,-11,0.632455532,45,44,26.4136229,-77.09240772,103.5060306
0,46,0,-21.1,0,0,1,8,2,7,17.6,12,-13.8,0.4,45,44,26.4136229,-73.85554636,100.2691693
0,47,0,-22.5,0,0,1,8,2,7,17.2,12,-14.8,0.4,45,44,26.4136229,-74.37688771,100.7905106
0,48,0,-23.9,0,0,1,8,2,10,15,9.8,-15.8,0.4,45,44,26.4136229,-77.43823241,103.8518553
0,49,0,-25.3,0,0,1,8,2,4,21.2,15.8,-14,0,45,44,26.4136229,-71.02174956,97.43537246
0,50,0,-26.7,0,0,1,8,1,11,20,14.4,-12.2,0.4,45,44,26.4136229,-70.14521462,96.55883752
0,51,0,-28.1,0,0,1,8,0,9,24.4,17.8,-13.2,0.4,45,44,26.4136229,-60.01620488,86.42982778
0,52,0,-29.5,0,0,1,8,0,7,25,18.2,-12.2,0.4,45,44,26.4136229,-57.28115545,83.69477835
0,53,0,-30.9,0,0,1,8,0,9,23.4,17.2,-15,0,45,44,26.4136229,-60.77232718,87.18595008
0,54,0,-32.3,0,0,1,8,3,5,13.8,6,-14.8,0.4,45,44,26.4136229,-79.56574251,105.9793654
0,55,0,-33.8,0,0,1,8,2,5,19.8,16,-13.4,0.489897949,45,44,26.4136229,-71.76752598,98.18114888
0,56,0,-35.2,0,0,1,8,2,9,15.6,12,-14.8,0.4,45,44,26.4136229,-76.09805039,102.5116733
0,57,0,-36.6,0,0,1,8,2,7,17,12.6,-15.2,0.4,45,44,26.4136229,-74.57881342,100.9924363
0,58,0,-38,0,0,1,8,2,7,17,14.4,-14.2,0.4,45,44,26.4136229,-74.06838381,100.4820067
0,59,0,-39.4,0,0,1,8,2,9,16,8.2,-13.8,0.4,45,44,26.4136229,-75.55235683,101.9659797
0,60,0,-40.8,0,0,1,8,2,9,16.2,11,-12,0,45,44,26.4136229,-74.57012134,100.9837442
0,61,0,-42.2,0,0,1,8,3,6,11.4,7.6,-14.8,1.166190379,45,44,26.4136229,-80.16902825,106.5826511
0,62,0,-43.6,0,0,1,8,3,5,12.2,8,-14,0.632455532,45,44,26.4136229,-79.19922313,105.612846
0,63,0,-45,0,0,1,8,3,5,13.6,9.4,-13,0.632455532,45,44,26.4136229,-78.62336196,105.0369849
0,0,0,0,0,0,1,8,4,6,3.6,3,-14.6,0.489897949,45,44,26.4136229,-87.67350544,114.0871283
0,1,0,1.4,0,0,1,8,4,6,4.4,4.4,-11.8,0.748331477,45,44,26.4136229,-85.43330213,111.846925
0,3,0,4.2,0,0,1,8,3,7,8.6,6,-16.6,0.8,45,44,26.4136229,-81.63538269,108.0490056
0,4,0,5.6,0,0,1,8,3,10,6.4,5.2,-14.4,1.356465997,45,44,26.4136229,-82.88674861,109.3003715
0,5,0,7,0,0,1,8,4,6,1.8,3,-14.4,0.489897949,45,44,26.4136229,-87.51619036,113.9298133
0,6,0,8.4,0,0,1,8,4,6,3,3,-15.6,1.2,45,44,26.4136229,-88.41223106,114.825854
0,7,0,9.8,0,0,1,8,4,7,4,3.2,-10.8,0.748331477,45,44,26.4136229,-85.5076288,111.9212517
0,8,0,11.2,0,0,1,8,3,11,6.2,3,-14.8,0.748331477,45,44,26.4136229,-84.10584397,110.5194669
0,9,0,12.7,0,0,1,8,4,4,6.8,5,-14.2,0.4,45,44,26.4136229,-84.44781657,110.8614395
0,10,0,14.1,0,0,1,8,4,6,4,4.6,-13.6,0.489897949,45,44,26.4136229,-86.88693001,113.3005529
0,11,0,15.5,0,0,1,8,4,9,-1,3,-14.6,1.019803903,45,44,26.4136229,-90.89364573,117.3072686
0,13,0,18.3,0,0,1,8,4,11,-0.2,2.8,-10.6,1.2,45,44,26.4136229,-90.45833653,116.8719594
0,14,0,19.7,0,0,1,8,4,12,-3,3,-9.5,0.5,45,44,26.4136229,-90.99958745,117.4132104
0,15,0,21.1,0,0,1,8,3,7,10.4,7,-14,0.632455532,45,44,26.4136229,-80.51200229,106.9256252
0,16,0,22.5,0,0,1,8,3,4,12.4,9,-14.8,0.4,45,44,26.4136229,-78.36879828,104.7824212
0,17,0,23.9,0,0,1,8,3,10,7.8,5.4,-12.4,0.8,45,44,26.4136229,-82.02756347,108.4411864
0,18,0,25.3,0,0,1,8,4,7,2.2,2.6,-12,0.894427191,45,44,26.4136229,-86.28521219,112.6988351
0,19,0,26.7,0,0,1,8,4,5,4,3.2,-13.2,0.748331477,45,44,26.4136229,-85.03378477,111.4474077
0,21,0,29.5,0,0,1,8,3,11,4.4,3,-16.8,0.748331477,45,44,26.4136229,-85.53728176,111.9509047
0,22,0,30.9,0,0,1,8,3,8,10.2,6.8,-12.6,0.8,45,44,26.4136229,-80.61826701,107.0318899
0,23,0,32.3,0,0,1,8,3,7,10.8,6.8,-13.6,0.8,45,44,26.4136229,-80.3380304,106.7516533
0,24,0,33.8,0,0,1,8,3,11,7.2,4.8,-13.2,0.748331477,45,44,26.4136229,-83.32314921,109.7367721
0,25,0,35.2,0,0,1,8,4,5,4.8,4,-15.4,1.019803903,45,44,26.4136229,-86.68433215,113.0979551
0,26,0,36.6,0,0,1,8,4,7,2,3,-14.6,0.489897949,45,44,26.4136229,-87.93272262,114.3463455
0,28,0,39.4,0,0,1,8,3,9,8,4.8,-16.2,0.748331477,45,44,26.4136229,-82.86825244,109.2818753
0,29,0,40.8,0,0,1,8,3,8,8.6,5,-15,0.632455532,45,44,26.4136229,-81.68631761,108.0999405
0,30,0,42.2,0,0,1,8,4,5,2,3,-15.4,1.019803903,45,44,26.4136229,-86.68433215,113.0979551
0,31,0,43.6,0,0,1,8,3,11,4.4,5,-15.8,0.4,45,44,26.4136229,-84.75083781,111.1644607
0,32,0,-1.4,0,0,1,8,3,15,4.8,3.8,-10,0.632455532,45,44,26.4136229,-86.38890551,112.8025284
0,33,0,-2.8,0,0,1,8,3,10,8.6,4.6,-14.6,0.489897949,45,44,26.4136229,-82.97266712,109.38629
0,34,0,-4.2,0,0,1,8,3,8,10.2,7,-13,0.894427191,45,44,26.4136229,-80.79710862,107.2107315
0,35,0,-5.6,0,0,1,8,4,10,2.8,2.8,-9.2,0.979795897,45,44,26.4136229,-88.69639595,115.1100188
0,36,0,-7,0,0,1,8,3,8,10,7,-12.8,1.166190379,45,44,26.4136229,-80.70676336,107.1203863
0,37,0,-8.4,0,0,1,8,3,12,7,5,-11,0.632455532,45,44,26.4136229,-83.24536984,109.6589927
0,38,0,-9.8,0,0,1,8,3,4,12.2,9,-17.2,0.748331477,45,44,26.4136229,-79.53281831,105.9464412
0,39,0,-11.2,0,0,1,8,2,10,14.8,10,-14,0,45,44,26.4136229,-76.52319953,102.9368224
0,40,0,-12.7,0,0,1,8,2,9,15.8,11.4,-13.8,0.4,45,44,26.4136229,-75.55235683,101.9659797
0,41,0,-14.1,0,0,1,8,4,6,5.8,5,-12.6,1.019803903,45,44,26.4136229,-86.08145853,112.4950814
0,42,0,-15.5,0,0,1,8,3,6,12,9,-12.8,0.748331477,45,44,26.4136229,-79.29314783,105.7067707
0,43,0,-16.8,0,0,1,8,3,10,7.4,5,-16.6,0.8,45,44,26.4136229,-83.83185226,110.2454752
0,44,0,-18.3,0,0,1,8,2,10,15,11.6,-13.8,0.4,45,44,26.4136229,-76.42152921,102.8351521
0,45,0,-19.7,0,0,1,8,2,7,16.2,11,-14,0.632455532,45,44,26.4136229,-73.95838099,100.3720039
0,46,0,-21.1,0,0,1,8,2,6,19,13,-12.6,0.8,45,44,26.4136229,-72.18098254,98.59460544
0,47,0,-22.5,0,0,1,8,4,4,7.8,6.2,-16.8,0.979795897,45,44,26.4136229,-86.36181951,112.7754424
0,48,0,-23.9,0,0,1,8,2,4,20.2,15,-14.6,0.489897949,45,44,26.4136229,-71.34106755,97.75469045
0,49,0,-25.3,0,0,1,8,2,7,18.8,12.4,-14.8,0.4,45,44,26.4136229,-74.37688771,100.7905106
0,50,0,-26.7,0,0,1,8,0,11,22.6,16.8,-15.2,0.4,45,44,26.4136229,-63.35600763,89.76963053
0,51,0,-28.1,0,0,1,8,0,7,24.8,18,-12,0,45,44,26.4136229,-57.14766387,83.56128677
0,52,0,-29.5,0,0,1,8,0,7,24,17.4,-15,0,45,44,26.4136229,-59.15003763,85.56366053
0,53,0,-30.9,0,0,1,8,1,8,20.8,15.4,-14.6,0.489897949,45,44,26.4136229,-68.39124691,94.80486981
0,54,0,-32.3,0,0,1,8,2,8,17.8,13.8,-13.6,0.489897949,45,44,26.4136229,-74.45960763,100.8732305
0,55,0,-33.8,0,0,1,8,2,7,18.4,14.8,-13.4,0.489897949,45,44,26.4136229,-73.63554072,100.0491636
0,56,0,-35.2,0,0,1,8,2,10,13.2,8,-17.6,0.489897949,45,44,26.4136229,-78.3532653,104.7668882
0,57,0,-36.6,0,0,1,8,2,5,18,15,-14.6,0.489897949,45,44,26.4136229,-72.40721021,98.82083311
0,58,0,-38,0,0,1,8,2,8,15.8,11,-14.8,0.4,45,44,26.4136229,-75.08952397,101.5031469
0,59,0,-39.4,0,0,1,8,2,7,17,9.8,-14,0,45,44,26.4136229,-73.96554918,100.3791721
0,60,0,-40.8,0,0,1,8,3,4,13.2,9,-14.4,0.8,45,44,26.4136229,-78.15503131,104.5686542
0,61,0,-42.2,0,0,1,8,4,6,6,3.2,-13.8,1.326649916,45,44,26.4136229,-87.03973528,113.4533582
0,62,0,-43.6,0,0,1,8,2,11,13.6,9.6,-14.2,0.4,45,44,26.4136229,-77.81213245,104.2257553
0,63,0,-45,0,0,1,8,3,9,8.8,5.2,-15,0.632455532,45,44,26.4136229,-82.36909176,108.7827147
0,0,0,0,0,0,1,8,3,11,5,4,-17.4,1.2,45,44,26.4136229,-85.99704853,112.4106714
0,1,0,1.4,0,0,1,8,4,8,2.2,3,-12.6,1.019803903,45,44,26.4136229,-88.10258495,114.5162078
0,2,0,2.8,0,0,1,8,3,4,5,5,-14,0,45,44,26.4136229,-77.94126434,104.3548872
0,3,0,4.2,0,0,1,8,3,10,6.8,5,-15.2,0.979795897,45,44,26.4136229,-83.23042266,109.6440456
0,4,0,5.6,0,0,1,8,3,10,6.8,5.4,-13.2,1.166190379,45,44,26.4136229,-82.37123752,108.7848604
0,5,0,7,0,0,1,8,4,5,3.6,3,-14,0.632455532,45,44,26.4136229,-85.64232464,112.0559475
0,6,0,8.4,0,0,1,8,4,9,-1.666666667,3,-14,2.449489743,45,44,26.4136229,-90.54377259,116.9573955
0,7,0,9.8,0,0,1,8,3,10,4.8,4,-17.6,0.8,45,44,26.4136229,-84.46782382,110.8814467
0,8,0,11.2,0,0,1,8,4,10,-3.6,2.8,-13.2,1.166190379,45,44,26.4136229,-91.16323009,117.576853
0,9,0,12.7,0,0,1,8,3,11,6,4.6,-15.6,1.2,45,44,26.4136229,-84.66874607,111.082369
0,10,0,14.1,0,0,1,8,4,4,5.8,5,-15,0.632455532,45,44,26.4136229,-85.04497337,111.4585963
0,11,0,15.5,0,0,1,8,4,6,2.2,3.2,-16,0.894427191,45,44,26.4136229,-88.72686124,115.1404841
0,12,0,16.9,0,0,1,8,4,10,-4,2,-18,0,45,44,26.4136229,-93.85030752,120.2639304
0,13,0,18.3,0,0,1,8,4,11,-1.5,3,-11.75,0.433012702,45,44,26.4136229,-91.10821788,117.5218408
0,14,0,19.7,0,0,1,8,4,9,-1,3,-16,1.414213562,45,44,26.4136229,-91.6372161,118.050839
0,15,0,21.1,0,0,1,8,3,9,8,4.8,-15.2,0.979795897,45,44,26.4136229,-82.45228521,108.8659081
0,16,0,22.5,0,0,1,8,2,10,13.8,9,-15.2,0.4,45,44,26.4136229,-77.13322145,103.5468444
0,17,0,23.9,0,0,1,8,3,5,12,8,-12.6,0.8,45,44,26.4136229,-78.36117584,104.7747987
0,18,0,25.3,0,0,1,8,4,5,2.2,2.8,-16,1.095445115,45,44,26.4136229,-87.12655375,113.5401766
0,19,0,26.7,0,0,1,8,4,5,4.2,3.4,-12.8,1.166190379,45,44,26.4136229,-84.72814932,111.1417722
0,20,0,28.1,0,0,1,8,4,8,0,2.6,-14.4,0.489897949,45,44,26.4136229,-89.29930096,115.7129239
0,21,0,29.5,0,0,1,8,4,9,0.4,3,-10.6,2.059126028,45,44,26.4136229,-88.40631711,114.81994
0,22,0,30.9,0,0,1,8,3,7,9.2,6.2,-15,0.632455532,45,44,26.4136229,-80.94603699,107.3596599
0,23,0,32.3,0,0,1,8,3,7,10.4,6,-14,0.632455532,45,44,26.4136229,-80.51200229,106.9256252
0,24,0,33.8,0,0,1,8,3,10,7.8,5,-14.2,0.4,45,44,26.4136229,-82.80083009,109.214453
0,25,0,35.2,0,0,1,8,4,4,5.8,4.2,-14.6,0.489897949,45,44,26.4136229,-84.74639497,111.1600179
0,26,0,36.6,0,0,1,8,4,7,3.2,4,-12,0,45,44,26.4136229,-86.29216863,112.7057915
0,27,0,38,0,0,1,8,4,6,2.2,3,-14.8,0.748331477,45,44,26.4136229,-87.83082053,114.2444434
0,28,0,39.4,0,0,1,8,4,6,0.8,3,-16,1.095445115,45,44,26.4136229,-88.70455305,115.118176
0,29,0,40.8,0,0,1,8,3,8,9,5.2,-14,1.264911064,45,44,26.4136229,-81.24198694,107.6556098
0,30,0,42.2,0,0,1,8,4,5,3.6,3,-14.2,1.720465053,45,44,26.4136229,-85.77982113,112.193444
0,31,0,43.6,0,0,1,8,4,6,1,2.8,-16,1.414213562,45,44,26.4136229,-88.68062815,115.094251
0,32,0,-1.4,0,0,1,8,4,8,2.4,2.8,-13,1.264911064,45,44,26.4136229,-88.3769314,114.7905543
0,33,0,-2.8,0,0,1,8,3,6,11.6,7.6,-14.4,0.489897949,45,44,26.4136229,-79.99891128,106.4125342
0,34,0,-4.2,0,0,1,8,3,10,9,6,-12.8,0.748331477,45,44,26.4136229,-82.1994005,108.6130234
0,35,0,-5.6,0,0,1,8,4,6,5.4,4.8,-12.2,0.748331477,45,44,26.4136229,-85.76231854,112.1759414
0,36,0,-7,0,0,1,8,3,9,7.8,5.6,-15.4,0.8,45,44,26.4136229,-82.53547865,108.9491016
0,37,0,-8.4,0,0,1,8,3,10,8,6,-14,0,45,44,26.4136229,-82.71491158,109.1285345
0,38,0,-9.8,0,0,1,8,2,11,13.4,9.2,-15.4,0.8,45,44,26.4136229,-78.41745248,104.8310754
0,39,0,-11.2,0,0,1,8,2,7,17,12.2,-14.4,0.489897949,45,44,26.4136229,-74.17121845,100.5848413
0,40,0,-12.7,0,0,1,8,3,5,13,9.2,-13,0.632455532,45,44,26.4136229,-78.62336196,105.0369849
0,41,0,-14.1,0,0,1,8,3,6,12,8.8,-14.2,0.748331477,45,44,26.4136229,-79.9138528,106.3274757
0,42,0,-15.5,0,0,1,8,3,8,9.8,7,-13.6,0.8,45,44,26.4136229,-81.06499423,107.4786171
0,43,0,-16.8,0,0,1,8,3,6,12.2,9.2,-13.6,0.8,45,44,26.4136229,-79.65867735,106.0723002
0,44,0,-18.3,0,0,1,8,2,9,15.6,12,-14.2,0.4,45,44,26.4136229,-75.77063318,102.1842561
0,45,0,-19.7,0,0,1,8,1,10,18.8,13.2,-15.8,0.4,45,44,26.4136229,-70.96508651,97.37870941
0,46,0,-21.1,0,0,1,8,2,10,15.2,9.8,-13.8,0.4,45,44,26.4136229,-76.42152921,102.8351521
0,47,0,-22.5,0,0,1,8,2,9,17.8,12,-13.2,0.748331477,45,44,26.4136229,-75.224945,101.6385679
0,48,0,-23.9,0,0,1,8,1,10,20.2,15,-14,0,45,44,26.4136229,-70.04650307,96.46012597
0,49,0,-25.3,0,0,1,8,1,8,22.2,17,-12.8,0.4,45,44,26.4136229,-67.44693849,93.86056139
0,50,0,-26.7,0,0,1,8,0,8,24.2,18.2,-13.2,0.4,45,44,26.4136229,-59.32294544,85.73656834
0,51,0,-28.1,0,0,1,8,0,7,24.8,18.6,-12,0,45,44,26.4136229,-57.14766387,83.56128677
0,52,0,-29.5,0,0,1,8,1,5,23.4,17.2,-12,0.632455532,45,44,26.4136229,-64.34571002,90.75933292
0,53,0,-30.9,0,0,1,8,4,9,5,4,-14.2,1.326649916,45,44,26.4136229,-90.68119705,117.09482
0,54,0,-32.3,0,0,1,8,2,4,19.4,15,-16,0,45,44,26.4136229,-72.08614287,98.49976577
0,55,0,-33.8,0,0,1,8,3,11,9.2,7.2,-10,1.095445115,45,44,26.4136229,-81.88896778,108.3025907
0,56,0,-35.2,0,0,1,8,2,7,18,14,-12.4,0.489897949,45,44,26.4136229,-73.08552661,99.49914951
0,57,0,-36.6,0,0,1,8,2,8,16.4,13.6,-13.4,0.489897949,45,44,26.4136229,-74.35458635,100.7682092
0,58,0,-38,0,0,1,8,2,7,16.6,9.2,-14.2,0.4,45,44,26.4136229,-74.06838381,100.4820067
0,59,0,-39.4,0,0,1,8,2,9,16,11,-13.2,0.748331477,45,44,26.4136229,-75.224945,101.6385679
0,60,0,-40.8,0,0,1,8,4,6,6,3,-11.4,1.2,45,44,26.4136229,-85.12788625,111.5415091
0,61,0,-42.2,0,0,1,8,3,5,12.4,9,-14.8,0.748331477,45,44,26.4136229,-79.56574251,105.9793654
0,62,0,-43.6,0,0,1,8,3,11,9.2,6,-9.8,1.166190379,45,44,26.4136229,-81.79933144,108.2129543
0,63,0,-45,0,0,1,8,3,7,11,7,-13.6,0.8,45,44,26.4136229,-80.3380304,106.7516533
0,0,0,0,0,0,1,8,4,5,4.8,4.8,-14.8,0.748331477,45,44,26.4136229,-86.24211056,112.6557335
0,1,0,1.4,0,0,1,8,4,8,-2,3,-17.66666667,0.471404521,45,44,26.4136229,-91.19193238,117.6055553
0,2,0,2.8,0,0,1,8,3,9,7.8,5.8,-15,0.894427191,45,44,26.4136229,-82.36909176,108.7827147
0,3,0,4.2,0,0,1,8,4,6,2.6,3,-14,0.632455532,45,44,26.4136229,-87.20156018,113.6151831
0,4,0,5.6,0,0,1,8,3,11,7.2,5.6,-11.4,1.356465997,45,44,26.4136229,-82.51642215,108.9300451
0,5,0,7,0,0,1,8,4,8,-1.2,3,-15.8,1.833030278,45,44,26.4136229,-90.109597,116.5232199
0,6,0,8.4,0,0,1,8,3,9,7.6,5,-16,0.894427191,45,44,26.4136229,-82.78505899,109.1986819
0,7,0,9.8,0,0,1,8,4,11,-1,3,-9,0,45,44,26.4136229,-89.55415378,115.9677767
0,8,0,11.2,0,0,1,8,4,7,1.6,3,-14.6,0.8,45,44,26.4136229,-87.93272262,114.3463455
0,9,0,12.7,0,0,1,8,4,6,3.4,2.6,-13.4,0.8,45,44,26.4136229,-86.72510511,113.138728
0,10,0,14.1,0,0,1,8,3,11,6.8,5.8,-14.4,0.489897949,45,44,26.4136229,-83.86096725,110.2745902
0,11,0,15.5,0,0,1,8,4,6,5,4.4,-12.6,0.489897949,45,44,26.4136229,-86.09133494,112.5049578
0,12,0,16.9,0,0,1,8,4,8,-0.8,3,-18.8,1.469693846,45,44,26.4136229,-91.8455298,118.2591527
0,13,0,18.3,0,0,1,8,4,12,-6,2,-12,0,45,44,26.4136229,-92.36385246,118.7774754
0,14,0,19.7,0,0,1,8,4,5,3.6,3,-17.6,0.8,45,44,26.4136229,-88.29655729,114.7101802
0,15,0,21.1,0,0,1,8,4,6,3.2,2.8,-14,0.632455532,45,44,26.4136229,-87.20156018,113.6151831
0,16,0,22.5,0,0,1,8,3,4,13,7.2,-14.2,0.4,45,44,26.4136229,-78.04814782,104.4617707
0,17,0,23.9,0,0,1,8,2,10,13.6,9,-14.6,0.489897949,45,44,26.4136229,-76.82821049,103.2418334
0,18,0,25.3,0,0,1,8,3,5,10,6.6,-17.4,0.8,45,44,26.4136229,-80.62977632,107.0433992
0,19,0,26.7,0,0,1,8,4,9,-3.333333333,3,-13.66666667,1.247219129,45,44,26.4136229,-90.39793215,116.811555
0,20,0,28.1,0,0,1,8,4,6,3.6,3,-12.4,0.8,45,44,26.4136229,-85.92414344,112.3377663
0,22,0,30.9,0,0,1,8,3,12,6.2,3.8,-11.4,0.489897949,45,44,26.4136229,-83.43635608,109.849979
0,23,0,32.3,0,0,1,8,3,9,8.8,5.6,-12.6,1.019803903,45,44,26.4136229,-81.36984689,107.7834698
0,24,0,33.8,0,0,1,8,4,4,5.4,3.2,-15.8,0.748331477,45,44,26.4136229,-85.63713496,112.0507579
0,25,0,35.2,0,0,1,8,3,8,9,7,-15,0,45,44,26.4136229,-81.68631761,108.0999405
0,26,0,36.6,0,0,1,8,4,6,2.8,3,-13.4,0.8,45,44,26.4136229,-86.72510511,113.138728
0,27,0,38,0,0,1,8,3,10,7.2,5,-13.8,0.979795897,45,44,26.4136229,-82.62899307,109.042616
0,28,0,39.4,0,0,1,8,4,7,3,3,-14,1.095445115,45,44,26.4136229,-87.55413324,113.9677561
0,29,0,40.8,0,0,1,8,4,5,5,3.8,-10.4,0.8,45,44,26.4136229,-83.33052974,109.7441526
0,30,0,42.2,0,0,1,8,3,9,8,5,-14.2,0.4,45,44,26.4136229,-82.03631798,108.4499409
0,31,0,43.6,0,0,1,8,3,11,5,2.8,-15.4,0.489897949,45,44,26.4136229,-84.44035704,110.8539799
0,32,0,-1.4,0,0,1,8,3,10,8,5,-14.8,0.979795897,45,44,26.4136229,-83.05858563,109.4722085
0,33,0,-2.8,0,0,1,8,3,7,11,8.2,-13,0.632455532,45,44,26.4136229,-80.07707258,106.4906955
0,34,0,-4.2,0,0,1,8,4,4,5.8,4.2,-15.6,0.8,45,44,26.4136229,-85.49284096,111.9064639
0,35,0,-5.6,0,0,1,8,3,10,8.2,6,-14.8,0.4,45,44,26.4136229,-83.05858563,109.4722085
0,36,0,-7,0,0,1,8,4,5,5.2,4.2,-13.6,1.019803903,45,44,26.4136229,-85.33759953,111.7512224
0,37,0,-8.4,0,0,1,8,3,8,9.2,7,-13.8,0.748331477,45,44,26.4136229,-81.15424418,107.5678671
0,38,0,-9.8,0,0,1,8,2,10,15.2,10.4,-13.2,0.979795897,45,44,26.4136229,-76.11581718,102.5294401
0,39,0,-11.2,0,0,1,8,2,8,16,12,-14.2,0.4,45,44,26.4136229,-74.77461863,101.1882415
