tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,7,0,0,0,0,1,15,3,11,7,5,-14,0,44,47,34.24638565,-83.44448209,117.6908677
0,10,0,0,0,0,1,15,4,10,0,3,-10,0,44,47,34.24638565,-88.95438707,123.2007727
0,13,0,0,0,0,1,15,4,7,1,2,-15,0,44,47,34.24638565,-87.78740528,122.0337909
0,14,0,0,0,0,1,15,4,5,4,4,-13,0,44,47,34.24638565,-84.41626272,118.6626484
0,15,0,0,0,0,1,15,4,8,0.5,3,-14.5,3.5,44,47,34.24638565,-88.79918998,123.0455756
0,20,0,0,0,0,1,15,4,5,5,5,-15,0,44,47,34.24638565,-85.93329869,120.1796843
0,21,0,0,0,0,1,15,4,12,-3,3,-11,0,44,47,34.24638565,-91.49446394,125.7408496
0,23,0,0,0,0,1,15,4,11,-4,3,-9,0,44,47,34.24638565,-89.2128298,123.4592154
0,25,0,0,0,0,1,15,4,8,2,3,-12,0,44,47,34.24638565,-87.26137766,121.5077633
0,26,0,0,0,0,1,15,4,7,2,3,-15,0,44,47,34.24638565,-87.78740528,122.0337909
0,27,0,0,0,0,1,15,3,11,7,5,-14,0,44,47,34.24638565,-83.44448209,117.6908677
0,29,0,0,0,0,1,15,4,6,3,3,-17,0,44,47,34.24638565,-89.06408713,123.3104728
0,32,0,0,0,0,1,15,3,7,11,7,-15,0,44,47,34.24638565,-80.72206995,114.9684556
0,33,0,0,0,0,1,15,2,11,13,10,-15,0,44,47,34.24638565,-77.9843915,112.2307771
0,35,0,0,0,0,1,15,3,8,11,8,-14,0,44,47,34.24638565,-81.01015134,115.256537
0,37,0,0,0,0,1,15,3,9,8,6,-14,0,44,47,34.24638565,-81.7325369,115.9789226
0,38,0,0,0,0,1,15,4,10,0,3,-14,0,44,47,34.24638565,-91.26778447,125.5141701
0,39,0,0,0,0,1,15,2,11,13,9,-14,0,44,47,34.24638565,-77.47719141,111.7235771
0,40,0,0,0,0,1,15,4,5,4,4,-16,0,44,47,34.24638565,-86.6645509,120.9109365
0,41,0,0,0,0,1,15,2,10,15,13,-14,0,44,47,34.24638565,-76.29159121,110.5379769
0,42,0,0,0,0,1,15,3,8,10,7,-14,0,44,47,34.24638565,-81.01015134,115.256537
0,43,0,0,0,0,1,15,1,8,22,16,-14,0,44,47,34.24638565,-67.87209308,102.1184787
0,44,0,0,0,0,1,15,0,10,23,17,-15,0,44,47,34.24638565,-61.68788532,95.93427096
0,45,0,0,0,0,1,15,1,6,23,19,-13,0,44,47,34.24638565,-65.65375152,99.90013717
0,46,0,0,0,0,1,15,3,7,12,9,-14,0,44,47,34.24638565,-80.28983222,114.5362179
0,47,0,0,0,0,1,15,2,9,16,12,-15,0,44,47,34.24638565,-75.96211348,110.2084991
0,48,0,0,0,0,1,15,3,7,12,8,-14,0,44,47,34.24638565,-80.28983222,114.5362179
0,49,0,0,0,0,1,15,3,8,10,7.5,-14,0,44,47,34.24638565,-81.01015134,115.256537
0,51,0,0,0,0,1,15,4,6,5,4,-13,0,44,47,34.24638565,-85.9177854,120.164171
0,52,0,0,0,0,1,15,3,9,8,7,-14,0,44,47,34.24638565,-81.7325369,115.9789226
0,54,0,0,0,0,1,15,3,11,7,5,-13,0,44,47,34.24638565,-82.99630039,117.242686
0,56,0,0,0,0,1,15,3,7,10,7,-15,0,44,47,34.24638565,-80.72206995,114.9684556
0,57,0,0,0,0,1,15,3,5,12,10,-14,0,44,47,34.24638565,-78.95898525,113.2053709
0,58,0,0,0,0,1,15,4,6,4,4,-12,0,44,47,34.24638565,-85.10883671,119.3552224
0,59,0,0,0,0,1,15,4,8,2,3,-15,0,44,47,34.24638565,-89.2927576,123.5391432
0,61,0,0,0,0,1,15,4,7,1,3,-16,0,44,47,34.24638565,-88.41838759,122.6647732
0,62,0,0,0,0,1,15,4,9,1,3,-11,0,44,47,34.24638565,-88.3795493,122.6259349
0,64,0,0,0,0,1,15,4,5,3,3,-15,0,44,47,34.24638565,-85.93329869,120.1796843
0,65,0,0,0,0,1,15,2,11,13,10,-13,0,44,47,34.24638565,-76.96999133,111.216377
0,66,0,0,0,0,1,15,3,11,5,5,-16,0,44,47,34.24638565,-84.48526901,118.7316547
0,67,0,0,0,0,1,15,3,9,8,7,-16,0,44,47,34.24638565,-82.56447137,116.810857
0,68,0,0,0,0,1,15,3,11,6,6,-12,0,44,47,34.24638565,-82.54811869,116.7945043
0,69,0,0,0,0,1,15,3,8,11,7,-14,0,44,47,34.24638565,-81.01015134,115.256537
0,70,0,0,0,0,1,15,3,10,9,6,-13,0,44,47,34.24638565,-82.05735494,116.3037406
0,71,0,0,0,0,1,15,3,9,9,6,-14,0,44,47,34.24638565,-81.7325369,115.9789226
0,72,0,0,0,0,1,15,3,5,12,8,-14,0,44,47,34.24638565,-78.95898525,113.2053709
0,73,0,0,0,0,1,15,3,9,9,7,-14,0,44,47,34.24638565,-81.7325369,115.9789226
0,74,0,0,0,0,1,15,3,10,10,7,-12,0,44,47,34.24638565,-81.62776237,115.874148
0,75,0,0,0,0,1,15,2,10,15,12,-14,0,44,47,34.24638565,-76.29159121,110.5379769
0,76,0,0,0,0,1,15,3,6,12,8,-13,0,44,47,34.24638565,-79.18742363,113.4338093
0,77,0,0,0,0,1,15,3,7,11,7,-14,0,44,47,34.24638565,-80.28983222,114.5362179
0,78,0,0,0,0,1,15,2,10,15,12,-14,0,44,47,34.24638565,-76.29159121,110.5379769
0,79,0,0,0,0,1,15,4,9,1,2,-16,0,44,47,34.24638565,-91.3075145,125.5539002
0,80,0,0,0,0,1,15,1,11,18,14,-14,0,44,47,34.24638565,-70.87976565,105.1261513
0,81,0,0,0,0,1,15,3,4,13,10,-15,0,44,47,34.24638565,-78.21023089,112.4566165
0,82,0,0,0,0,1,15,4,6,5,5,-14,0,44,47,34.24638565,-86.70436083,120.9507465
0,83,0,0,0,0,1,15,3,7,11,8,-14,0,44,47,34.24638565,-80.28983222,114.5362179
0,84,0,0,0,0,1,15,2,10,13,9,-19.5,1.5,44,47,34.24638565,-79.03761566,113.2840013
0,86,0,0,0,0,1,15,3,6,12,9,-13,0,44,47,34.24638565,-79.18742363,113.4338093
0,87,0,0,0,0,1,15,3,8,9.5,6.5,-16.5,2.5,44,47,34.24638565,-82.11635577,116.3627414
0,89,0,0,0,0,1,15,4,10,2,3,-11,0,44,47,34.24638565,-89.58836108,123.8347467
0,90,0,0,0,0,1,15,4,5,6,5,-14,0,44,47,34.24638565,-85.18673297,119.4331186
0,91,0,0,0,0,1,15,2,11,13,10.5,-12,0,44,47,34.24638565,-76.46279125,110.7091769
0,93,0,0,0,0,1,15,3,7,11,7,-13,0,44,47,34.24638565,-79.85490251,114.1012882
0,94,0,0,0,0,1,15,4,7,4,3,-13,0,44,47,34.24638565,-86.52544068,120.7718263
0,95,0,0,0,0,1,15,4,6,7,6,-13,0,44,47,34.24638565,-85.9177854,120.164171
0,96,0,0,0,0,1,15,3,11,7,5,-14,0,44,47,34.24638565,-83.44448209,117.6908677
0,97,0,0,0,0,1,15,4,10,3,3,-11,0,44,47,34.24638565,-89.58836108,123.8347467
0,98,0,0,0,0,1,15,2,10,14,11,-16,0,44,47,34.24638565,-77.30829442,111.5546801
0,99,0,0,0,0,1,15,2,8,17,13,-15,0,44,47,34.24638565,-74.96114889,109.2075345
0,4,0,0,0,0,1,15,4,10,1,3,-11,0,43,49,34.23998804,-89.35949984,123.5994879
0,6,0,0,0,0,1,15,4,5,5,4,-14,0,43,49,34.23998804,-84.88008963,119.1200777
0,7,0,0,0,0,1,15,3,11,6,4,-15,0,43,49,34.23998804,-83.73452213,117.9745102
0,8,0,0,0,0,1,15,4,6,0,3,-18,0,43,49,34.23998804,-89.41194161,123.6519297
0,13,0,0,0,0,1,15,4,8,0,3,-14,0,43,49,34.23998804,-88.34665153,122.5866396
0,14,0,0,0,0,1,15,4,7,1,3,-14,0,43,49,34.23998804,-86.89128281,121.1312709
0,15,0,0,0,0,1,15,4,5,5,4,-14,0,43,49,34.23998804,-84.88008963,119.1200777
0,16,0,0,0,0,1,15,4,7,-1,3,-14,0,43,49,34.23998804,-86.89128281,121.1312709
0,20,0,0,0,0,1,15,4,10,1,3,-11,0,43,49,34.23998804,-89.35949984,123.5994879
0,21,0,0,0,0,1,15,4,8,-1,3,-18,0,43,49,34.23998804,-90.78200278,125.0219908
0,23,0,0,0,0,1,15,4,9,-1,3,-15,0,43,49,34.23998804,-90.55659175,124.7965798
0,25,0,0,0,0,1,15,4,7,1,3,-15,0,43,49,34.23998804,-87.52226511,121.7622532
0,27,0,0,0,0,1,15,3,11,6,4.5,-13,1,43,49,34.23998804,-82.83815873,117.0781468
0,30,0,0,0,0,1,15,4,7,2.5,3,-14,0,43,49,34.23998804,-86.89128281,121.1312709
0,33,0,0,0,0,1,15,3,4,14,9,-14,0,43,49,34.23998804,-77.49884621,111.7388343
0,34,0,0,0,0,1,15,3,8,10,8,-12,0,43,49,34.23998804,-79.96668013,114.2066682
0,35,0,0,0,0,1,15,4,6,4,4,-16,0,43,49,34.23998804,-87.94604546,122.1860335
0,36,0,0,0,0,1,15,3,11,8,6,-13,0,43,49,34.23998804,-82.83815873,117.0781468
0,37,0,0,0,0,1,15,4,9,-1,3,-14,0,43,49,34.23998804,-90.02547005,124.2654581
0,38,0,0,0,0,1,15,3,10,8,6,-14,0,43,49,34.23998804,-82.33497147,116.5749595
0,39,0,0,0,0,1,15,3,8,9,6,-14,0,43,49,34.23998804,-80.85436168,115.0943497
0,40,0,0,0,0,1,15,2,11,13,9,-15,0,43,49,34.23998804,-77.82872415,112.0687122
0,41,0,0,0,0,1,15,3,12,7,6,-12,0,43,49,34.23998804,-83.30403535,117.5440234
0,42,0,0,0,0,1,15,2,7,17,13,-15,0,43,49,34.23998804,-74.1137552,108.3537432
0,43,0,0,0,0,1,15,2,11,14,10,-14,0,43,49,34.23998804,-77.32152407,111.5615121
0,44,0,0,0,0,1,15,1,5,24,18,-12,0,43,49,34.23998804,-64.01381693,98.25380498
0,45,0,0,0,0,1,15,0,10,23,16,-16,0,43,49,34.23998804,-62.04503747,96.28502552
0,46,0,0,0,0,1,15,1,9,21,16,-12,0,43,49,34.23998804,-67.77346332,102.0134514
0,47,0,0,0,0,1,15,4,9,5,4,-14,0,43,49,34.23998804,-90.02547005,124.2654581
0,48,0,0,0,0,1,15,2,10,16,12,-14,0,43,49,34.23998804,-76.13718567,110.3771737
0,49,0,0,0,0,1,15,3,10,6,5,-20,0,43,49,34.23998804,-85.59287324,119.8328613
0,50,0,0,0,0,1,15,3,6,12,9,-15,0,43,49,34.23998804,-79.89395628,114.1339443
0,51,0,0,0,0,1,15,4,5,6,5,-12,0,43,49,34.23998804,-83.63021609,117.8702041
0,52,0,0,0,0,1,15,3,9,8,7,-15,0,43,49,34.23998804,-82.00144572,116.2414338
0,53,0,0,0,0,1,15,3,11,5.5,4.5,-16,1,43,49,34.23998804,-84.36715756,118.6071456
0,55,0,0,0,0,1,15,4,7,3.5,3.5,-15,2,43,49,34.23998804,-87.52226511,121.7622532
0,57,0,0,0,0,1,15,3,5,12,9,-15,0,43,49,34.23998804,-79.30423498,113.544223
0,58,0,0,0,0,1,15,3,11,9,7,-10,0,43,49,34.23998804,-81.49361364,115.7336017
0,59,0,0,0,0,1,15,3,12,7,6,-10,0,43,49,34.23998804,-82.34910411,116.5890922
0,60,0,0,0,0,1,15,4,12,-1,3,-12,0,43,49,34.23998804,-91.8243816,126.0643696
0,62,0,0,0,0,1,15,4,5,4,3,-15,0,43,49,34.23998804,-85.62529679,119.8652848
0,63,0,0,0,0,1,15,4,8,1,2,-14,0,43,49,34.23998804,-88.34665153,122.5866396
0,64,0,0,0,0,1,15,3,4,12,9,-13,0,43,49,34.23998804,-76.96442878,111.2044168
0,65,0,0,0,0,1,15,2,10,13,11,-17,0,43,49,34.23998804,-77.66224048,111.9022285
0,66,0,0,0,0,1,15,4,7,2,3,-14,0,43,49,34.23998804,-86.89128281,121.1312709
0,67,0,0,0,0,1,15,3,11,5,5,-17,0,43,49,34.23998804,-84.999793,119.239781
0,68,0,0,0,0,1,15,3,7,10,8,-14,0,43,49,34.23998804,-80.14171884,114.3817069
0,69,0,0,0,0,1,15,3,10,9,6,-14,0,43,49,34.23998804,-82.33497147,116.5749595
0,70,0,0,0,0,1,15,4,7,2,3,-16,0,43,49,34.23998804,-88.15324742,122.3932355
0,71,0,0,0,0,1,15,3,9,8,6,-14,0,43,49,34.23998804,-81.58547848,115.8254665
0,72,0,0,0,0,1,15,3,8,10,7,-15,0,43,49,34.23998804,-81.29684345,115.5368315
0,73,0,0,0,0,1,15,3,4,14,10,-15,0,43,49,34.23998804,-78.03326364,112.2732517
0,74,0,0,0,0,1,15,4,11,-1,3,-14,0,43,49,34.23998804,-91.81085156,126.0508396
0,75,0,0,0,0,1,15,2,9,17,13,-13,0,43,49,34.23998804,-74.70733039,108.9473184
0,76,0,0,0,0,1,15,2,11,13,9,-14,0,43,49,34.23998804,-77.32152407,111.5615121
0,77,0,0,0,0,1,15,3,5,13,9,-14,0,43,49,34.23998804,-78.7390106,112.9789986
0,78,0,0,0,0,1,15,3,10,8,5,-14,0,43,49,34.23998804,-82.33497147,116.5749595
0,79,0,0,0,0,1,15,3,8,10,7,-13,0,43,49,34.23998804,-80.4118799,114.6518679
0,80,0,0,0,0,1,15,2,7,16,12,-15,0,43,49,34.23998804,-74.1137552,108.3537432
0,81,0,0,0,0,1,15,3,10,8,6,-16,0,43,49,34.23998804,-83.1941566,117.4341446
0,82,0,0,0,0,1,15,4,10,0,3,-13,0,43,49,34.23998804,-90.47911543,124.7191035
0,83,0,0,0,0,1,15,3,4,8,6,-24,0,43,49,34.23998804,-82.00770533,116.2476934
0,84,0,0,0,0,1,15,3,5,12,9,-14,0,43,49,34.23998804,-78.7390106,112.9789986
0,85,0,0,0,0,1,15,3,6,12,9,-14,0,43,49,34.23998804,-79.46866387,113.7086519
0,86,0,0,0,0,1,15,2,8,16,13,-15,0,43,49,34.23998804,-74.80558653,109.0455746
0,87,0,0,0,0,1,15,3,7,11,6,-15,0,43,49,34.23998804,-80.57185437,114.8118424
0,88,0,0,0,0,1,15,3,10,8,6,-15,0,43,49,34.23998804,-82.76456403,117.0045521
0,89,0,0,0,0,1,15,3,11,6,5,-15,0,43,49,34.23998804,-83.73452213,117.9745102
0,90,0,0,0,0,1,15,3,10,8,5,-14,0,43,49,34.23998804,-82.33497147,116.5749595
0,91,0,0,0,0,1,15,3,4,13,10,-15,0,43,49,34.23998804,-78.03326364,112.2732517
0,92,0,0,0,0,1,15,2,8,16.5,11.5,-15,1,43,49,34.23998804,-74.8059445,109.0459325
0,94,0,0,0,0,1,15,4,9,3,3,-14,0,43,49,34.23998804,-90.02547005,124.2654581
0,95,0,0,0,0,1,15,3,10,9,7,-15,0,43,49,34.23998804,-82.76456403,117.0045521
0,97,0,0,0,0,1,15,4,4,7,5,-15,0,43,49,34.23998804,-84.30172998,118.541718
0,98,0,0,0,0,1,15,2,9,15,12,-14,0,43,49,34.23998804,-75.25302081,109.4930089
0,99,0,0,0,0,1,15,2,7,17,13,-15,0,43,49,34.23998804,-74.1137552,108.3537432
0,0,0,0,0,0,1,15,4,6,3,4,-13,0,43,48,34.23998804,-85.75205228,119.9920403
0,1,0,0,0,0,1,15,4,9,-3.5,2.5,-13.5,2.5,43,48,34.23998804,-89.70383864,123.9438267
0,5,0,0,0,0,1,15,4,10,1,3,-14,0,43,48,34.23998804,-91.15335385,125.3933419
0,6,0,0,0,0,1,15,4,8,-2,3,-20,0,43,48,34.23998804,-92.05584283,126.2958309
0,7,0,0,0,0,1,15,4,7,4,3,-12,0,43,48,34.23998804,-85.76188829,120.0018763
0,8,0,0,0,0,1,15,4,5,3,3,-13.5,0.5,43,48,34.23998804,-84.64817618,118.8881642
0,11,0,0,0,0,1,15,4,8,0,3,-14,0,43,48,34.23998804,-88.48988073,122.7298688
0,13,0,0,0,0,1,15,4,11,-2,3,-12,0,43,48,34.23998804,-90.79439779,125.0343858
0,14,0,0,0,0,1,15,4,9,-1,3,-14,0,43,48,34.23998804,-90.13537059,124.3753586
0,15,0,0,0,0,1,15,4,5,3,3,-15,0,43,48,34.23998804,-85.77929774,120.0192858
0,16,0,0,0,0,1,15,3,10,4,4,-17,0,43,48,34.23998804,-83.6997372,117.9397252
0,20,0,0,0,0,1,15,4,11,-2,3,-14,0,43,48,34.23998804,-91.92462622,126.1646143
0,22,0,0,0,0,1,15,4,10,-2,3,-14,0,43,48,34.23998804,-91.15335385,125.3933419
0,23,0,0,0,0,1,15,4,9,-4,3,-16,0,43,48,34.23998804,-91.19761397,125.437602
0,24,0,0,0,0,1,15,4,8,-1,3,-15,0,43,48,34.23998804,-89.17232477,123.4123128
0,25,0,0,0,0,1,15,4,13,-5,3,-11,0,43,48,34.23998804,-92.22713896,126.467127
0,26,0,0,0,0,1,15,4,9,-2,3,-15,0,43,48,34.23998804,-90.66649228,124.9064803
0,27,0,0,0,0,1,15,4,6,2,3,-15,0,43,48,34.23998804,-87.32520315,121.5651912
0,28,0,0,0,0,1,15,3,8,9,6,-14,0,43,48,34.23998804,-80.93225651,115.1722446
0,29,0,0,0,0,1,15,4,10,1,3,-11,0,43,48,34.23998804,-89.47393046,123.7139185
0,30,0,0,0,0,1,15,4,7,3,3,-13,0,43,48,34.23998804,-86.39287059,120.6328586
0,33,0,0,0,0,1,15,3,8,9,6,-15,0,43,48,34.23998804,-81.37473828,115.6147263
0,34,0,0,0,0,1,15,2,11,15,10,-13,0,43,48,34.23998804,-76.89215766,111.1321457
0,35,0,0,0,0,1,15,4,6,5,3,-12,0,43,48,34.23998804,-84.9431622,119.1831502
0,36,0,0,0,0,1,15,3,11,6.666666667,5.333333333,-14.33333333,2.624669291,43,48,34.23998804,-83.76404548,118.0040335
0,39,0,0,0,0,1,15,4,8,3,3,-10,0,43,48,34.23998804,-85.74641618,119.9864042
0,40,0,0,0,0,1,15,3,5,13,9,-15,0,43,48,34.23998804,-79.37290624,113.6128943
0,41,0,0,0,0,1,15,3,11,7,4,-13,0,43,48,34.23998804,-82.91722956,117.1572176
0,42,0,0,0,0,1,15,2,8,15,12,-17,0,43,48,34.23998804,-75.93553968,110.1755277
0,43,0,0,0,0,1,15,3,9,10,7,-13,0,43,48,34.23998804,-81.24304046,115.4830285
0,44,0,0,0,0,1,15,1,11,20,16,-14,0,43,48,34.23998804,-70.80843048,105.0484185
0,45,0,0,0,0,1,15,0,10,23,17,-16,0,43,48,34.23998804,-62.10393607,96.34392411
0,46,0,0,0,0,1,15,0,11,23,17,-16,0,43,48,34.23998804,-63.5188454,97.75883344
0,47,0,0,0,0,1,15,2,6,20,15,-13,0,43,48,34.23998804,-72.0911309,106.3311189
0,48,0,0,0,0,1,15,3,5,14,10,-12,0,43,48,34.23998804,-77.53806732,111.7780554
0,49,0,0,0,0,1,15,2,10,15,12,-15,0,43,48,34.23998804,-76.72274005,110.9627281
0,50,0,0,0,0,1,15,3,11,7,5,-14,0,43,48,34.23998804,-83.36541126,117.6053993
0,51,0,0,0,0,1,15,3,5,11,8,-16,0,43,48,34.23998804,-79.78215001,114.0221381
0,52,0,0,0,0,1,15,4,8,2,3,-14,0,43,48,34.23998804,-88.48988073,122.7298688
0,53,0,0,0,0,1,15,3,8,9,7,-15,0,43,48,34.23998804,-81.37473828,115.6147263
0,54,0,0,0,0,1,15,4,5,5,5,-13,0,43,48,34.23998804,-84.26294105,118.5029291
0,55,0,0,0,0,1,15,4,6,4,4,-14,0,43,48,34.23998804,-86.53862772,120.7786158
0,56,0,0,0,0,1,15,4,7,3,3,-14,0,43,48,34.23998804,-87.0238529,121.2638409
0,57,0,0,0,0,1,15,3,10,8,6,-14,0,43,48,34.23998804,-82.41095949,116.6509475
0,58,0,0,0,0,1,15,3,7,10,8,-15,0,43,48,34.23998804,-80.64696216,114.8869502
0,59,0,0,0,0,1,15,3,8,10,8,-11,0,43,48,34.23998804,-79.59428165,113.8342697
0,60,0,0,0,0,1,15,3,12,5,5,-12,0,43,48,34.23998804,-83.38779537,117.6277834
0,62,0,0,0,0,1,15,4,7,3,3,-12,0,43,48,34.23998804,-85.76188829,120.0018763
0,63,0,0,0,0,1,15,4,4,6,4,-18,0,43,48,34.23998804,-86.6275903,120.8675783
0,64,0,0,0,0,1,15,2,9,14,10,-14,0,43,48,34.23998804,-75.3347128,109.5747008
0,65,0,0,0,0,1,15,3,4,14,11,-13,0,43,48,34.23998804,-77.05291241,111.2929005
0,66,0,0,0,0,1,15,3,9,7,5,-15,0,43,48,34.23998804,-82.07497493,116.314963
0,67,0,0,0,0,1,15,3,10,8,5,-16,0,43,48,34.23998804,-83.27014463,117.5101327
0,68,0,0,0,0,1,15,2,10,13,9,-17,0,43,48,34.23998804,-77.73944325,111.9794313
0,69,0,0,0,0,1,15,3,4,14,10,-16,0,43,48,34.23998804,-78.6561647,112.8961527
0,70,0,0,0,0,1,15,4,5,5,5,-15,0,43,48,34.23998804,-85.77929774,120.0192858
0,71,0,0,0,0,1,15,3,6,11,9,-15,0,43,48,34.23998804,-79.96598237,114.2059704
0,72,0,0,0,0,1,15,4,5,4,3,-14,0,43,48,34.23998804,-85.0334113,119.2733993
0,73,0,0,0,0,1,15,2,10,15,11,-15,0,43,48,34.23998804,-76.72274005,110.9627281
0,74,0,0,0,0,1,15,3,10,7,5,-17,0,43,48,34.23998804,-83.6997372,117.9397252
0,75,0,0,0,0,1,15,2,9,16,12,-14,0,43,48,34.23998804,-75.3347128,109.5747008
0,76,0,0,0,0,1,15,2,8,16,12,-15,0,43,48,34.23998804,-74.88336771,109.1233558
0,77,0,0,0,0,1,15,3,6,11.5,8.5,-14,0,43,48,34.23998804,-79.54068995,113.780678
0,79,0,0,0,0,1,15,2,8,16,12,-15,0,43,48,34.23998804,-74.88336771,109.1233558
0,80,0,0,0,0,1,15,3,10,8,5,-13,0,43,48,34.23998804,-81.98136692,116.221355
0,81,0,0,0,0,1,15,4,4,5,5,-17,0,43,48,34.23998804,-85.91502348,120.1550115
0,82,0,0,0,0,1,15,4,7,1,3,-18,0,43,48,34.23998804,-89.52331803,123.7633061
0,83,0,0,0,0,1,15,4,6,6,5,-11,0,43,48,34.23998804,-84.12266819,118.3626562
0,84,0,0,0,0,1,15,2,11,12,9,-18,0,43,48,34.23998804,-79.36989776,113.6098858
0,85,0,0,0,0,1,15,3,12,8,6,-11,0,43,48,34.23998804,-82.91032975,117.1503178
0,86,0,0,0,0,1,15,2,6,18,14,-15,0,43,48,34.23998804,-73.1261686,107.3661566
0,87,0,0,0,0,1,15,3,6,13,8,-14,0,43,48,34.23998804,-79.54068995,113.780678
0,88,0,0,0,0,1,15,3,10,6,5,-18,0,43,48,34.23998804,-84.12932977,118.3693178
0,89,0,0,0,0,1,15,3,6,11,8,-14,0,43,48,34.23998804,-79.54068995,113.780678
0,90,0,0,0,0,1,15,3,4,12.5,9,-16,0,43,48,34.23998804,-78.6561647,112.8961527
0,92,0,0,0,0,1,15,2,8,16,13,-14,0,43,48,34.23998804,-74.35852548,108.5985135
0,93,0,0,0,0,1,15,2,4,18,13,-16,0,43,48,34.23998804,-71.79657209,106.0365601
0,94,0,0,0,0,1,15,4,10,-2,3,-15,0,43,48,34.23998804,-91.71316165,125.9531497
0,95,0,0,0,0,1,15,2,10,15,11,-15,0,43,48,34.23998804,-76.72274005,110.9627281
0,96,0,0,0,0,1,15,3,9,7.5,6,-15.5,1.5,43,48,34.23998804,-82.28295854,116.5229466
0,98,0,0,0,0,1,15,2,11,13,10,-15,0,43,48,34.23998804,-77.90655782,112.1465459
0,99,0,0,0,0,1,15,2,9,15,12,-15,0,43,48,34.23998804,-75.88042149,110.1204095
0,0,0,0,0,0,1,15,3,13,5,4,-13,0,43,46,34.23998804,-84.51015001,118.7501381
0,1,0,0,0,0,1,15,4,4,4,4,-15,0,43,46,34.23998804,-84.74767601,118.9876641
0,3,0,0,0,0,1,15,4,12,-4,3,-10,0,43,46,34.23998804,-91.05665211,125.2966402
0,5,0,0,0,0,1,15,4,8,0,3,-18,0,43,46,34.23998804,-91.14330126,125.3832893
0,6,0,0,0,0,1,15,4,9,-1,3,-16,0,43,46,34.23998804,-91.41741504,125.6574031
0,7,0,0,0,0,1,15,4,13,-4,3,-12,0,43,46,34.23998804,-93.03358533,127.2735734
0,8,0,0,0,0,1,15,4,7,1,3,-16,0,43,46,34.23998804,-88.55095767,122.7909457
0,9,0,0,0,0,1,15,3,10,6,5,-15,0,43,46,34.23998804,-82.9925281,117.2325161
0,10,0,0,0,0,1,15,4,5,5,3,-14,0,43,46,34.23998804,-85.34005464,119.5800427
0,12,0,0,0,0,1,15,4,6,1,3,-17,0,43,46,34.23998804,-89.20760982,123.4475979
0,13,0,0,0,0,1,15,4,11,-3,3,-12,0,43,46,34.23998804,-91.02194711,125.2619352
0,16,0,0,0,0,1,15,3,11,5,5,-14,0,43,46,34.23998804,-83.52355291,117.763541
0,17,0,0,0,0,1,15,4,6,4,4,-12,0,43,46,34.23998804,-85.27451121,119.5144993
0,22,0,0,0,0,1,15,4,7,0.5,3,-16,3,43,46,34.23998804,-88.51087203,122.7508601
0,26,0,0,0,0,1,15,4,10,-4,3,-15,0,43,46,34.23998804,-91.94202289,126.1820109
0,28,0,0,0,0,1,15,3,10,6.5,5,-14,0,43,46,34.23998804,-82.56293553,116.8029236
0,31,0,0,0,0,1,15,4,9,2,3,-14,0,43,46,34.23998804,-90.35517165,124.5951597
0,33,0,0,0,0,1,15,4,12,-2,3,-12,0,43,46,34.23998804,-92.14806412,126.3880522
0,34,0,0,0,0,1,15,3,4,14,9,-14,0,43,46,34.23998804,-77.76429709,112.0042851
0,35,0,0,0,0,1,15,3,5,12,8,-15,0,43,46,34.23998804,-79.51024875,113.7502368
0,37,0,0,0,0,1,15,3,6,11,7,-15,0,43,46,34.23998804,-80.11003455,114.3500226
0,39,0,0,0,0,1,15,3,8,9,6,-15,0,43,46,34.23998804,-81.53052795,115.770516
0,40,0,0,0,0,1,15,4,7,4,3,-12,0,43,46,34.23998804,-86.02702846,120.2670165
0,41,0,0,0,0,1,15,2,11,13,8,-15,0,43,46,34.23998804,-78.06222517,112.3022132
0,42,0,0,0,0,1,15,3,10,7,5,-15,0,43,46,34.23998804,-82.9925281,117.2325161
0,43,0,0,0,0,1,15,2,10,16,11,-14,0,43,46,34.23998804,-76.36879399,110.608782
0,44,0,0,0,0,1,15,4,7,7,5,-12,0,43,46,34.23998804,-86.02702846,120.2670165
0,45,0,0,0,0,1,15,1,6,23,17,-14,0,43,46,34.23998804,-66.23066708,100.4706551
0,46,0,0,0,0,1,15,0,11,23,18,-14,0,43,46,34.23998804,-62.55404121,96.79402925
0,47,0,0,0,0,1,15,1,5,24,18,-13,0,43,46,34.23998804,-64.76364911,99.00363716
0,48,0,0,0,0,1,15,2,11,14,9,-15,0,43,46,34.23998804,-78.06222517,112.3022132
0,49,0,0,0,0,1,15,2,9,16,12,-14,0,43,46,34.23998804,-75.49810317,109.7380912
0,50,0,0,0,0,1,15,3,9,9,7,-16,0,43,46,34.23998804,-82.63800057,116.8779886
0,51,0,0,0,0,1,15,3,8,10,7,-14.5,0.5,43,46,34.23998804,-81.30928706,115.5492751
0,53,0,0,0,0,1,15,3,11,7,4,-13,0,43,46,34.23998804,-83.07537122,117.3153593
0,54,0,0,0,0,1,15,3,9,8,6,-14,0,43,46,34.23998804,-81.80606611,116.0460542
0,55,0,0,0,0,1,15,4,11,-1,3,-9,0,43,46,34.23998804,-89.32660446,123.5665925
