tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,99,0,0,0,0,1,12,4,8,1,3,-12,0,43,45,31.12140984,-87.54783606,118.6692459
0,1,0,0,0,0,1,12,4,9,-3,3,-17,0,43,47,31.12140984,-91.8386362,122.960046
0,2,0,0,0,0,1,12,4,10,-2,3,-16,0,43,47,31.12140984,-92.38740006,123.5088099
0,4,0,0,0,0,1,12,4,9,0,3,-16,0,43,47,31.12140984,-91.3075145,122.4289243
0,5,0,0,0,0,1,12,4,11,1,3,-9,0,43,47,31.12140984,-89.2128298,120.3342396
0,7,0,0,0,0,1,12,4,8,2,2,-15,0,43,47,31.12140984,-89.2927576,120.4141674
0,11,0,0,0,0,1,12,4,8,-4,3,-15,0,43,47,31.12140984,-89.2927576,120.4141674
0,12,0,0,0,0,1,12,4,8,0,3,-14,0,43,47,31.12140984,-88.63310993,119.7545198
0,14,0,0,0,0,1,12,4,9,-2,3,-12,0,43,47,31.12140984,-89.18302773,120.3044376
0,20,0,0,0,0,1,12,4,12,-6,3,-10,0,43,47,31.12140984,-90.94875794,122.0701678
0,26,0,0,0,0,1,12,3,12,7,5,-12,0,43,47,31.12140984,-83.47155539,114.5929652
0,27,0,0,0,0,1,12,4,7,2,3,-15,0,43,47,31.12140984,-87.78740528,118.9088151
0,31,0,0,0,0,1,12,4,11,-3,1,-16,0,43,47,31.12140984,-93.16862932,124.2900392
0,36,0,0,0,0,1,12,4,10,-2,3,-14,0,43,47,31.12140984,-91.26778447,122.3891943
0,38,0,0,0,0,1,12,4,9,-1,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,39,0,0,0,0,1,12,4,9,-2,3,-14,0,43,47,31.12140984,-90.24527112,121.366681
0,40,0,0,0,0,1,12,4,10,-2,3,-17,0,43,47,31.12140984,-92.94720786,124.0686177
0,43,0,0,0,0,1,12,4,10,0,3,-12,0,43,47,31.12140984,-90.14816887,121.2695787
0,44,0,0,0,0,1,12,4,5,5,4,-15,0,43,47,31.12140984,-85.93329869,117.0547085
0,45,0,0,0,0,1,12,4,9,2,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,47,0,0,0,0,1,12,4,7,3,3,-15,0,43,47,31.12140984,-87.78740528,118.9088151
0,48,0,0,0,0,1,12,4,11,-4,3,-15,0,43,47,31.12140984,-92.6035151,123.7249249
0,49,0,0,0,0,1,12,4,4,4,4,-17,0,43,47,31.12140984,-86.06448995,117.1858998
0,50,0,0,0,0,1,12,4,9,1,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,51,0,0,0,0,1,12,3,8,10,7,-14,0,43,47,31.12140984,-81.01015134,112.1315612
0,52,0,0,0,0,1,12,4,9,2,2,-14,0,43,47,31.12140984,-90.24527112,121.366681
0,53,0,0,0,0,1,12,3,7,11,7,-14,0,43,47,31.12140984,-80.28983222,111.4112421
0,54,0,0,0,0,1,12,3,5,13,8,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,55,0,0,0,0,1,12,3,5,13,9,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,56,0,0,0,0,1,12,1,8,21,16,-15,0,43,47,31.12140984,-68.39670887,99.51811871
0,57,0,0,0,0,1,12,1,7,23,18,-12,0,43,47,31.12140984,-65.92401956,97.0454294
0,58,0,0,0,0,1,12,1,9,20,16,-15,0,43,47,31.12140984,-69.51710666,100.6385165
0,59,0,0,0,0,1,12,2,10,12,8,-20,0,43,47,31.12140984,-79.31480899,110.4362188
0,60,0,0,0,0,1,12,3,9,10,7,-12,0,43,47,31.12140984,-80.90060244,112.0220123
0,61,0,0,0,0,1,12,3,9,10,7,-14,0,43,47,31.12140984,-81.7325369,112.8539467
0,63,0,0,0,0,1,12,4,5,6,5,-13,0,43,47,31.12140984,-84.41626272,115.5376726
0,64,0,0,0,0,1,12,3,4,13,9,-14,0,43,47,31.12140984,-77.67581346,108.7972233
0,65,0,0,0,0,1,12,3,10,8,6,-12,0,43,47,31.12140984,-81.62776237,112.7491722
0,66,0,0,0,0,1,12,3,8,10,7,-14,0,43,47,31.12140984,-81.01015134,112.1315612
0,67,0,0,0,0,1,12,3,6,13,9,-13,0,43,47,31.12140984,-79.18742363,110.3088335
0,68,0,0,0,0,1,12,3,8,11,7,-13,0,43,47,31.12140984,-80.56766957,111.6890794
0,69,0,0,0,0,1,12,3,8,9,7,-17,0,43,47,31.12140984,-82.33759666,113.4590065
0,70,0,0,0,0,1,12,3,11,7,6,-14,0,43,47,31.12140984,-83.44448209,114.5658919
0,71,0,0,0,0,1,12,3,11,7,5,-15,0,43,47,31.12140984,-83.89266378,115.0140736
0,72,0,0,0,0,1,12,4,9,-1,3,-14,0,43,47,31.12140984,-90.24527112,121.366681
0,73,0,0,0,0,1,12,2,9,17,12,-13,0,43,47,31.12140984,-74.87072132,105.9921312
0,74,0,0,0,0,1,12,3,6,13,9,-13,0,43,47,31.12140984,-79.18742363,110.3088335
0,75,0,0,0,0,1,12,3,10,7,5,-18,0,43,47,31.12140984,-84.25253466,115.3739445
0,76,0,0,0,0,1,12,2,9,16,12,-12,0,43,47,31.12140984,-74.32503494,105.4464448
0,77,0,0,0,0,1,12,3,8,9,8,-14,0,43,47,31.12140984,-81.01015134,112.1315612
0,78,0,0,0,0,1,12,4,9,-2,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,79,0,0,0,0,1,12,3,6,12,8,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,80,0,0,0,0,1,12,3,12,6,5,-14,0,43,47,31.12140984,-84.57162604,115.6930359
0,81,0,0,0,0,1,12,3,9,9,7,-14,0,43,47,31.12140984,-81.7325369,112.8539467
0,82,0,0,0,0,1,12,3,6,12,9,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,83,0,0,0,0,1,12,4,11,-2,3,-12,0,43,47,31.12140984,-90.90817245,122.0295823
0,84,0,0,0,0,1,12,3,10,8,5,-15,0,43,47,31.12140984,-82.91654008,114.0379499
0,85,0,0,0,0,1,12,3,4,14,10,-14,0,43,47,31.12140984,-77.67581346,108.7972233
0,86,0,0,0,0,1,12,3,5,12,8,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,87,0,0,0,0,1,12,3,9,9,7,-15,0,43,47,31.12140984,-82.14850413,113.269914
0,88,0,0,0,0,1,12,3,10,9,7,-14,0,43,47,31.12140984,-82.48694751,113.6083573
0,89,0,0,0,0,1,12,3,12,7,5,-13,0,43,47,31.12140984,-83.94902101,115.0704308
0,90,0,0,0,0,1,12,3,10,7,5,-16,0,43,47,31.12140984,-83.34613265,114.4675425
0,91,0,0,0,0,1,12,4,5,5,4,-15,0,43,47,31.12140984,-85.93329869,117.0547085
0,92,0,0,0,0,1,12,3,10,7,5,-16,0,43,47,31.12140984,-83.34613265,114.4675425
0,93,0,0,0,0,1,12,3,7,11,8,-15,0,43,47,31.12140984,-80.72206995,111.8434798
0,94,0,0,0,0,1,12,4,4,6,4,-14,0,43,47,31.12140984,-83.95761574,115.0790256
0,95,0,0,0,0,1,12,3,13,7,5,-12,0,43,47,31.12140984,-83.77936391,114.9007738
0,96,0,0,0,0,1,12,2,9,16,12,-13,0,43,47,31.12140984,-74.87072132,105.9921312
0,97,0,0,0,0,1,12,4,5,5,5,-13,0,43,47,31.12140984,-84.41626272,115.5376726
0,99,0,0,0,0,1,12,4,7,5,4,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,1,0,0,0,0,1,12,4,8,0,3,-18,0,42,46,31.10610633,-91.14330126,122.2494076
0,2,0,0,0,0,1,12,4,13,-6,1,-11,0,42,46,31.10610633,-92.45223506,123.5583414
0,3,0,0,0,0,1,12,4,10,-2,3,-13,0,42,46,31.10610633,-90.82240729,121.9285136
0,4,0,0,0,0,1,12,4,9,2,3,-14,0,42,46,31.10610633,-90.35517165,121.461278
0,5,0,0,0,0,1,12,4,9,1,3,-15,0,42,46,31.10610633,-90.88629334,121.9923997
0,7,0,0,0,0,1,12,4,12,-1,3,-9,0,42,46,31.10610633,-90.51094611,121.6170524
0,8,0,0,0,0,1,12,0,27,-1,2,-14,0,42,46,31.10610633,-78.70207117,109.8081775
0,11,0,0,0,0,1,12,4,8,0,3,-14,0,42,46,31.10610633,-88.77633914,119.8824455
0,12,0,0,0,0,1,12,4,7,0,3,-15,0,42,46,31.10610633,-87.91997537,119.0260817
0,14,0,0,0,0,1,12,4,9,-4,3,-17,0,42,46,31.10610633,-91.94853673,123.0546431
0,18,0,0,0,0,1,12,4,10,-2,3,-16,0,42,46,31.10610633,-92.50183068,123.607937
0,25,0,0,0,0,1,12,4,9,-2,3,-15,0,42,46,31.10610633,-90.88629334,121.9923997
0,26,0,0,0,0,1,12,4,4,6,5,-15,0,42,46,31.10610633,-84.74767601,115.8537823
0,27,0,0,0,0,1,12,4,8,-1,3,-18,0,42,46,31.10610633,-91.14330126,122.2494076
0,28,0,0,0,0,1,12,4,10,-2,3,-10,0,42,46,31.10610633,-89.13633863,120.242445
0,31,0,0,0,0,1,12,4,10,-1,3,-18,0,42,46,31.10610633,-93.62144628,124.7275526
0,36,0,0,0,0,1,12,4,12,0,3,-11,0,42,46,31.10610633,-91.60235812,122.7084644
0,38,0,0,0,0,1,12,4,9,2,3,-12,0,42,46,31.10610633,-89.29292826,120.3990346
0,40,0,0,0,0,1,12,4,7,2,2,-16,0,42,46,31.10610633,-88.55095767,119.657064
0,42,0,0,0,0,1,12,4,10,-3,3,-12,0,42,46,31.10610633,-90.26259949,121.3687058
0,43,0,0,0,0,1,12,4,8,0,3,-18,0,42,46,31.10610633,-91.14330126,122.2494076
0,44,0,0,0,0,1,12,4,5,6,5,-15,0,42,46,31.10610633,-86.08729964,117.193406
0,46,0,0,0,0,1,12,4,6,3,3,-15,0,42,46,31.10610633,-87.65666938,118.7627757
0,47,0,0,0,0,1,12,4,10,-1,3,-14,0,42,46,31.10610633,-91.38221509,122.4883214
0,48,0,0,0,0,1,12,4,6,4,3,-18,0,42,46,31.10610633,-89.76301981,120.8691261
0,49,0,0,0,0,1,12,4,7,3,4,-14,0,42,46,31.10610633,-87.28899307,118.3950994
0,50,0,0,0,0,1,12,3,11,8,5,-13,0,42,46,31.10610633,-83.07537122,114.1814775
0,51,0,0,0,0,1,12,3,9,9,6,-14,0,42,46,31.10610633,-81.80606611,112.9121724
0,52,0,0,0,0,1,12,4,4,7,4,-16,0,42,46,31.10610633,-85.494122,116.6002283
0,53,0,0,0,0,1,12,3,5,13,8,-14,0,42,46,31.10610633,-79.06897257,110.1750789
0,54,0,0,0,0,1,12,3,12,8,6,-12,0,42,46,31.10610633,-83.55531541,114.6614217
0,55,0,0,0,0,1,12,1,10,20,15,-16,0,42,46,31.10610633,-70.93165057,102.0377569
0,56,0,0,0,0,1,12,1,7,22,18,-13,0,42,46,31.10610633,-66.51042553,97.61653186
0,57,0,0,0,0,1,12,1,7,22,17,-14,0,42,46,31.10610633,-67.03095061,98.13705694
0,58,0,0,0,0,1,12,2,9,16,12,-14,0,42,46,31.10610633,-75.49810317,106.6042095
0,59,0,0,0,0,1,12,4,7,4,3,-15,0,42,46,31.10610633,-87.91997537,119.0260817
0,60,0,0,0,0,1,12,3,6,13,9,-13,0,42,46,31.10610633,-79.25944972,110.365556
0,61,0,0,0,0,1,12,4,8,3,3,-14,0,42,46,31.10610633,-88.77633914,119.8824455
0,62,0,0,0,0,1,12,3,10,4,4,-19,0,42,46,31.10610633,-85.22553358,116.3316399
0,63,0,0,0,0,1,12,3,12,6,7,-14,0,42,46,31.10610633,-84.70004095,115.8061473
0,64,0,0,0,0,1,12,2,10,14,10,-14,0,42,46,31.10610633,-76.36879399,107.4749003
0,65,0,0,0,0,1,12,3,7,9,7,-17,0,42,46,31.10610633,-81.65716445,112.7632708
0,66,0,0,0,0,1,12,3,11,7,5,-15,0,42,46,31.10610633,-83.97173461,115.0778409
0,67,0,0,0,0,1,12,3,11,7,5,-13,0,42,46,31.10610633,-83.07537122,114.1814775
0,68,0,0,0,0,1,12,3,12,6,4,-15,0,42,46,31.10610633,-85.43205731,116.5381636
0,69,0,0,0,0,1,12,3,9,9,7,-15,0,42,46,31.10610633,-82.22203334,113.3281397
0,70,0,0,0,0,1,12,3,12,8,7,-11,0,42,46,31.10610633,-83.07784979,114.1839561
0,71,0,0,0,0,1,12,3,10,8,6,-14,0,42,46,31.10610633,-82.56293553,113.6690419
0,72,0,0,0,0,1,12,3,10,8,6,-16,0,42,46,31.10610633,-83.42212067,114.528227
0,73,0,0,0,0,1,12,2,7,17,13,-15,0,42,46,31.10610633,-74.33494208,105.4410484
0,74,0,0,0,0,1,12,3,5,13,10,-13,0,42,46,31.10610633,-78.41350726,109.5196136
0,75,0,0,0,0,1,12,3,13,5,5,-14,0,42,46,31.10610633,-85.51564857,116.6217549
0,76,0,0,0,0,1,12,2,9,15,11,-15,0,42,46,31.10610633,-76.04380548,107.1499118
0,77,0,0,0,0,1,12,3,11,6,5,-16,0,42,46,31.10610633,-84.62553874,115.7316451
0,78,0,0,0,0,1,12,4,12,-4,3,-13,0,42,46,31.10610633,-92.69377012,123.7998765
0,79,0,0,0,0,1,12,3,7,11,8,-14,0,42,46,31.10610633,-80.36388891,111.4699952
0,80,0,0,0,0,1,12,3,11,5,5,-14,0,42,46,31.10610633,-83.52355291,114.6296592
0,81,0,0,0,0,1,12,3,12,8,6,-11,0,42,46,31.10610633,-83.07784979,114.1839561
0,82,0,0,0,0,1,12,2,11,13,10,-15,0,42,46,31.10610633,-78.06222517,109.1683315
0,83,0,0,0,0,1,12,4,8,2,3,-12,0,42,46,31.10610633,-87.40460686,118.5107132
0,84,0,0,0,0,1,12,3,12,7,5,-14,0,42,46,31.10610633,-84.70004095,115.8061473
0,85,0,0,0,0,1,12,3,5,13,9,-15,0,42,46,31.10610633,-79.51024875,110.6163551
0,86,0,0,0,0,1,12,3,14,6,4,-9,0,42,46,31.10610633,-83.77547994,114.8815863
0,87,0,0,0,0,1,12,3,13,8,5,-11,0,42,46,31.10610633,-83.40168402,114.5077903
0,88,0,0,0,0,1,12,3,9,9,6,-15,0,42,46,31.10610633,-82.22203334,113.3281397
0,89,0,0,0,0,1,12,3,11,9,7,-10,0,42,46,31.10610633,-81.73082612,112.8369324
0,90,0,0,0,0,1,12,3,10,7,5,-15,0,42,46,31.10610633,-82.9925281,114.0986344
0,91,0,0,0,0,1,12,3,10,8,6,-14,0,42,46,31.10610633,-82.56293553,113.6690419
0,92,0,0,0,0,1,12,3,10,9,5,-13,0,42,46,31.10610633,-82.13334296,113.2394493
0,93,0,0,0,0,1,12,3,10,8,5,-14,0,42,46,31.10610633,-82.56293553,113.6690419
0,94,0,0,0,0,1,12,4,7,1,3,-18,0,42,46,31.10610633,-89.77197583,120.8780822
0,95,0,0,0,0,1,12,4,12,0,3,-13,0,42,46,31.10610633,-92.69377012,123.7998765
0,96,0,0,0,0,1,12,3,4,14,11,-14,0,42,46,31.10610633,-77.76429709,108.8704034
0,97,0,0,0,0,1,12,3,10,8,6,-16,0,42,46,31.10610633,-83.42212067,114.528227
0,99,0,0,0,0,1,12,4,5,6,5,-13,0,42,46,31.10610633,-84.56958439,115.6756907
0,0,0,0,0,0,1,12,4,11,-2,3,-11,0,42,46,31.10610633,-90.45683289,121.5629392
0,3,0,0,0,0,1,12,4,8,0,3,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,4,0,0,0,0,1,12,4,7,1,3,-18,0,42,46,31.10610633,-89.77197583,120.8780822
0,5,0,0,0,0,1,12,4,10,0,3,-14,0,42,46,31.10610633,-91.38221509,122.4883214
0,11,0,0,0,0,1,12,4,6,1,3,-14,0,42,46,31.10610633,-86.87009395,117.9762003
0,12,0,0,0,0,1,12,4,10,-1,3,-14,0,42,46,31.10610633,-91.38221509,122.4883214
0,13,0,0,0,0,1,12,4,12,-3,2,-9,0,42,46,31.10610633,-90.51094611,121.6170524
0,18,0,0,0,0,1,12,4,9,0,3,-14,0,42,46,31.10610633,-90.35517165,121.461278
0,19,0,0,0,0,1,12,4,12,-5,1,-11,0,42,46,31.10610633,-91.60235812,122.7084644
0,21,0,0,0,0,1,12,4,12,-6,3,-15,0,42,46,31.10610633,-93.78518213,124.8912885
0,24,0,0,0,0,1,12,4,10,-3,3,-15,0,42,46,31.10610633,-91.94202289,123.0481292
0,25,0,0,0,0,1,12,4,8,1,3,-14,0,42,46,31.10610633,-88.77633914,119.8824455
0,26,0,0,0,0,1,12,4,7,4,3,-14,0,42,46,31.10610633,-87.28899307,118.3950994
0,31,0,0,0,0,1,12,4,7,2,3,-22,0,42,46,31.10610633,-92.13900564,123.245112
0,34,0,0,0,0,1,12,0,29,-6,3,-16,0,42,46,31.10610633,-81.7714327,112.877539
0,36,0,0,0,0,1,12,4,8,0,3,-18,0,42,46,31.10610633,-91.14330126,122.2494076
0,37,0,0,0,0,1,12,4,7,2,3,-14,0,42,46,31.10610633,-87.28899307,118.3950994
0,38,0,0,0,0,1,12,4,11,-1,3,-13,0,42,46,31.10610633,-91.58706133,122.6931677
0,39,0,0,0,0,1,12,4,10,-2,3,-14,0,42,46,31.10610633,-91.38221509,122.4883214
0,40,0,0,0,0,1,12,4,8,2,3,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,42,0,0,0,0,1,12,4,9,0,2,-14,0,42,46,31.10610633,-90.35517165,121.461278
0,43,0,0,0,0,1,12,4,8,4,4,-14,0,42,46,31.10610633,-88.77633914,119.8824455
0,44,0,0,0,0,1,12,4,7,4,4,-14,0,42,46,31.10610633,-87.28899307,118.3950994
0,45,0,0,0,0,1,12,4,11,-2,3,-14,0,42,46,31.10610633,-92.15217555,123.2582819
0,46,0,0,0,0,1,12,4,5,4,4,-14,0,42,46,31.10610633,-85.34005464,116.446161
0,48,0,0,0,0,1,12,4,7,4,4,-12,0,42,46,31.10610633,-86.02702846,117.1331348
0,49,0,0,0,0,1,12,4,6,4,4,-14,0,42,46,31.10610633,-86.87009395,117.9762003
0,50,0,0,0,0,1,12,3,7,10,7,-15,0,42,46,31.10610633,-80.79717775,111.9032841
0,51,0,0,0,0,1,12,4,7,1,3,-16,0,42,46,31.10610633,-88.55095767,119.657064
0,52,0,0,0,0,1,12,3,5,12,9,-15,0,42,46,31.10610633,-79.51024875,110.6163551
0,53,0,0,0,0,1,12,3,8,9,5,-14,0,42,46,31.10610633,-81.08804617,112.1941525
0,54,0,0,0,0,1,12,2,10,15,11,-14,0,42,46,31.10610633,-76.36879399,107.4749003
0,55,0,0,0,0,1,12,1,7,21,16,-14,0,42,46,31.10610633,-67.03095061,98.13705694
0,56,0,0,0,0,1,12,1,6,23,18,-13,0,42,46,31.10610633,-65.71678029,96.82288662
0,57,0,0,0,0,1,12,2,4,20,16,-13,0,42,46,31.10610633,-70.34646383,101.4525702
0,58,0,0,0,0,1,12,4,8,3,3,-13,0,42,46,31.10610633,-88.090473,119.1965793
0,59,0,0,0,0,1,12,3,5,13,9,-13,0,42,46,31.10610633,-78.41350726,109.5196136
0,60,0,0,0,0,1,12,3,8,11,7,-14,0,42,46,31.10610633,-81.08804617,112.1941525
0,61,0,0,0,0,1,12,4,8,2,3,-14,0,42,46,31.10610633,-88.77633914,119.8824455
0,62,0,0,0,0,1,12,3,10,7,6,-12,0,42,46,31.10610633,-81.7037504,112.8098567
0,63,0,0,0,0,1,12,3,11,6,5,-17,0,42,46,31.10610633,-85.42060218,116.5267085
0,64,0,0,0,0,1,12,2,10,14,10,-13,0,42,46,31.10610633,-75.86044238,106.9665487
0,65,0,0,0,0,1,12,3,10,9,6,-14,0,42,46,31.10610633,-82.56293553,113.6690419
0,66,0,0,0,0,1,12,3,6,10,8,-17,0,42,46,31.10610633,-80.95808402,112.0641903
0,67,0,0,0,0,1,12,4,9,3,3,-12,0,42,46,31.10610633,-89.29292826,120.3990346
0,68,0,0,0,0,1,12,3,13,6,4,-12,0,42,46,31.10610633,-83.8588788,114.9649851
0,69,0,0,0,0,1,12,3,9,9,6,-15,0,42,46,31.10610633,-82.22203334,113.3281397
0,70,0,0,0,0,1,12,3,6,11,9,-15,0,42,46,31.10610633,-80.11003455,111.2161409
0,71,0,0,0,0,1,12,3,11,8,7,-13,0,42,46,31.10610633,-83.07537122,114.1814775
0,72,0,0,0,0,1,12,3,6,12,9,-14,0,42,46,31.10610633,-79.68474213,110.7908485
0,73,0,0,0,0,1,12,2,9,16,13,-13,0,42,46,31.10610633,-74.95241679,106.0585231
0,74,0,0,0,0,1,12,3,5,12,9,-15,0,42,46,31.10610633,-79.51024875,110.6163551
0,75,0,0,0,0,1,12,4,6,5,5,-14,0,42,46,31.10610633,-86.87009395,117.9762003
0,76,0,0,0,0,1,12,3,6,11,9,-14,0,42,46,31.10610633,-79.68474213,110.7908485
0,77,0,0,0,0,1,12,4,7,2,3,-17,0,42,46,31.10610633,-89.18021838,120.2863247
0,78,0,0,0,0,1,12,4,13,-1,3,-8,0,42,46,31.10610633,-90.70818424,121.8142906
0,79,0,0,0,0,1,12,3,5,13,9,-14,0,42,46,31.10610633,-79.06897257,110.1750789
0,80,0,0,0,0,1,12,3,10,5,5,-18,0,42,46,31.10610633,-84.39877497,115.5048813
0,81,0,0,0,0,1,12,3,9,9,7,-14,0,42,46,31.10610633,-81.80606611,112.9121724
0,82,0,0,0,0,1,12,3,5,13,9,-15,0,42,46,31.10610633,-79.51024875,110.6163551
0,83,0,0,0,0,1,12,4,4,5,4,-17,0,42,46,31.10610633,-86.21395642,117.3200627
0,84,0,0,0,0,1,12,4,10,-2,3,-15,0,42,46,31.10610633,-91.94202289,123.0481292
0,85,0,0,0,0,1,12,3,8,10,7,-14,0,42,46,31.10610633,-81.08804617,112.1941525
0,86,0,0,0,0,1,12,4,8,0,3,-18,0,42,46,31.10610633,-91.14330126,122.2494076
0,87,0,0,0,0,1,12,4,8,0,3,-17,0,42,46,31.10610633,-90.56659765,121.672704
0,88,0,0,0,0,1,12,4,4,7,5,-13,0,42,46,31.10610633,-83.56796114,114.6740675
0,89,0,0,0,0,1,12,3,8,9,7,-14,0,42,46,31.10610633,-81.08804617,112.1941525
0,90,0,0,0,0,1,12,4,5,5,4,-13,0,42,46,31.10610633,-84.56958439,115.6756907
0,91,0,0,0,0,1,12,3,10,7,6,-15,0,42,46,31.10610633,-82.9925281,114.0986344
0,92,0,0,0,0,1,12,3,11,7,5,-15,0,42,46,31.10610633,-83.97173461,115.0778409
0,96,0,0,0,0,1,12,2,10,13,10,-16,0,42,46,31.10610633,-77.38549719,108.4916035
0,97,0,0,0,0,1,12,3,9,8,6,-16,0,42,46,31.10610633,-82.63800057,113.7441069
0,98,0,0,0,0,1,12,4,8,1,3,-15,0,42,46,31.10610633,-89.41319043,120.5192968
0,99,0,0,0,0,1,12,3,13,5,5,-13,0,42,46,31.10610633,-84.51015001,115.6162563
0,3,0,0,0,0,1,12,4,9,1,2,-13,0,43,47,31.12140984,-89.71414942,120.8355593
0,4,0,0,0,0,1,12,4,9,1,3,-17,0,43,47,31.12140984,-91.8386362,122.960046
0,5,0,0,0,0,1,12,4,10,0,3,-13,0,43,47,31.12140984,-90.70797667,121.8293865
0,10,0,0,0,0,1,12,4,8,0,3,-16,0,43,47,31.12140984,-89.86946121,120.9908711
0,11,0,0,0,0,1,12,4,7,2,3,-16,0,43,47,31.12140984,-88.41838759,119.5397974
0,17,0,0,0,0,1,12,4,7,0,3,-16,0,43,47,31.12140984,-88.41838759,119.5397974
0,18,0,0,0,0,1,12,4,8,0,3,-17,0,43,47,31.12140984,-90.44616482,121.5675747
0,24,0,0,0,0,1,12,4,6,1,3,-15,0,43,47,31.12140984,-87.49093626,118.6123461
0,25,0,0,0,0,1,12,4,6,2,3,-15,0,43,47,31.12140984,-87.49093626,118.6123461
0,27,0,0,0,0,1,12,4,7,-1,3,-17,0,43,47,31.12140984,-89.04936989,120.1707797
0,30,0,0,0,0,1,12,4,8,0,3,-17,0,43,47,31.12140984,-90.44616482,121.5675747
0,31,0,0,0,0,1,12,4,10,0,3,-14,0,43,47,31.12140984,-91.26778447,122.3891943
0,33,0,0,0,0,1,12,4,11,-6,3,-16,0,43,47,31.12140984,-93.16862932,124.2900392
0,37,0,0,0,0,1,12,4,5,5,3,-16,0,43,47,31.12140984,-86.6645509,117.7859607
0,39,0,0,0,0,1,12,4,7,3,3,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,41,0,0,0,0,1,12,4,8,-1,3,-18,0,43,47,31.12140984,-91.02286843,122.1442783
0,42,0,0,0,0,1,12,4,7,2,3,-13,0,43,47,31.12140984,-86.52544068,117.6468505
0,43,0,0,0,0,1,12,3,13,5,4,-14,0,43,47,31.12140984,-85.3407732,116.462183
0,44,0,0,0,0,1,12,4,11,-3,3,-14,0,43,47,31.12140984,-92.03840089,123.1598107
0,45,0,0,0,0,1,12,4,10,2,3,-11,0,43,47,31.12140984,-89.58836108,120.7097709
0,46,0,0,0,0,1,12,4,8,1,3,-14,0,43,47,31.12140984,-88.63310993,119.7545198
0,47,0,0,0,0,1,12,4,8,0,3,-18,0,43,47,31.12140984,-91.02286843,122.1442783
0,48,0,0,0,0,1,12,4,9,1,3,-12,0,43,47,31.12140984,-89.18302773,120.3044376
0,49,0,0,0,0,1,12,3,10,9,5,-14,0,43,47,31.12140984,-82.48694751,113.6083573
0,50,0,0,0,0,1,12,3,10,9,7,-12,0,43,47,31.12140984,-81.62776237,112.7491722
0,51,0,0,0,0,1,12,4,6,6,5,-14,0,43,47,31.12140984,-86.70436083,117.8257707
0,52,0,0,0,0,1,12,3,4,14,10,-14,0,43,47,31.12140984,-77.67581346,108.7972233
0,53,0,0,0,0,1,12,4,6,6,4,-12,0,43,47,31.12140984,-85.10883671,116.2302465
0,54,0,0,0,0,1,12,1,11,19,15,-12,0,43,47,31.12140984,-69.82439845,100.9458083
0,55,0,0,0,0,1,12,1,6,22,18,-12,0,43,47,31.12140984,-65.1406224,96.26203224
0,56,0,0,0,0,1,12,1,7,22,17,-14,0,43,47,31.12140984,-66.96506972,98.08647956
0,57,0,0,0,0,1,12,2,10,16,10,-14,0,43,47,31.12140984,-76.29159121,107.4130011
0,58,0,0,0,0,1,12,3,7,12,8,-14,0,43,47,31.12140984,-80.28983222,111.4112421
0,59,0,0,0,0,1,12,2,11,14,10,-14,0,43,47,31.12140984,-77.47719141,108.5986013
0,60,0,0,0,0,1,12,4,7,3,4,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,61,0,0,0,0,1,12,3,11,7,6,-15,0,43,47,31.12140984,-83.89266378,115.0140736
0,62,0,0,0,0,1,12,3,11,6,7,-14,0,43,47,31.12140984,-83.44448209,114.5658919
0,63,0,0,0,0,1,12,3,11,7,4,-15,0,43,47,31.12140984,-83.89266378,115.0140736
0,64,0,0,0,0,1,12,2,10,13,10,-15,0,43,47,31.12140984,-76.79994282,107.9213527
0,65,0,0,0,0,1,12,3,10,7,5,-15,0,43,47,31.12140984,-82.91654008,114.0379499
0,66,0,0,0,0,1,12,3,4,12,9,-16,0,43,47,31.12140984,-78.74464832,109.8660582
0,67,0,0,0,0,1,12,3,10,8,6,-14,0,43,47,31.12140984,-82.48694751,113.6083573
0,68,0,0,0,0,1,12,3,5,11,8,-15,0,43,47,31.12140984,-79.44157749,110.5629873
0,69,0,0,0,0,1,12,3,10,9,7,-15,0,43,47,31.12140984,-82.91654008,114.0379499
0,70,0,0,0,0,1,12,2,11,14,11,-14,0,43,47,31.12140984,-77.47719141,108.5986013
0,71,0,0,0,0,1,12,3,11,8,7,-10,0,43,47,31.12140984,-81.65175529,112.7731651
