tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,92,0,0,0,0,1,15,3,10,5,4,-18,0,40,43,34.22079523,-84.83749591,119.0582911
0,94,0,0,0,0,1,15,2,9,16,13,-14,0,40,43,34.22079523,-75.74318958,109.9639848
0,95,0,0,0,0,1,15,3,9,10,7,-12,0,40,43,34.22079523,-81.19471928,115.4155145
0,96,0,0,0,0,1,15,3,7,10,7,-15,0,40,43,34.22079523,-81.02098868,115.2417839
0,97,0,0,0,0,1,15,2,10,15,10,-14,0,40,43,34.22079523,-76.6004023,110.8211975
0,98,0,0,0,0,1,15,4,8,2,3,-15,0,40,43,34.22079523,-89.77448891,123.9952841
0,99,0,0,0,0,1,15,4,6,4,3,-14,0,40,43,34.22079523,-87.3672933,121.5880885
0,0,0,0,0,0,1,15,3,10,5,5,-18,0,40,42,34.22079523,-84.98373622,119.2045314
0,1,0,0,0,0,1,15,4,10,0,2,-13,0,40,42,34.22079523,-91.28012977,125.500925
0,2,0,0,0,0,1,15,4,10,-4,3,-15,0,40,42,34.22079523,-92.39974536,126.6205406
0,3,0,0,0,0,1,15,4,5,1,3,-20,0,40,42,34.22079523,-90.06957732,124.2903726
0,4,0,0,0,0,1,15,4,8,2,3,-14,0,40,42,34.22079523,-89.31821813,123.5390134
0,9,0,0,0,0,1,15,4,11,-5,1,-11,0,40,42,34.22079523,-90.91193155,125.1327268
0,10,0,0,0,0,1,15,4,8,-1,3,-18,0,40,42,34.22079523,-91.62503257,125.8458278
0,12,0,0,0,0,1,15,4,4,3,3,-16,0,40,42,34.22079523,-86.08871671,120.3095119
0,13,0,0,0,0,1,15,4,11,-1,3,-10,0,40,42,34.22079523,-90.34681733,124.5676126
0,15,0,0,0,0,1,15,4,9,-2,3,-15,0,40,42,34.22079523,-91.32589547,125.5466907
0,17,0,0,0,0,1,15,4,8,0,3,-14,0,40,42,34.22079523,-89.31821813,123.5390134
0,18,0,0,0,0,1,15,3,11,5,3,-18,0,40,42,34.22079523,-86.75502422,120.9758195
0,19,0,0,0,0,1,15,4,6,1,3,-18,0,40,42,34.22079523,-90.23112408,124.4519193
0,21,0,0,0,0,1,15,4,8,-2,3,-14,0,40,42,34.22079523,-89.31821813,123.5390134
0,24,0,0,0,0,1,15,4,6,1,3,-16,0,40,42,34.22079523,-89.10617728,123.3269725
0,25,0,0,0,0,1,15,4,8,2,2,-13,0,40,42,34.22079523,-88.66338981,122.884185
0,29,0,0,0,0,1,15,4,10,-1,3,-12,0,40,42,34.22079523,-90.72032197,124.9411172
0,30,0,0,0,0,1,15,3,7,10,7,-14,0,40,42,34.22079523,-80.66011566,114.8809109
0,31,0,0,0,0,1,15,3,10,7,5,-14,0,40,42,34.22079523,-82.86688762,117.0876829
0,33,0,0,0,0,1,15,4,7,1,3,-15,0,40,42,34.22079523,-88.45025571,122.6710509
0,35,0,0,0,0,1,15,4,6,3,3,-17,0,40,42,34.22079523,-89.67571409,123.8965093
0,39,0,0,0,0,1,15,4,8,2,3,-12,0,40,42,34.22079523,-87.97752367,122.1983189
0,41,0,0,0,0,1,15,3,13,2,3,-18,0,40,42,34.22079523,-89.62262478,123.84342
0,42,0,0,0,0,1,15,4,7,1,3,-16,0,40,42,34.22079523,-89.08123802,123.3020332
0,45,0,0,0,0,1,15,4,6,4,3,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,46,0,0,0,0,1,15,4,8,0,3,-15,0,40,42,34.22079523,-89.89492174,124.115717
0,48,0,0,0,0,1,15,4,10,-3,3,-13,0,40,42,34.22079523,-91.28012977,125.500925
0,49,0,0,0,0,1,15,4,5,5,5,-14,0,40,42,34.22079523,-85.95334132,120.1741365
0,50,0,0,0,0,1,15,4,5,6,4,-14,0,40,42,34.22079523,-85.95334132,120.1741365
0,52,0,0,0,0,1,15,4,6,4,3,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,53,0,0,0,0,1,15,4,10,-2,3,-13,0,40,42,34.22079523,-91.28012977,125.500925
0,54,0,0,0,0,1,15,4,5,5,5,-12,0,40,42,34.22079523,-84.41240082,118.633196
0,55,0,0,0,0,1,15,4,9,-1,3,-12,0,40,42,34.22079523,-89.73253039,123.9533256
0,56,0,0,0,0,1,15,3,6,12,8,-13,0,40,42,34.22079523,-79.54755407,113.7683493
0,57,0,0,0,0,1,15,3,10,8,5,-14,0,40,42,34.22079523,-82.86688762,117.0876829
0,58,0,0,0,0,1,15,3,8,9,6,-15,0,40,42,34.22079523,-81.84210727,116.0629025
0,59,0,0,0,0,1,15,2,9,16,10,-15,0,40,42,34.22079523,-76.37057345,110.5913687
0,60,0,0,0,0,1,15,3,13,6,5,-13,0,40,42,34.22079523,-85.20965149,119.4304467
0,61,0,0,0,0,1,15,1,11,18,13,-13,0,40,42,34.22079523,-70.71020626,104.9310015
0,62,0,0,0,0,1,15,1,5,24,18,-12,0,40,42,34.22079523,-64.48421149,98.70500672
0,63,0,0,0,0,1,15,1,5,23,18,-12,0,40,42,34.22079523,-64.48421149,98.70500672
0,65,0,0,0,0,1,15,3,11,7,5,-15,0,40,42,34.22079523,-84.39155421,118.6123494
0,66,0,0,0,0,1,15,3,10,8,6,-17,0,40,42,34.22079523,-84.15697761,118.3777728
0,67,0,0,0,0,1,15,3,5,12,9,-13,0,40,42,34.22079523,-78.85345655,113.0742518
0,68,0,0,0,0,1,15,3,11,6,3,-14,0,40,42,34.22079523,-83.83983623,118.0606315
0,69,0,0,0,0,1,15,2,10,14,10,-15,0,40,42,34.22079523,-77.18595667,111.4067519
0,70,0,0,0,0,1,15,4,7,5,4,-12,0,40,42,34.22079523,-86.5573088,120.778104
0,71,0,0,0,0,1,15,2,10,14,10,-14,0,40,42,34.22079523,-76.67760507,110.8984003
0,72,0,0,0,0,1,15,3,5,13,9,-14,0,40,42,34.22079523,-79.37569,113.5964852
0,73,0,0,0,0,1,15,4,7,4,4,-15,0,40,42,34.22079523,-88.45025571,122.6710509
0,74,0,0,0,0,1,15,3,8,10,7,-14,0,40,42,34.22079523,-81.3996255,115.6204207
0,75,0,0,0,0,1,15,4,7,3,3,-14,0,40,42,34.22079523,-87.81927341,122.0400686
0,76,0,0,0,0,1,15,4,7,1,3,-19,0,40,42,34.22079523,-90.86104889,125.0818441
0,77,0,0,0,0,1,15,4,7,1,3,-15,0,40,42,34.22079523,-88.45025571,122.6710509
0,78,0,0,0,0,1,15,3,7,11,7,-13,0,40,42,34.22079523,-80.22518595,114.4459812
0,79,0,0,0,0,1,15,3,8,9,7,-13,0,40,42,34.22079523,-80.95179488,115.1725901
0,80,0,0,0,0,1,15,2,10,14,9,-14,0,40,42,34.22079523,-76.67760507,110.8984003
0,81,0,0,0,0,1,15,3,4,13,10,-12,0,40,42,34.22079523,-77.04939673,111.270192
0,82,0,0,0,0,1,15,3,10,8,6,-15,0,40,42,34.22079523,-83.29648019,117.5172754
0,83,0,0,0,0,1,15,4,6,4,3,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,84,0,0,0,0,1,15,3,12,8,6,-8,0,40,42,34.22079523,-81.98049302,116.2012883
0,85,0,0,0,0,1,15,2,8,15,12,-15,0,40,42,34.22079523,-75.35005477,109.57085
0,86,0,0,0,0,1,15,2,7,16,12,-15,0,40,42,34.22079523,-74.62450261,108.8452978
0,87,0,0,0,0,1,15,3,7,9,7,-15,0,40,42,34.22079523,-81.09504537,115.3158406
0,88,0,0,0,0,1,15,3,6,11,7,-17,0,40,42,34.22079523,-81.24872375,115.469519
0,89,0,0,0,0,1,15,3,11,8,5,-14,0,40,42,34.22079523,-83.83983623,118.0606315
0,90,0,0,0,0,1,15,2,10,13,9,-17,0,40,42,34.22079523,-78.20265988,112.4234551
0,91,0,0,0,0,1,15,2,9,14,10,-14,0,40,42,34.22079523,-75.82488504,110.0456803
0,92,0,0,0,0,1,15,3,11,4,4,-17,0,40,42,34.22079523,-85.98168108,120.2024763
0,93,0,0,0,0,1,15,4,5,5,4,-13,0,40,42,34.22079523,-85.18287107,119.4036663
0,94,0,0,0,0,1,15,2,2,17,8,-10,0,40,42,34.22079523,-66.71523427,100.9360295
0,95,0,0,0,0,1,15,2,10,13,9,-18,0,40,42,34.22079523,-78.71101148,112.9318067
0,96,0,0,0,0,1,15,4,4,7,6,-14,0,40,42,34.22079523,-84.59582473,118.81662
0,97,0,0,0,0,1,15,2,11,15,10,-11,0,40,42,34.22079523,-76.34475953,110.5655548
0,98,0,0,0,0,1,15,4,10,-1,3,-12,0,40,42,34.22079523,-90.72032197,124.9411172
0,99,0,0,0,0,1,15,4,8,2,3,-14,0,40,42,34.22079523,-89.31821813,123.5390134
0,0,0,0,0,0,1,15,4,5,4,3,-15,0,40,42,34.22079523,-86.70330343,120.9240987
0,2,0,0,0,0,1,15,4,9,0,3,-15,0,40,42,34.22079523,-91.32589547,125.5466907
0,3,0,0,0,0,1,15,4,6,3,3,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,4,0,0,0,0,1,15,4,5,5,3,-16,0,40,42,34.22079523,-87.43455565,121.6553509
0,11,0,0,0,0,1,15,4,7,1,2,-12,0,40,42,34.22079523,-86.5573088,120.778104
0,12,0,0,0,0,1,15,3,10,2,3,-19,0,40,42,34.22079523,-85.81049483,120.0312901
0,14,0,0,0,0,1,15,4,7,-1,3,-15,0,40,42,34.22079523,-88.45025571,122.6710509
0,18,0,0,0,0,1,15,4,4,4,3,-17,0,40,42,34.22079523,-86.81182228,121.0326175
0,21,0,0,0,0,1,15,4,10,-1,3,-10,0,40,42,34.22079523,-89.60070637,123.8215016
0,24,0,0,0,0,1,15,4,6,1,3,-17,0,40,42,34.22079523,-89.67571409,123.8965093
0,25,0,0,0,0,1,15,4,9,-1,3,-15,0,40,42,34.22079523,-91.32589547,125.5466907
0,29,0,0,0,0,1,15,4,5,4,4,-14,0,40,42,34.22079523,-85.95334132,120.1741365
0,30,0,0,0,0,1,15,3,6,11,7,-14,0,40,42,34.22079523,-79.97284649,114.1936417
0,31,0,0,0,0,1,15,3,12,5,4,-14,0,40,42,34.22079523,-85.2137006,119.4344958
0,33,0,0,0,0,1,15,4,8,1,3,-18,0,40,42,34.22079523,-91.62503257,125.8458278
0,34,0,0,0,0,1,15,4,9,0,3,-15,0,40,42,34.22079523,-91.32589547,125.5466907
0,35,0,0,0,0,1,15,4,7,3,3,-14,0,40,42,34.22079523,-87.81927341,122.0400686
0,37,0,0,0,0,1,15,4,11,-6,0,-11,0,40,42,34.22079523,-90.91193155,125.1327268
0,38,0,0,0,0,1,15,4,11,0,3,-13,0,40,42,34.22079523,-92.04215998,126.2629552
0,39,0,0,0,0,1,15,4,7,0,3,-15,0,40,42,34.22079523,-88.45025571,122.6710509
0,41,0,0,0,0,1,15,4,8,2,3,-14,0,40,42,34.22079523,-89.31821813,123.5390134
0,42,0,0,0,0,1,15,4,8,1,3,-14,0,40,42,34.22079523,-89.31821813,123.5390134
0,45,0,0,0,0,1,15,4,8,1,3,-15,0,40,42,34.22079523,-89.89492174,124.115717
0,46,0,0,0,0,1,15,4,9,-3,3,-16,0,40,42,34.22079523,-91.85701716,126.0778124
0,47,0,0,0,0,1,15,4,8,0,3,-17,0,40,42,34.22079523,-91.04832896,125.2691242
0,48,0,0,0,0,1,15,4,9,1,3,-11,0,40,42,34.22079523,-89.2014087,123.4222039
0,49,0,0,0,0,1,15,3,10,5,5,-17,0,40,42,34.22079523,-84.15697761,118.3777728
0,50,0,0,0,0,1,15,4,12,-1,3,-9,0,40,42,34.22079523,-90.94252279,125.163318
0,51,0,0,0,0,1,15,4,6,3,4,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,52,0,0,0,0,1,15,4,10,-2,3,-13,0,40,42,34.22079523,-91.28012977,125.500925
0,53,0,0,0,0,1,15,4,5,5,4,-15,0,40,42,34.22079523,-86.70330343,120.9240987
0,54,0,0,0,0,1,15,4,6,3,4,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,55,0,0,0,0,1,15,3,11,7,5,-13,0,40,42,34.22079523,-83.39165453,117.6124498
0,56,0,0,0,0,1,15,3,5,13,8,-13,0,40,42,34.22079523,-78.85345655,113.0742518
0,57,0,0,0,0,1,15,4,7,1,3,-18,0,40,42,34.22079523,-90.26929144,124.4900867
0,58,0,0,0,0,1,15,2,10,14,10,-15,0,40,42,34.22079523,-77.18595667,111.4067519
0,59,0,0,0,0,1,15,2,11,14,9,-12,0,40,42,34.22079523,-76.85195961,111.0727548
0,60,0,0,0,0,1,15,2,10,13,7,-20,0,40,42,34.22079523,-79.64544622,113.8662415
0,61,0,0,0,0,1,15,1,7,22,16,-13,0,40,42,34.22079523,-66.77394909,100.9947443
0,62,0,0,0,0,1,15,1,4,24,18,-12,0,40,42,34.22079523,-63.49995892,97.72075415
0,63,0,0,0,0,1,15,1,6,23,17,-14,0,40,42,34.22079523,-66.48278218,100.7035774
0,64,0,0,0,0,1,15,4,6,0,3,-18,0,40,42,34.22079523,-90.23112408,124.4519193
0,65,0,0,0,0,1,15,3,8,9,6,-15,0,40,42,34.22079523,-81.84210727,116.0629025
0,66,0,0,0,0,1,15,3,6,12,8,-14,0,40,42,34.22079523,-79.97284649,114.1936417
0,67,0,0,0,0,1,15,2,11,13,10,-13,0,40,42,34.22079523,-77.35915969,111.5799549
0,68,0,0,0,0,1,15,4,7,0,3,-17,0,40,42,34.22079523,-89.67753399,123.8983292
0,69,0,0,0,0,1,15,2,11,14,10,-15,0,40,42,34.22079523,-78.37355985,112.5943551
0,70,0,0,0,0,1,15,3,8,10,7,-14,0,40,42,34.22079523,-81.3996255,115.6204207
0,71,0,0,0,0,1,15,2,11,13,9,-14,0,40,42,34.22079523,-77.86635977,112.087155
0,72,0,0,0,0,1,15,2,10,14,10,-14,0,40,42,34.22079523,-76.67760507,110.8984003
0,73,0,0,0,0,1,15,3,10,7,6,-15,0,40,42,34.22079523,-83.29648019,117.5172754
0,74,0,0,0,0,1,15,3,10,8,7,-12,0,40,42,34.22079523,-82.00770249,116.2284977
0,75,0,0,0,0,1,15,4,11,0,3,-10,0,40,42,34.22079523,-90.34681733,124.5676126
0,76,0,0,0,0,1,15,3,9,7,5,-17,0,40,42,34.22079523,-83.34808464,117.5688799
0,77,0,0,0,0,1,15,4,5,6,5,-12,0,40,42,34.22079523,-84.41240082,118.633196
0,78,0,0,0,0,1,15,2,12,13,10,-12,0,40,42,34.22079523,-77.76511168,111.9859069
0,79,0,0,0,0,1,15,3,8,10,7,-12,0,40,42,34.22079523,-80.50280687,114.7236021
0,80,0,0,0,0,1,15,2,9,15,10,-16,0,40,42,34.22079523,-76.91628214,111.1370774
0,81,0,0,0,0,1,15,3,6,11,9,-15,0,40,42,34.22079523,-80.39813891,114.6189341
0,82,0,0,0,0,1,15,3,10,8,6,-14,0,40,42,34.22079523,-82.86688762,117.0876829
0,83,0,0,0,0,1,15,2,11,13,8,-16,0,40,42,34.22079523,-78.88075994,113.1015552
0,84,0,0,0,0,1,15,4,7,3,4,-16,0,40,42,34.22079523,-89.08123802,123.3020332
0,85,0,0,0,0,1,15,2,9,15,11,-15,0,40,42,34.22079523,-76.37057345,110.5913687
0,86,0,0,0,0,1,15,2,10,15,11,-14,0,40,42,34.22079523,-76.67760507,110.8984003
0,87,0,0,0,0,1,15,4,6,4,4,-15,0,40,42,34.22079523,-88.31960185,122.5403971
0,88,0,0,0,0,1,15,3,4,12,8,-15,0,40,42,34.22079523,-78.65264902,112.8734442
0,89,0,0,0,0,1,15,3,5,12,9,-14,0,40,42,34.22079523,-79.37569,113.5964852
0,90,0,0,0,0,1,15,3,6,11,8,-13,0,40,42,34.22079523,-79.54755407,113.7683493
0,91,0,0,0,0,1,15,2,10,13,9,-15,0,40,42,34.22079523,-77.18595667,111.4067519
0,92,0,0,0,0,1,15,4,5,4,3,-15,0,40,42,34.22079523,-86.70330343,120.9240987
0,93,0,0,0,0,1,15,3,7,11,8,-14,0,40,42,34.22079523,-80.66011566,114.8809109
0,94,0,0,0,0,1,15,2,9,15,12,-15,0,40,42,34.22079523,-76.37057345,110.5913687
0,95,0,0,0,0,1,15,2,11,15,10,-14,0,40,42,34.22079523,-77.86635977,112.087155
0,96,0,0,0,0,1,15,3,12,6,5,-14,0,40,42,34.22079523,-85.2137006,119.4344958
0,97,0,0,0,0,1,15,2,11,15,10,-12,0,40,42,34.22079523,-76.85195961,111.0727548
0,99,0,0,0,0,1,15,4,6,1,3,-16,0,40,42,34.22079523,-89.10617728,123.3269725
0,1,0,0,0,0,1,15,4,9,-2,3,-12,0,40,42,34.22079523,-89.73253039,123.9533256
0,2,0,0,0,0,1,15,4,9,0,3,-11,0,40,42,34.22079523,-89.2014087,123.4222039
0,3,0,0,0,0,1,15,4,4,5,3,-15,0,40,42,34.22079523,-85.34227072,119.563066
0,4,0,0,0,0,1,15,4,7,4,3,-12,0,40,42,34.22079523,-86.5573088,120.778104
0,9,0,0,0,0,1,15,4,7,0,3,-13,0,40,42,34.22079523,-87.18829111,121.4090863
0,10,0,0,0,0,1,15,4,9,-3,3,-15,0,40,42,34.22079523,-91.32589547,125.5466907
0,11,0,0,0,0,1,15,4,7,2,3,-10,0,40,42,34.22079523,-85.24069911,119.4614943
0,12,0,0,0,0,1,15,4,6,2,3,-16,0,40,42,34.22079523,-89.10617728,123.3269725
0,14,0,0,0,0,1,15,4,8,-1,3,-13,0,40,42,34.22079523,-88.66338981,122.884185
0,16,0,0,0,0,1,15,4,6,-1,3,-18,0,40,42,34.22079523,-90.23112408,124.4519193
0,18,0,0,0,0,1,15,4,7,2,3,-15,0,40,42,34.22079523,-88.45025571,122.6710509
0,20,0,0,0,0,1,15,4,10,0,3,-12,0,40,42,34.22079523,-90.72032197,124.9411172
0,24,0,0,0,0,1,15,4,9,1,3,-11,0,40,42,34.22079523,-89.2014087,123.4222039
0,29,0,0,0,0,1,15,3,9,8,6,-14,0,40,42,34.22079523,-82.10018295,116.3209782
0,30,0,0,0,0,1,15,3,6,11,7,-14,0,40,42,34.22079523,-79.97284649,114.1936417
0,31,0,0,0,0,1,15,4,9,1,2,-16,0,40,42,34.22079523,-91.85701716,126.0778124
0,32,0,0,0,0,1,15,4,8,0,3,-17,0,40,42,34.22079523,-91.04832896,125.2691242
0,33,0,0,0,0,1,15,4,11,-4,3,-15,0,40,42,34.22079523,-93.17238842,127.3931836
0,34,0,0,0,0,1,15,4,10,2,3,-10,0,40,42,34.22079523,-89.60070637,123.8215016
0,35,0,0,0,0,1,15,4,7,2,3,-15,0,40,42,34.22079523,-88.45025571,122.6710509
0,38,0,0,0,0,1,15,4,8,3,3,-14,0,40,42,34.22079523,-89.31821813,123.5390134
0,40,0,0,0,0,1,15,4,10,-1,3,-15,0,40,42,34.22079523,-92.39974536,126.6205406
0,42,0,0,0,0,1,15,4,7,4,3,-14,0,40,42,34.22079523,-87.81927341,122.0400686
0,44,0,0,0,0,1,15,4,6,1,3,-17,0,40,42,34.22079523,-89.67571409,123.8965093
0,46,0,0,0,0,1,15,4,7,0,3,-13,0,40,42,34.22079523,-87.18829111,121.4090863
0,47,0,0,0,0,1,15,4,9,1,3,-12,0,40,42,34.22079523,-89.73253039,123.9533256
0,48,0,0,0,0,1,15,4,5,5,5,-14,0,40,42,34.22079523,-85.95334132,120.1741365
0,49,0,0,0,0,1,15,3,10,4,3,-21,0,40,42,34.22079523,-87.41250198,121.6332972
0,51,0,0,0,0,1,15,4,5,4,4,-14,0,40,42,34.22079523,-85.95334132,120.1741365
0,53,0,0,0,0,1,15,3,11,5,5,-15,0,40,42,34.22079523,-84.39155421,118.6123494
0,54,0,0,0,0,1,15,4,6,2,3,-18,0,40,42,34.22079523,-90.23112408,124.4519193
0,55,0,0,0,0,1,15,3,4,11,7,-17,0,40,42,34.22079523,-79.59360136,113.8143966
0,56,0,0,0,0,1,15,3,7,11,6,-13,0,40,42,34.22079523,-80.22518595,114.4459812
0,57,0,0,0,0,1,15,3,10,9,6,-11,0,40,42,34.22079523,-81.57810992,115.7989051
0,58,0,0,0,0,1,15,2,10,15,11,-13,0,40,42,34.22079523,-76.16870095,110.3894962
0,59,0,0,0,0,1,15,3,10,7,5,-15,0,40,42,34.22079523,-83.29648019,117.5172754
0,60,0,0,0,0,1,15,2,4,20,15,-14,0,40,42,34.22079523,-71.16738113,105.3881764
0,61,0,0,0,0,1,15,1,5,23,18,-12,0,40,42,34.22079523,-64.48421149,98.70500672
0,62,0,0,0,0,1,15,0,11,21,16,-18,0,40,42,34.22079523,-64.96274508,99.18354031
0,63,0,0,0,0,1,15,1,9,20,15,-14,0,40,42,34.22079523,-69.3479362,103.5687314
0,64,0,0,0,0,1,15,4,6,1,3,-13,0,40,42,34.22079523,-86.74645099,120.9672462
0,65,0,0,0,0,1,15,3,7,10,7,-15,0,40,42,34.22079523,-81.09504537,115.3158406
0,66,0,0,0,0,1,15,3,5,12,8,-14,0,40,42,34.22079523,-79.37569,113.5964852
0,67,0,0,0,0,1,15,2,12,14,10,-12,0,40,42,34.22079523,-77.76511168,111.9859069
0,68,0,0,0,0,1,15,3,14,4,2,-13,0,40,42,34.22079523,-87.45168336,121.6724786
0,69,0,0,0,0,1,15,3,5,13,9,-15,0,40,42,34.22079523,-79.78493378,114.005729
0,70,0,0,0,0,1,15,3,4,14,9,-15,0,40,42,34.22079523,-78.65264902,112.8734442
0,71,0,0,0,0,1,15,3,7,11,7,-12,0,40,42,34.22079523,-79.79025625,114.0110515
0,72,0,0,0,0,1,15,2,9,15,10,-16,0,40,42,34.22079523,-76.91628214,111.1370774
0,73,0,0,0,0,1,15,3,5,13,9,-15,0,40,42,34.22079523,-79.78493378,114.005729
0,74,0,0,0,0,1,15,3,15,4,3,-11,0,40,42,34.22079523,-87.4582566,121.6790518
0,75,0,0,0,0,1,15,3,10,8,6,-14,0,40,42,34.22079523,-82.86688762,117.0876829
0,76,0,0,0,0,1,15,3,6,11,7,-15,0,40,42,34.22079523,-80.39813891,114.6189341
0,77,0,0,0,0,1,15,3,7,11,8,-12,0,40,42,34.22079523,-79.79025625,114.0110515
0,78,0,0,0,0,1,15,2,8,16,12,-16,0,40,42,34.22079523,-75.87489701,110.0956922
0,79,0,0,0,0,1,15,3,8,9,7,-14,0,40,42,34.22079523,-81.3996255,115.6204207
0,80,0,0,0,0,1,15,2,10,14,10,-12,0,40,42,34.22079523,-75.65849733,109.8792926
0,81,0,0,0,0,1,15,3,7,11,8,-14,0,40,42,34.22079523,-80.66011566,114.8809109
0,82,0,0,0,0,1,15,3,10,6,4,-18,0,40,42,34.22079523,-84.98373622,119.2045314
0,83,0,0,0,0,1,15,2,8,16,11,-15,0,40,42,34.22079523,-75.35005477,109.57085
0,84,0,0,0,0,1,15,3,10,4,4,-20,0,40,42,34.22079523,-86.62299856,120.8437938
0,85,0,0,0,0,1,15,2,11,14,10,-12,0,40,42,34.22079523,-76.85195961,111.0727548
0,86,0,0,0,0,1,15,3,4,13,9,-15,0,40,42,34.22079523,-78.65264902,112.8734442
0,88,0,0,0,0,1,15,2,11,14,9,-15,0,40,42,34.22079523,-78.37355985,112.5943551
0,89,0,0,0,0,1,15,2,8,16,12,-16,0,40,42,34.22079523,-75.87489701,110.0956922
0,90,0,0,0,0,1,15,3,5,11,8,-14,0,40,42,34.22079523,-79.37569,113.5964852
0,91,0,0,0,0,1,15,3,7,11,7,-14,0,40,42,34.22079523,-80.66011566,114.8809109
0,92,0,0,0,0,1,15,3,11,6,5,-14,0,40,42,34.22079523,-83.83983623,118.0606315
0,93,0,0,0,0,1,15,2,9,15,10,-14,0,40,42,34.22079523,-75.82488504,110.0456803
0,94,0,0,0,0,1,15,2,10,14,11,-16,0,40,42,34.22079523,-77.69430828,111.9151035
0,95,0,0,0,0,1,15,2,11,14,9,-14,0,40,42,34.22079523,-77.86635977,112.087155
0,96,0,0,0,0,1,15,4,9,2,3,-15,0,40,42,34.22079523,-91.32589547,125.5466907
0,97,0,0,0,0,1,15,2,11,14,10,-15,0,40,42,34.22079523,-78.37355985,112.5943551
0,98,0,0,0,0,1,15,4,11,-1,3,-11,0,40,42,34.22079523,-90.91193155,125.1327268
0,99,0,0,0,0,1,15,4,6,4,3,-14,0,40,42,34.22079523,-87.53302642,121.7538216
0,1,0,0,0,0,1,15,4,7,2,3,-14,0,40,44,34.22079523,-87.55413324,121.7749285
0,2,0,0,0,0,1,15,4,9,-1,3,-15,0,40,44,34.22079523,-91.10609441,125.3268896
0,3,0,0,0,0,1,15,3,11,6,4,-15,0,40,44,34.22079523,-84.12987627,118.3506715
0,4,0,0,0,0,1,15,4,7,2,2,-14,0,40,44,34.22079523,-87.55413324,121.7749285
0,8,0,0,0,0,1,15,4,8,2,3,-10,0,40,44,34.22079523,-86.31933299,120.5401282
0,9,0,0,0,0,1,15,4,6,-1,3,-16,0,40,44,34.22079523,-88.77471105,122.9955063
0,10,0,0,0,0,1,15,4,9,0,3,-12,0,40,44,34.22079523,-89.51272933,123.7335246
0,11,0,0,0,0,1,15,3,11,2,3,-20,0,40,44,34.22079523,-87.98632681,122.207122
0,12,0,0,0,0,1,15,4,10,-1,3,-13,0,40,44,34.22079523,-91.05126853,125.2720638
0,15,0,0,0,0,1,15,4,10,-2,3,-15,0,40,44,34.22079523,-92.17088412,126.3916794
0,18,0,0,0,0,1,15,4,9,-1,3,-14,0,40,44,34.22079523,-90.57497271,124.7957679
0,20,0,0,0,0,1,15,4,9,-1,3,-15,0,40,44,34.22079523,-91.10609441,125.3268896
0,23,0,0,0,0,1,15,4,9,-4,2,-15,0,40,44,34.22079523,-91.10609441,125.3268896
0,24,0,0,0,0,1,15,4,9,0,3,-14,0,40,44,34.22079523,-90.57497271,124.7957679
0,28,0,0,0,0,1,15,4,9,0,3,-12,0,40,44,34.22079523,-89.51272933,123.7335246
0,29,0,0,0,0,1,15,3,8,9,6,-12,0,40,44,34.22079523,-80.3496278,114.570423
0,30,0,0,0,0,1,15,3,8,9,6,-15,0,40,44,34.22079523,-81.68631761,115.9071128
0,32,0,0,0,0,1,15,4,10,-3,3,-15,0,40,44,34.22079523,-92.17088412,126.3916794
0,34,0,0,0,0,1,15,4,8,1,3,-11,0,40,44,34.22079523,-87.00519913,121.2259944
0,35,0,0,0,0,1,15,4,10,-2,3,-14,0,40,44,34.22079523,-91.61107633,125.8318716
0,37,0,0,0,0,1,15,4,10,-3,3,-14,0,40,44,34.22079523,-91.61107633,125.8318716
0,38,0,0,0,0,1,15,4,7,0,3,-17,0,40,44,34.22079523,-89.42887618,123.6496714
0,40,0,0,0,0,1,15,4,11,0,3,-13,0,40,44,34.22079523,-91.81461066,126.0354059
0,41,0,0,0,0,1,15,4,10,-5,3,-14,0,40,44,34.22079523,-91.61107633,125.8318716
0,42,0,0,0,0,1,15,4,7,1,3,-14,0,40,44,34.22079523,-87.55413324,121.7749285
0,43,0,0,0,0,1,15,4,11,-6,0,-13,0,40,44,34.22079523,-91.81461066,126.0354059
0,44,0,0,0,0,1,15,4,8,2,3,-15,0,40,44,34.22079523,-89.65405608,123.8748513
0,45,0,0,0,0,1,15,4,9,-3,3,-16,0,40,44,34.22079523,-91.6372161,125.8580113
0,46,0,0,0,0,1,15,4,8,3,3,-12,0,40,44,34.22079523,-87.69106526,121.9118605
0,47,0,0,0,0,1,15,4,5,2,3,-16,0,40,44,34.22079523,-87.12655375,121.347349
0,48,0,0,0,0,1,15,3,11,7,5,-15,0,40,44,34.22079523,-84.12987627,118.3506715
0,49,0,0,0,0,1,15,4,9,1,3,-14,0,40,44,34.22079523,-90.57497271,124.7957679
