tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,97,0,0,0,0,1,21,3,5,12,10,-13,0,44,47,40.89457462,-78.30351994,119.1980946
0,98,0,0,0,0,1,21,2,11,15,12,-12,0,44,47,40.89457462,-76.46279125,117.3573659
0,99,0,0,0,0,1,21,2,11,14,10,-15,0,44,47,40.89457462,-77.9843915,118.8789661
0,1,0,0,0,0,1,21,4,8,2,3,-15,0,44,46,40.89457462,-89.41319043,130.307765
0,2,0,0,0,0,1,21,4,10,-4,3,-17,0,44,46,40.89457462,-93.06163848,133.9562131
0,5,0,0,0,0,1,21,4,10,0,3,-16,0,44,46,40.89457462,-92.50183068,133.3964053
0,6,0,0,0,0,1,21,3,8,9,6,-15,0,44,46,40.89457462,-81.53052795,122.4251026
0,7,0,0,0,0,1,21,3,12,8,6,-12,0,44,46,40.89457462,-83.55531541,124.44989
0,8,0,0,0,0,1,21,4,10,-1,3,-14,0,44,46,40.89457462,-91.38221509,132.2767897
0,9,0,0,0,0,1,21,3,10,3,4,-21,0,44,46,40.89457462,-86.82385894,127.7184336
0,12,0,0,0,0,1,21,3,8,8,5,-14,0,44,46,40.89457462,-81.08804617,121.9826208
0,13,0,0,0,0,1,21,2,8,15,10,-14,0,44,46,40.89457462,-74.51408783,115.4086624
0,14,0,0,0,0,1,21,2,9,15,10,-13,0,44,46,40.89457462,-74.95241679,115.8469914
0,15,0,0,0,0,1,21,3,11,7,4,-12,0,44,46,40.89457462,-82.62718952,123.5217641
0,16,0,0,0,0,1,21,2,7,17,12,-14,0,44,46,40.89457462,-73.80482594,114.6994006
0,17,0,0,0,0,1,21,3,11,7,4,-17,0,44,46,40.89457462,-85.42060218,126.3151768
0,18,0,0,0,0,1,21,1,8,22,16,-12,0,44,46,40.89457462,-66.89098962,107.7855642
0,19,0,0,0,0,1,21,1,5,22,18,-12,0,44,46,40.89457462,-64.22447815,105.1190528
0,20,0,0,0,0,1,21,1,10,20,16,-14,0,44,46,40.89457462,-69.90907414,110.8036488
0,21,0,0,0,0,1,21,3,10,9,7,-14,0,44,46,40.89457462,-82.56293553,123.4575102
0,22,0,0,0,0,1,21,3,5,13,8,-14,0,44,46,40.89457462,-79.06897257,119.9635472
0,23,0,0,0,0,1,21,4,5,5,4,-14,0,44,46,40.89457462,-85.34005464,126.2346293
0,24,0,0,0,0,1,21,3,11,6,4,-15,0,44,46,40.89457462,-83.97173461,124.8663092
0,25,0,0,0,0,1,21,3,6,11,8,-15,0,44,46,40.89457462,-80.11003455,121.0046092
0,26,0,0,0,0,1,21,3,4,13,9,-15,0,44,46,40.89457462,-78.29871452,119.1932891
0,27,0,0,0,0,1,21,4,11,-2,3,-12,0,44,46,40.89457462,-91.02194711,131.9165217
0,28,0,0,0,0,1,21,3,9,7,5,-14,0,44,46,40.89457462,-81.80606611,122.7006407
0,29,0,0,0,0,1,21,4,10,0,3,-14,0,44,46,40.89457462,-91.38221509,132.2767897
0,30,0,0,0,0,1,21,3,10,6,5,-15,0,44,46,40.89457462,-82.9925281,123.8871027
0,31,0,0,0,0,1,21,4,5,5,5,-18,0,44,46,40.89457462,-88.28105627,129.1756309
0,32,0,0,0,0,1,21,4,10,0,3,-12,0,44,46,40.89457462,-90.26259949,131.1571741
0,34,0,0,0,0,1,21,4,9,2,3,-13,0,44,46,40.89457462,-89.82404996,130.7186246
0,37,0,0,0,0,1,21,4,6,1,3,-18,0,44,46,40.89457462,-89.76301981,130.6575944
0,38,0,0,0,0,1,21,4,9,2,3,-11,0,44,46,40.89457462,-88.54903529,129.4436099
0,39,0,0,0,0,1,21,4,12,-3,3,-9,0,44,46,40.89457462,-90.51094611,131.4055207
0,40,0,0,0,0,1,21,4,9,1,3,-15,0,44,46,40.89457462,-90.88629334,131.780868
0,42,0,0,0,0,1,21,4,11,-1,3,-11,0,44,46,40.89457462,-90.45683289,131.3514075
0,43,0,0,0,0,1,21,4,9,1,3,-15,0,44,46,40.89457462,-90.88629334,131.780868
0,50,0,0,0,0,1,21,4,9,0,3,-15,0,44,46,40.89457462,-90.88629334,131.780868
0,56,0,0,0,0,1,21,4,11,-1,3,-12,0,44,46,40.89457462,-91.02194711,131.9165217
0,57,0,0,0,0,1,21,4,7,1,3,-16,0,44,46,40.89457462,-88.55095767,129.4455323
0,59,0,0,0,0,1,21,4,10,-4,3,-15,0,44,46,40.89457462,-91.94202289,132.8365975
0,63,0,0,0,0,1,21,4,10,0,3,-15,0,44,46,40.89457462,-91.94202289,132.8365975
0,64,0,0,0,0,1,21,4,9,-1,3,-11,0,44,46,40.89457462,-88.54903529,129.4436099
0,65,0,0,0,0,1,21,2,11,13,10,-14,0,44,46,40.89457462,-77.55502509,118.4495997
0,66,0,0,0,0,1,21,4,8,0,3,-15,0,44,46,40.89457462,-89.41319043,130.307765
0,67,0,0,0,0,1,21,2,7,17,13,-15,0,44,46,40.89457462,-74.33494208,115.2295167
0,68,0,0,0,0,1,21,3,10,7,6,-15,0,44,46,40.89457462,-82.9925281,123.8871027
0,69,0,0,0,0,1,21,4,7,5,4,-15,0,44,46,40.89457462,-87.91997537,128.81455
0,70,0,0,0,0,1,21,2,9,16,13,-14,0,44,46,40.89457462,-75.49810317,116.3926778
0,71,0,0,0,0,1,21,4,5,2,3,-18,0,44,46,40.89457462,-88.28105627,129.1756309
0,72,0,0,0,0,1,21,2,11,14,10,-14,0,44,46,40.89457462,-77.55502509,118.4495997
0,73,0,0,0,0,1,21,3,11,5,4,-19,0,44,46,40.89457462,-86.94609291,127.8406675
0,74,0,0,0,0,1,21,3,10,8,6,-16,0,44,46,40.89457462,-83.42212067,124.3166953
0,75,0,0,0,0,1,21,3,8,10,7,-14,0,44,46,40.89457462,-81.08804617,121.9826208
0,76,0,0,0,0,1,21,3,8,10,7,-14,0,44,46,40.89457462,-81.08804617,121.9826208
0,77,0,0,0,0,1,21,2,7,17,13,-14,0,44,46,40.89457462,-73.80482594,114.6994006
0,78,0,0,0,0,1,21,4,7,4,3,-14,0,44,46,40.89457462,-87.28899307,128.1835677
0,79,0,0,0,0,1,21,4,5,5,4,-14,0,44,46,40.89457462,-85.34005464,126.2346293
0,80,0,0,0,0,1,21,2,7,17,12,-14,0,44,46,40.89457462,-73.80482594,114.6994006
0,81,0,0,0,0,1,21,2,10,14,10,-14,0,44,46,40.89457462,-76.36879399,117.2633686
0,82,0,0,0,0,1,21,3,7,10,7,-17,0,44,46,40.89457462,-81.65716445,122.5517391
0,83,0,0,0,0,1,21,3,8,11,8,-13,0,44,46,40.89457462,-80.64543675,121.5400114
0,84,0,0,0,0,1,21,2,7,18,13,-14,0,44,46,40.89457462,-73.80482594,114.6994006
0,85,0,0,0,0,1,21,3,7,10,8,-15,0,44,46,40.89457462,-80.79717775,121.6917524
0,86,0,0,0,0,1,21,3,5,13,9,-15,0,44,46,40.89457462,-79.51024875,120.4048234
0,87,0,0,0,0,1,21,3,8,11,8,-14,0,44,46,40.89457462,-81.08804617,121.9826208
0,88,0,0,0,0,1,21,3,12,8,7,-10,0,44,46,40.89457462,-82.60038417,123.4949588
0,89,0,0,0,0,1,21,3,10,9,5,-14,0,44,46,40.89457462,-82.56293553,123.4575102
0,90,0,0,0,0,1,21,3,4,13,10,-14,0,44,46,40.89457462,-77.76429709,118.6588717
0,91,0,0,0,0,1,21,2,8,16,11,-15,0,44,46,40.89457462,-75.03893006,115.9335047
0,92,0,0,0,0,1,21,2,11,14,11,-13,0,44,46,40.89457462,-77.047825,117.9423996
0,93,0,0,0,0,1,21,4,6,2,2,-15,0,44,46,40.89457462,-87.65666938,128.551244
0,94,0,0,0,0,1,21,4,6,3,3,-18,0,44,46,40.89457462,-89.76301981,130.6575944
0,95,0,0,0,0,1,21,3,11,11,7,-10,0,44,46,40.89457462,-81.73082612,122.6254007
0,96,0,0,0,0,1,21,4,7,4,4,-15,0,44,46,40.89457462,-87.91997537,128.81455
0,97,0,0,0,0,1,21,3,7,11,9,-12,0,44,46,40.89457462,-79.49402949,120.3886041
0,98,0,0,0,0,1,21,3,4,13,11,-15,0,44,46,40.89457462,-78.29871452,119.1932891
0,99,0,0,0,0,1,21,3,8,12,8,-11,0,44,46,40.89457462,-79.74746072,120.6420353
0,0,0,0,0,0,1,21,4,6,-1,3,-18,0,45,47,40.88167014,-89.64599374,130.5276639
0,1,0,0,0,0,1,21,4,10,-2,3,-15,0,45,47,40.88167014,-91.82759227,132.7092624
0,4,0,0,0,0,1,21,4,9,-2,3,-18,0,45,47,40.88167014,-92.36975789,133.251428
0,5,0,0,0,0,1,21,3,11,7,6,-14,0,45,47,40.88167014,-83.44448209,124.3261522
0,6,0,0,0,0,1,21,3,7,9,7,-17,0,45,47,40.88167014,-81.58205666,122.4637268
0,8,0,0,0,0,1,21,3,12,4,3,-16,0,45,47,40.88167014,-86.00953788,126.891208
0,9,0,0,0,0,1,21,4,7,1,3,-16,0,45,47,40.88167014,-88.41838759,129.3000577
0,11,0,0,0,0,1,21,3,12,6,3,-10,0,45,47,40.88167014,-82.51662415,123.3982943
0,12,0,0,0,0,1,21,2,8,14,9,-15,0,45,47,40.88167014,-74.96114889,115.842819
0,13,0,0,0,0,1,21,2,8,16,11,-15,0,45,47,40.88167014,-74.96114889,115.842819
0,14,0,0,0,0,1,21,4,5,5,4,-14,0,45,47,40.88167014,-85.18673297,126.0684031
0,15,0,0,0,0,1,21,2,9,15,10,-14,0,45,47,40.88167014,-75.41640771,116.2980778
0,16,0,0,0,0,1,21,3,9,9,6,-13,0,45,47,40.88167014,-81.31656967,122.1982398
0,17,0,0,0,0,1,21,1,10,19,15,-12,0,45,47,40.88167014,-68.78347805,109.6651482
0,18,0,0,0,0,1,21,0,11,21,16,-18,0,45,47,40.88167014,-64.64506595,105.5267361
0,19,0,0,0,0,1,21,1,7,22,17,-12,0,45,47,40.88167014,-65.92401956,106.8056897
0,20,0,0,0,0,1,21,3,7,11,9,-14,0,45,47,40.88167014,-80.28983222,121.1715024
0,21,0,0,0,0,1,21,2,10,14,9,-15,0,45,47,40.88167014,-76.79994282,117.681613
0,22,0,0,0,0,1,21,3,9,9,6,-14,0,45,47,40.88167014,-81.7325369,122.614207
0,23,0,0,0,0,1,21,3,10,5,4,-16,0,45,47,40.88167014,-83.34613265,124.2278028
0,24,0,0,0,0,1,21,3,8,9,7,-14,0,45,47,40.88167014,-81.01015134,121.8918215
0,25,0,0,0,0,1,21,2,11,14,9,-15,0,45,47,40.88167014,-77.9843915,118.8660616
0,26,0,0,0,0,1,21,3,10,8,6,-14,0,45,47,40.88167014,-82.48694751,123.3686177
0,27,0,0,0,0,1,21,3,11,5,3,-15,0,45,47,40.88167014,-83.89266378,124.7743339
0,28,0,0,0,0,1,21,3,10,5,4,-18,0,45,47,40.88167014,-84.25253466,125.1342048
0,29,0,0,0,0,1,21,4,7,4,4,-14,0,45,47,40.88167014,-87.15642298,128.0380931
0,30,0,0,0,0,1,21,3,10,6,5,-18,0,45,47,40.88167014,-84.25253466,125.1342048
0,31,0,0,0,0,1,21,4,8,0,2,-17,0,45,47,40.88167014,-90.44616482,131.327835
0,33,0,0,0,0,1,21,4,10,1,3,-14,0,45,47,40.88167014,-91.26778447,132.1494546
0,34,0,0,0,0,1,21,4,9,-2,3,-16,0,45,47,40.88167014,-91.3075145,132.1891846
0,37,0,0,0,0,1,21,4,7,3,3,-13,0,45,47,40.88167014,-86.52544068,127.4071108
0,39,0,0,0,0,1,21,4,8,0,3,-15,0,45,47,40.88167014,-89.2927576,130.1744277
0,41,0,0,0,0,1,21,4,10,-5,3,-14,0,45,47,40.88167014,-91.26778447,132.1494546
0,42,0,0,0,0,1,21,4,9,1,3,-12,0,45,47,40.88167014,-89.18302773,130.0646979
0,43,0,0,0,0,1,21,4,10,-2,3,-16,0,45,47,40.88167014,-92.38740006,133.2690702
0,46,0,0,0,0,1,21,4,9,-2,3,-15,0,45,47,40.88167014,-90.77639281,131.658063
0,48,0,0,0,0,1,21,4,9,-4,3,-19,0,45,47,40.88167014,-92.90087958,133.7825497
0,49,0,0,0,0,1,21,4,7,3,3,-15,0,45,47,40.88167014,-87.78740528,128.6690754
0,50,0,0,0,0,1,21,4,10,-1,3,-12,0,45,47,40.88167014,-90.14816887,131.029839
0,52,0,0,0,0,1,21,4,12,-4,3,-14,0,45,47,40.88167014,-93.13158196,134.0132521
0,55,0,0,0,0,1,21,4,8,1,3,-16,0,45,47,40.88167014,-89.86946121,130.7511314
0,56,0,0,0,0,1,21,4,10,-1,3,-10,0,45,47,40.88167014,-88.95438707,129.8360572
0,57,0,0,0,0,1,21,4,11,-2,3,-14,0,45,47,40.88167014,-92.03840089,132.920071
0,62,0,0,0,0,1,21,4,9,-2,3,-16,0,45,47,40.88167014,-91.3075145,132.1891846
0,63,0,0,0,0,1,21,4,5,7,4,-12,0,45,47,40.88167014,-83.82735864,124.7090288
0,64,0,0,0,0,1,21,3,10,5,4,-17,0,45,47,40.88167014,-83.77572522,124.6573954
0,65,0,0,0,0,1,21,3,5,12,9,-12,0,45,47,40.88167014,-77.64805464,118.5297248
0,66,0,0,0,0,1,21,3,6,11,7,-15,0,45,47,40.88167014,-80.03800846,120.9196786
0,67,0,0,0,0,1,21,2,7,17,13,-15,0,45,47,40.88167014,-74.26255195,115.1442221
0,68,0,0,0,0,1,21,3,8,11,8,-12,0,45,47,40.88167014,-80.1198592,121.0015293
0,69,0,0,0,0,1,21,3,11,8,6,-13,0,45,47,40.88167014,-82.99630039,123.8779705
0,70,0,0,0,0,1,21,2,10,15,11,-14,0,45,47,40.88167014,-76.29159121,117.1732614
0,71,0,0,0,0,1,21,4,5,3,3,-18,0,45,47,40.88167014,-88.12705533,129.0087255
0,72,0,0,0,0,1,21,3,4,12,10,-16,0,45,47,40.88167014,-78.74464832,119.6263185
0,73,0,0,0,0,1,21,4,6,6,3,-11,0,45,47,40.88167014,-84.27287919,125.1545493
0,74,0,0,0,0,1,21,3,11,9,7,-11,0,45,47,40.88167014,-82.09993699,122.9816071
0,75,0,0,0,0,1,21,3,8,11,8,-14,0,45,47,40.88167014,-81.01015134,121.8918215
0,76,0,0,0,0,1,21,2,11,15,11,-11,0,45,47,40.88167014,-75.95559117,116.8372613
0,77,0,0,0,0,1,21,2,8,16,13,-14,0,45,47,40.88167014,-74.43630665,115.3179768
0,78,0,0,0,0,1,21,4,6,3,3,-14,0,45,47,40.88167014,-86.70436083,127.586031
0,79,0,0,0,0,1,21,4,5,6,4,-13,0,45,47,40.88167014,-84.41626272,125.2979329
0,80,0,0,0,0,1,21,2,7,17,13,-13,0,45,47,40.88167014,-73.17445022,114.0561204
0,81,0,0,0,0,1,21,2,9,15,12,-14,0,45,47,40.88167014,-75.41640771,116.2980778
0,82,0,0,0,0,1,21,3,10,8,5,-15,0,45,47,40.88167014,-82.91654008,123.7982102
0,83,0,0,0,0,1,21,4,9,2,3,-13,0,45,47,40.88167014,-89.71414942,130.5958196
0,84,0,0,0,0,1,21,2,9,16,12,-13,0,45,47,40.88167014,-74.87072132,115.7523915
0,85,0,0,0,0,1,21,3,6,12,10,-13,0,45,47,40.88167014,-79.18742363,120.0690938
0,86,0,0,0,0,1,21,2,10,11,9,-18,0,45,47,40.88167014,-78.32499763,119.2066678
0,87,0,0,0,0,1,21,3,5,12,8,-14,0,45,47,40.88167014,-78.95898525,119.8406554
0,88,0,0,0,0,1,21,4,7,3,3,-14,0,45,47,40.88167014,-87.15642298,128.0380931
0,89,0,0,0,0,1,21,2,10,14,10,-15,0,45,47,40.88167014,-76.79994282,117.681613
0,90,0,0,0,0,1,21,3,6,12,9,-13,0,45,47,40.88167014,-79.18742363,120.0690938
0,91,0,0,0,0,1,21,2,10,13,9,-16,0,45,47,40.88167014,-77.30829442,118.1899646
0,92,0,0,0,0,1,21,3,4,14,11,-14,0,45,47,40.88167014,-77.67581346,118.5574836
0,93,0,0,0,0,1,21,3,5,12,7,-14,0,45,47,40.88167014,-78.95898525,119.8406554
0,94,0,0,0,0,1,21,4,6,7,4,-10,0,45,47,40.88167014,-83.67272235,124.5543925
0,95,0,0,0,0,1,21,3,7,12,9,-15,0,45,47,40.88167014,-80.72206995,121.6037401
0,96,0,0,0,0,1,21,3,11,8,7,-14,0,45,47,40.88167014,-83.44448209,124.3261522
0,97,0,0,0,0,1,21,3,12,8,6,-10,0,45,47,40.88167014,-82.51662415,123.3982943
0,98,0,0,0,0,1,21,3,12,8,6,-11,0,45,47,40.88167014,-82.99408977,123.8757599
0,99,0,0,0,0,1,21,3,10,9,6,-15,0,45,47,40.88167014,-82.91654008,123.7982102
0,2,0,0,0,0,1,21,4,10,-1,3,-14,0,45,46,40.88167014,-91.38221509,132.2638852
0,3,0,0,0,0,1,21,4,9,-1,3,-14,0,45,46,40.88167014,-90.35517165,131.2368418
0,4,0,0,0,0,1,21,3,10,8,5,-15,0,45,46,40.88167014,-82.9925281,123.8741982
0,5,0,0,0,0,1,21,3,11,8,7,-13,0,45,46,40.88167014,-83.07537122,123.9570414
0,6,0,0,0,0,1,21,4,6,5,4,-15,0,45,46,40.88167014,-87.65666938,128.5383395
0,7,0,0,0,0,1,21,4,10,2,3,-10,0,45,46,40.88167014,-89.13633863,130.0180088
0,8,0,0,0,0,1,21,4,8,1,2,-14,0,45,46,40.88167014,-88.77633914,129.6580093
0,11,0,0,0,0,1,21,2,10,12,8,-15,0,45,46,40.88167014,-76.87714559,117.7588157
0,12,0,0,0,0,1,21,2,7,17,11,-14,0,45,46,40.88167014,-73.80482594,114.6864961
0,13,0,0,0,0,1,21,3,6,11,6,-15,0,45,46,40.88167014,-80.11003455,120.9917047
0,14,0,0,0,0,1,21,2,11,13,10,-11,0,45,46,40.88167014,-76.03342484,116.915095
0,15,0,0,0,0,1,21,3,4,14,9,-12,0,45,46,40.88167014,-76.69546223,117.5771324
0,16,0,0,0,0,1,21,2,7,17,10,-15,0,45,46,40.88167014,-74.33494208,115.2166122
0,17,0,0,0,0,1,21,0,11,21,15,-19,0,45,46,40.88167014,-65.21179016,106.0934603
0,18,0,0,0,0,1,21,1,5,23,17,-14,0,45,46,40.88167014,-65.30282008,106.1844902
0,19,0,0,0,0,1,21,1,10,19,14,-17,0,45,46,40.88167014,-71.44644882,112.328119
0,20,0,0,0,0,1,21,3,7,11,6,-14,0,45,46,40.88167014,-80.36388891,121.245559
0,21,0,0,0,0,1,21,3,5,13,9,-14,0,45,46,40.88167014,-79.06897257,119.9506427
0,22,0,0,0,0,1,21,4,5,5,4,-13,0,45,46,40.88167014,-84.56958439,125.4512545
0,23,0,0,0,0,1,21,3,11,6,5,-12,0,45,46,40.88167014,-82.62718952,123.5088597
0,24,0,0,0,0,1,21,2,11,12,9,-13,0,45,46,40.88167014,-77.047825,117.9294951
0,25,0,0,0,0,1,21,3,6,11,8,-12,0,45,46,40.88167014,-78.71916933,119.6008395
0,26,0,0,0,0,1,21,4,6,5,4,-10,0,45,46,40.88167014,-83.78393591,124.6656061
0,27,0,0,0,0,1,21,4,6,4,4,-12,0,45,46,40.88167014,-85.27451121,126.1561814
0,28,0,0,0,0,1,21,4,9,-1,3,-14,0,45,46,40.88167014,-90.35517165,131.2368418
0,29,0,0,0,0,1,21,3,10,5,4,-21,0,45,46,40.88167014,-86.82385894,127.7055291
0,30,0,0,0,0,1,21,4,7,2,3,-13,0,45,46,40.88167014,-86.65801076,127.5396809
0,31,0,0,0,0,1,21,4,12,-4,3,-15,0,45,46,40.88167014,-93.78518213,134.6668523
0,32,0,0,0,0,1,21,4,10,-3,3,-14,0,45,46,40.88167014,-91.38221509,132.2638852
0,33,0,0,0,0,1,21,4,10,-1,3,-13,0,45,46,40.88167014,-90.82240729,131.7040774
0,36,0,0,0,0,1,21,4,7,2,2,-15,0,45,46,40.88167014,-87.91997537,128.8016455
0,37,0,0,0,0,1,21,4,10,0,3,-11,0,45,46,40.88167014,-89.70279169,130.5844618
0,39,0,0,0,0,1,21,4,10,-1,3,-12,0,45,46,40.88167014,-90.26259949,131.1442696
0,41,0,0,0,0,1,21,4,8,0,3,-16,0,45,46,40.88167014,-89.98989404,130.8715642
0,42,0,0,0,0,1,21,4,9,-1,3,-15,0,45,46,40.88167014,-90.88629334,131.7679635
0,45,0,0,0,0,1,21,4,12,-2,3,-8,0,45,46,40.88167014,-89.9652401,130.8469102
0,48,0,0,0,0,1,21,4,6,4,4,-14,0,45,46,40.88167014,-86.87009395,127.7517641
0,49,0,0,0,0,1,21,4,5,5,3,-15,0,45,46,40.88167014,-86.08729964,126.9689698
0,50,0,0,0,0,1,21,4,12,-5,1,-14,0,45,46,40.88167014,-93.23947613,134.1211463
0,54,0,0,0,0,1,21,4,6,2,3,-17,0,45,46,40.88167014,-89.20760982,130.08928
0,55,0,0,0,0,1,21,4,6,2,3,-18,0,45,46,40.88167014,-89.76301981,130.64469
0,56,0,0,0,0,1,21,4,12,-1,3,-11,0,45,46,40.88167014,-91.60235812,132.4840283
0,60,0,0,0,0,1,21,4,11,-1,3,-14,0,45,46,40.88167014,-92.15217555,133.0338457
0,62,0,0,0,0,1,21,3,14,5,3,-12,0,45,46,40.88167014,-86.09364259,126.9753127
0,63,0,0,0,0,1,21,3,9,9,5,-14,0,45,46,40.88167014,-81.80606611,122.6877363
0,64,0,0,0,0,1,21,3,11,6,5,-14,0,45,46,40.88167014,-83.52355291,124.4052231
0,65,0,0,0,0,1,21,3,7,11,8,-14,0,45,46,40.88167014,-80.36388891,121.245559
0,66,0,0,0,0,1,21,3,5,12,8,-15,0,45,46,40.88167014,-79.51024875,120.3919189
0,67,0,0,0,0,1,21,2,8,17,13,-13,0,45,46,40.88167014,-73.98462738,114.8662975
0,68,0,0,0,0,1,21,3,5,11,8,-17,0,45,46,40.88167014,-80.3287363,121.2104064
0,69,0,0,0,0,1,21,3,11,7,5,-15,0,45,46,40.88167014,-83.97173461,124.8534048
0,70,0,0,0,0,1,21,3,7,11,7,-15,0,45,46,40.88167014,-80.79717775,121.6788479
0,71,0,0,0,0,1,21,3,11,7,5,-14,0,45,46,40.88167014,-83.52355291,124.4052231
0,72,0,0,0,0,1,21,3,8,9,8,-14,0,45,46,40.88167014,-81.08804617,121.9697163
0,73,0,0,0,0,1,21,3,9,10,6,-14,0,45,46,40.88167014,-81.80606611,122.6877363
0,74,0,0,0,0,1,21,4,5,7,5,-13,0,45,46,40.88167014,-84.56958439,125.4512545
0,75,0,0,0,0,1,21,3,12,9,7,-9,0,45,46,40.88167014,-82.12291856,123.0045887
0,76,0,0,0,0,1,21,2,7,17,13,-14,0,45,46,40.88167014,-73.80482594,114.6864961
0,77,0,0,0,0,1,21,3,5,13,9,-14,0,45,46,40.88167014,-79.06897257,119.9506427
0,78,0,0,0,0,1,21,4,6,5,4,-13,0,45,46,40.88167014,-86.08351852,126.9651887
0,79,0,0,0,0,1,21,3,6,11,7,-17,0,45,46,40.88167014,-80.95808402,121.8397542
0,80,0,0,0,0,1,21,2,10,14,10,-15,0,45,46,40.88167014,-76.87714559,117.7588157
0,81,0,0,0,0,1,21,3,4,13,10,-15,0,45,46,40.88167014,-78.29871452,119.1803847
0,82,0,0,0,0,1,21,3,10,9,6,-13,0,45,46,40.88167014,-82.13334296,123.0150131
0,83,0,0,0,0,1,21,4,9,2,3,-13,0,45,46,40.88167014,-89.82404996,130.7057201
0,84,0,0,0,0,1,21,3,5,12,9,-14,0,45,46,40.88167014,-79.06897257,119.9506427
0,85,0,0,0,0,1,21,2,11,13,10,-14,0,45,46,40.88167014,-77.55502509,118.4366952
0,86,0,0,0,0,1,21,3,8,10,8,-14,0,45,46,40.88167014,-81.08804617,121.9697163
0,87,0,0,0,0,1,21,2,7,17,12,-15,0,45,46,40.88167014,-74.33494208,115.2166122
0,88,0,0,0,0,1,21,4,4,7,5,-14,0,45,46,40.88167014,-84.05450751,124.9361777
0,89,0,0,0,0,1,21,2,10,15,10,-14,0,45,46,40.88167014,-76.36879399,117.2504641
0,90,0,0,0,0,1,21,4,5,6,4,-14,0,45,46,40.88167014,-85.34005464,126.2217248
0,91,0,0,0,0,1,21,3,12,6,5,-12,0,45,46,40.88167014,-83.55531541,124.4369856
0,92,0,0,0,0,1,21,3,10,9,7,-13,0,45,46,40.88167014,-82.13334296,123.0150131
0,93,0,0,0,0,1,21,2,10,14,10,-14,0,45,46,40.88167014,-76.36879399,117.2504641
0,94,0,0,0,0,1,21,3,7,11,7,-15,0,45,46,40.88167014,-80.79717775,121.6788479
0,95,0,0,0,0,1,21,3,5,13,11,-15,0,45,46,40.88167014,-79.51024875,120.3919189
0,96,0,0,0,0,1,21,3,8,10,7,-15,0,45,46,40.88167014,-81.53052795,122.4121981
0,97,0,0,0,0,1,21,4,5,5,3,-13,0,45,46,40.88167014,-84.56958439,125.4512545
0,99,0,0,0,0,1,21,3,4,13,10,-14,0,45,46,40.88167014,-77.76429709,118.6459672
0,2,0,0,0,0,1,21,4,9,-1,3,-15,0,45,47,40.88167014,-90.77639281,131.658063
0,3,0,0,0,0,1,21,3,10,8,5,-15,0,45,47,40.88167014,-82.91654008,123.7982102
0,4,0,0,0,0,1,21,3,8,9,7,-16,0,45,47,40.88167014,-81.89511489,122.776785
0,5,0,0,0,0,1,21,4,8,4,4,-15,0,45,47,40.88167014,-89.2927576,130.1744277
0,6,0,0,0,0,1,21,4,9,1,3,-13,0,45,47,40.88167014,-89.71414942,130.5958196
0,7,0,0,0,0,1,21,4,9,2,3,-12,0,45,47,40.88167014,-89.18302773,130.0646979
0,10,0,0,0,0,1,21,3,7,11,6,-12,0,45,47,40.88167014,-79.4199728,120.3016429
0,11,0,0,0,0,1,21,2,7,16,11,-14,0,45,47,40.88167014,-73.72446433,114.6061345
0,12,0,0,0,0,1,21,2,10,14,9,-14,0,45,47,40.88167014,-76.29159121,117.1732614
0,13,0,0,0,0,1,21,3,8,8,6,-15,0,45,47,40.88167014,-81.45263311,122.3343033
0,14,0,0,0,0,1,21,2,7,17,12,-14,0,45,47,40.88167014,-73.72446433,114.6061345
0,15,0,0,0,0,1,21,4,5,7,5,-13,0,45,47,40.88167014,-84.41626272,125.2979329
0,16,0,0,0,0,1,21,1,7,21,16,-14,0,45,47,40.88167014,-66.96506972,107.8467399
0,17,0,0,0,0,1,21,1,5,22,18,-12,0,45,47,40.88167014,-64.15954481,105.041215
0,18,0,0,0,0,1,21,1,9,21,15,-14,0,45,47,40.88167014,-69.00384749,109.8855176
0,19,0,0,0,0,1,21,3,5,13,8,-14,0,45,47,40.88167014,-78.95898525,119.8406554
0,20,0,0,0,0,1,21,2,10,13,10,-18,0,45,47,40.88167014,-78.32499763,119.2066678
0,21,0,0,0,0,1,21,4,5,5,4,-14,0,45,47,40.88167014,-85.18673297,126.0684031
0,22,0,0,0,0,1,21,4,6,6,4,-13,0,45,47,40.88167014,-85.9177854,126.7994555
0,23,0,0,0,0,1,21,3,8,9,6,-13,0,45,47,40.88167014,-80.56766957,121.4493397
0,24,0,0,0,0,1,21,2,11,13,9,-14,0,45,47,40.88167014,-77.47719141,118.3588616
0,25,0,0,0,0,1,21,3,10,7,5,-15,0,45,47,40.88167014,-82.91654008,123.7982102
0,26,0,0,0,0,1,21,3,13,6,5,-11,0,45,47,40.88167014,-83.32216913,124.2038393
0,27,0,0,0,0,1,21,4,8,2,3,-15,0,45,47,40.88167014,-89.2927576,130.1744277
0,28,0,0,0,0,1,21,4,4,5,4,-12,0,45,47,40.88167014,-82.984523,123.8661931
0,29,0,0,0,0,1,21,4,8,2,3,-11,0,45,47,40.88167014,-86.57551152,127.4571817
