tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,74,0,0,0,0,1,21,4,9,3,3,-13,0,46,52,40.86876567,-89.16464676,130.0334124
0,75,0,0,0,0,1,21,3,13,6,5,-14,0,46,52,40.86876567,-84.46639635,125.335162
0,76,0,0,0,0,1,21,3,7,10,8,-15,0,46,52,40.86876567,-80.34653099,121.2152967
0,77,0,0,0,0,1,21,4,11,-1,3,-14,0,46,52,40.86876567,-91.46952757,132.3382932
0,78,0,0,0,0,1,21,2,11,13,12,-14,0,46,52,40.86876567,-77.08802306,117.9567887
0,79,0,0,0,0,1,21,3,12,9,7,-12,0,46,52,40.86876567,-83.05275528,123.921521
0,80,0,0,0,0,1,21,3,12,7,5,-14,0,46,52,40.86876567,-84.00768652,124.8764522
0,81,0,0,0,0,1,21,4,7,3,3,-15,0,46,52,40.86876567,-87.12455486,127.9933205
0,82,0,0,0,0,1,21,4,10,4,3,-11,0,46,52,40.86876567,-88.9347573,129.803523
0,83,0,0,0,0,1,21,3,6,11,9,-15,0,46,52,40.86876567,-79.67768245,120.5464481
0,85,0,0,0,0,1,21,3,11,6,5,-14,0,46,52,40.86876567,-83.04912794,123.9178936
0,86,0,0,0,0,1,21,4,7,4,4,-15,0,46,52,40.86876567,-87.12455486,127.9933205
0,87,0,0,0,0,1,21,4,12,-3,3,-15,0,46,52,40.86876567,-93.1378171,134.0065828
0,88,0,0,0,0,1,21,3,12,7,6,-13,0,46,52,40.86876567,-83.5302209,124.3989866
0,89,0,0,0,0,1,21,3,9,8,6,-15,0,46,52,40.86876567,-81.78085809,122.6496238
0,90,0,0,0,0,1,21,4,4,6,6,-15,0,46,52,40.86876567,-83.95970325,124.8284689
0,91,0,0,0,0,1,21,3,11,7,6,-14,0,46,52,40.86876567,-83.04912794,123.9178936
0,92,0,0,0,0,1,21,3,11,7,5,-15,0,46,52,40.86876567,-83.49730964,124.3660753
0,93,0,0,0,0,1,21,3,4,14,10,-15,0,46,52,40.86876567,-77.76781277,118.6365784
0,94,0,0,0,0,1,21,3,9,9,8,-14,0,46,52,40.86876567,-81.36489086,122.2336565
0,95,0,0,0,0,1,21,4,6,5,5,-14,0,46,52,40.86876567,-85.87569525,126.7444609
0,96,0,0,0,0,1,21,3,5,13,10,-14,0,46,52,40.86876567,-78.40904864,119.2778143
0,97,0,0,0,0,1,21,4,10,1,3,-12,0,46,52,40.86876567,-89.57601578,130.4447814
0,98,0,0,0,0,1,21,3,12,6,5,-12,0,46,52,40.86876567,-83.05275528,123.921521
0,0,0,0,0,0,1,21,4,10,-2,3,-15,0,47,51,40.85586119,-91.36986979,132.225731
0,2,0,0,0,0,1,21,4,10,-1,3,-15,0,47,51,40.85586119,-91.36986979,132.225731
0,14,0,0,0,0,1,21,4,7,0,3,-16,0,47,51,40.85586119,-87.88810724,128.7439684
0,15,0,0,0,0,1,21,4,9,-1,3,-16,0,47,51,40.85586119,-90.86791237,131.7237736
0,20,0,0,0,0,1,21,4,10,1,3,-11,0,47,51,40.85586119,-89.11670887,129.9725701
0,21,0,0,0,0,1,21,4,12,-4,3,-10,0,47,51,40.85586119,-90.51718125,131.3730424
0,25,0,0,0,0,1,21,4,11,-3,3,-15,0,47,51,40.85586119,-92.14841645,133.0042776
0,26,0,0,0,0,1,21,4,9,-2,3,-17,0,47,51,40.85586119,-91.39903407,132.2548953
0,32,0,0,0,0,1,21,3,14,6,5,-10,0,47,51,40.85586119,-83.85950714,124.7153683
0,33,0,0,0,0,1,21,4,8,4,4,-14,0,47,51,40.85586119,-88.06019312,128.9160543
0,35,0,0,0,0,1,21,4,11,-2,3,-15,0,47,51,40.85586119,-92.14841645,133.0042776
0,39,0,0,0,0,1,21,4,8,0,3,-18,0,47,51,40.85586119,-90.54113712,131.3969983
0,41,0,0,0,0,1,21,4,11,-3,3,-14,0,47,51,40.85586119,-91.58330223,132.4391634
0,43,0,0,0,0,1,21,4,9,0,3,-17,0,47,51,40.85586119,-91.39903407,132.2548953
0,44,0,0,0,0,1,21,4,9,1,3,-15,0,47,51,40.85586119,-90.33679068,131.1926519
0,51,0,0,0,0,1,21,4,7,4,3,-15,0,47,51,40.85586119,-87.25712494,128.1129861
0,52,0,0,0,0,1,21,4,8,3,3,-15,0,47,51,40.85586119,-88.74605926,129.6019205
0,54,0,0,0,0,1,21,4,8,1,3,-15,0,47,51,40.85586119,-88.74605926,129.6019205
0,58,0,0,0,0,1,21,3,10,8,6,-15,0,47,51,40.85586119,-82.61258799,123.4684492
0,59,0,0,0,0,1,21,3,7,10,7,-15,0,47,51,40.85586119,-80.42163878,121.2775
0,60,0,0,0,0,1,21,4,7,4,4,-13,0,47,51,40.85586119,-85.99516034,126.8510215
0,61,0,0,0,0,1,21,4,5,6,5,-15,0,47,51,40.85586119,-85.31729489,126.1731561
0,62,0,0,0,0,1,21,3,9,9,7,-13,0,47,51,40.85586119,-81.02245283,121.878314
0,63,0,0,0,0,1,21,4,10,3,3,-13,0,47,51,40.85586119,-90.25025419,131.1061154
0,64,0,0,0,0,1,21,3,11,3,3,-18,0,47,51,40.85586119,-85.4812764,126.3371376
0,65,0,0,0,0,1,21,3,7,10,8,-15,0,47,51,40.85586119,-80.42163878,121.2775
0,66,0,0,0,0,1,21,3,12,6,5,-13,0,47,51,40.85586119,-83.61398092,124.4698421
0,67,0,0,0,0,1,21,4,12,-1,3,-11,0,47,51,40.85586119,-91.06288726,131.9187485
0,69,0,0,0,0,1,21,4,5,5,4,-15,0,47,51,40.85586119,-85.31729489,126.1731561
0,70,0,0,0,0,1,21,3,7,12,9,-15,0,47,51,40.85586119,-80.42163878,121.2775
0,71,0,0,0,0,1,21,3,7,11,9,-14,0,47,51,40.85586119,-79.99164543,120.8475066
0,72,0,0,0,0,1,21,3,6,12,9,-12,0,47,51,40.85586119,-78.22966636,119.0855276
0,73,0,0,0,0,1,21,4,8,3,3,-15,0,47,51,40.85586119,-88.74605926,129.6019205
0,74,0,0,0,0,1,21,4,7,4,4,-14,0,47,51,40.85586119,-86.62614264,127.4820038
0,75,0,0,0,0,1,21,4,8,3,4,-15,0,47,51,40.85586119,-88.74605926,129.6019205
0,76,0,0,0,0,1,21,3,6,11,9,-15,0,47,51,40.85586119,-79.7499041,120.6057653
0,78,0,0,0,0,1,21,2,12,15,12,-12,0,47,51,40.85586119,-77.05052885,117.90639
0,79,0,0,0,0,1,21,3,11,7,6,-15,0,47,51,40.85586119,-83.57638047,124.4322417
0,80,0,0,0,0,1,21,3,11,7,5,-12,0,47,51,40.85586119,-82.23183538,123.0876966
0,81,0,0,0,0,1,21,4,9,0,3,-14,0,47,51,40.85586119,-89.80566899,130.6615302
0,82,0,0,0,0,1,21,4,5,6,5,-18,0,47,51,40.85586119,-87.51105153,128.3669127
0,83,0,0,0,0,1,21,2,10,13,9,-19,0,47,51,40.85586119,-78.52453814,119.3803993
0,85,0,0,0,0,1,21,3,10,8,6,-13,0,47,51,40.85586119,-81.75340285,122.609264
0,86,0,0,0,0,1,21,3,12,7,6,-11,0,47,51,40.85586119,-82.65904969,123.5149109
0,87,0,0,0,0,1,21,4,8,2,3,-14,0,47,51,40.85586119,-88.06019312,128.9160543
0,88,0,0,0,0,1,21,3,10,6,5,-18,0,47,51,40.85586119,-83.9013657,124.7572269
0,89,0,0,0,0,1,21,4,6,5,4,-14,0,47,51,40.85586119,-86.04142836,126.8972896
0,90,0,0,0,0,1,21,3,10,8,7,-14,0,47,51,40.85586119,-82.18299542,123.0388566
0,91,0,0,0,0,1,21,3,9,7,6,-17,0,47,51,40.85586119,-82.68632176,123.542183
0,92,0,0,0,0,1,21,4,5,6,5,-11,0,47,51,40.85586119,-82.93773435,123.7935955
0,93,0,0,0,0,1,21,3,5,12,9,-14,0,47,51,40.85586119,-78.51903596,119.3748972
0,94,0,0,0,0,1,21,3,10,10,8,-10,0,47,51,40.85586119,-80.46462514,121.3204863
0,95,0,0,0,0,1,21,4,4,7,6,-14,0,47,51,40.85586119,-83.57004865,124.4259098
0,96,0,0,0,0,1,21,2,11,14,10,-14,0,47,51,40.85586119,-77.16585673,118.0217179
0,97,0,0,0,0,1,21,4,10,4,3,-10,0,47,51,40.85586119,-88.22658082,129.082442
0,98,0,0,0,0,1,21,3,11,7,5,-17,0,47,51,40.85586119,-84.71925354,125.5751147
0,99,0,0,0,0,1,21,4,10,1,3,-12,0,47,51,40.85586119,-89.6904464,130.5463076
0,1,0,0,0,0,1,21,4,10,-2,3,-15,0,46,52,40.86876567,-91.25543917,132.1242048
0,2,0,0,0,0,1,21,4,9,0,3,-15,0,46,52,40.86876567,-90.22689015,131.0956558
0,10,0,0,0,0,1,21,4,11,-6,3,-14,0,46,52,40.86876567,-91.46952757,132.3382932
0,14,0,0,0,0,1,21,4,8,0,3,-15,0,46,52,40.86876567,-88.60283006,129.4715957
0,19,0,0,0,0,1,21,4,11,-3,3,-15,0,46,52,40.86876567,-92.03464179,132.9034075
0,20,0,0,0,0,1,21,4,8,1,3,-15,0,46,52,40.86876567,-88.60283006,129.4715957
0,25,0,0,0,0,1,21,4,10,0,3,-13,0,46,52,40.86876567,-90.13582358,131.0045892
0,26,0,0,0,0,1,21,4,10,0,3,-15,0,46,52,40.86876567,-91.25543917,132.1242048
0,31,0,0,0,0,1,21,4,9,1,3,-15,0,46,52,40.86876567,-90.22689015,131.0956558
0,32,0,0,0,0,1,21,4,4,7,5,-15,0,46,52,40.86876567,-83.95970325,124.8284689
0,33,0,0,0,0,1,21,4,8,0,3,-18,0,46,52,40.86876567,-90.4207043,131.28947
0,43,0,0,0,0,1,21,4,9,2,3,-14,0,46,52,40.86876567,-89.69576846,130.5645341
0,44,0,0,0,0,1,21,4,12,0,3,-10,0,46,52,40.86876567,-90.40928708,131.2780528
0,46,0,0,0,0,1,21,4,11,-4,3,-12,0,46,52,40.86876567,-90.33929914,131.2080648
0,47,0,0,0,0,1,21,4,11,-3,3,-14,0,46,52,40.86876567,-91.46952757,132.3382932
0,49,0,0,0,0,1,21,4,10,-2,3,-18,0,46,52,40.86876567,-92.93486256,133.8036282
0,50,0,0,0,0,1,21,4,11,-2,3,-15,0,46,52,40.86876567,-92.03464179,132.9034075
0,51,0,0,0,0,1,21,4,6,4,4,-13,0,46,52,40.86876567,-85.08911981,125.9578855
0,52,0,0,0,0,1,21,4,10,-1,3,-18,0,46,52,40.86876567,-92.93486256,133.8036282
0,54,0,0,0,0,1,21,4,9,2,3,-13,0,46,52,40.86876567,-89.16464676,130.0334124
0,56,0,0,0,0,1,21,4,12,-2,2,-11,0,46,52,40.86876567,-90.95499309,131.8237588
0,58,0,0,0,0,1,21,3,7,10,7,-18,0,46,52,40.86876567,-81.63651105,122.5052767
0,59,0,0,0,0,1,21,3,8,8,6,-18,0,46,52,40.86876567,-82.39060427,123.2593699
0,60,0,0,0,0,1,21,4,10,-1,3,-14,0,46,52,40.86876567,-90.69563137,131.564397
0,61,0,0,0,0,1,21,3,10,10,7,-12,0,46,52,40.86876567,-81.24782226,122.1165879
0,62,0,0,0,0,1,21,4,8,1,3,-15,0,46,52,40.86876567,-88.60283006,129.4715957
0,63,0,0,0,0,1,21,3,5,12,9,-15,0,46,52,40.86876567,-79.06451394,119.9332796
0,64,0,0,0,0,1,21,4,5,3,4,-11,0,46,52,40.86876567,-82.83916308,123.7079287
0,65,0,0,0,0,1,21,3,10,9,7,-14,0,46,52,40.86876567,-82.1070074,122.9757731
0,66,0,0,0,0,1,21,3,10,8,6,-16,0,46,52,40.86876567,-82.96619254,123.8349582
0,67,0,0,0,0,1,21,4,10,-6,1,-17,0,46,52,40.86876567,-92.37505477,133.2438204
0,69,0,0,0,0,1,21,3,10,9,6,-17,0,46,52,40.86876567,-83.39578511,124.2645508
0,70,0,0,0,0,1,21,3,6,12,9,-15,0,46,52,40.86876567,-79.67768245,120.5464481
0,71,0,0,0,0,1,21,3,6,12,9,-15,0,46,52,40.86876567,-79.67768245,120.5464481
0,72,0,0,0,0,1,21,3,7,11,7,-15,0,46,52,40.86876567,-80.34653099,121.2152967
0,73,0,0,0,0,1,21,4,9,3,3,-14,0,46,52,40.86876567,-89.69576846,130.5645341
0,74,0,0,0,0,1,21,4,5,6,6,-14,0,46,52,40.86876567,-84.42012462,125.2888903
0,75,0,0,0,0,1,21,4,10,2,3,-14,0,46,52,40.86876567,-90.69563137,131.564397
0,76,0,0,0,0,1,21,3,7,11,8,-13,0,46,52,40.86876567,-79.48461906,120.3533847
0,78,0,0,0,0,1,21,2,11,14,11,-14,0,46,52,40.86876567,-77.08802306,117.9567887
0,79,0,0,0,0,1,21,4,7,5,4,-15,0,46,52,40.86876567,-87.12455486,127.9933205
0,80,0,0,0,0,1,21,4,5,5,5,-13,0,46,52,40.86876567,-83.82984147,124.6986071
0,81,0,0,0,0,1,21,4,11,0,3,-11,0,46,52,40.86876567,-89.77418492,130.6429506
0,82,0,0,0,0,1,21,3,10,7,5,-16,0,46,52,40.86876567,-82.96619254,123.8349582
0,83,0,0,0,0,1,21,3,5,13,10,-14,0,46,52,40.86876567,-78.40904864,119.2778143
0,84,0,0,0,0,1,21,4,8,-4,3,-14,0,46,52,40.86876567,-87.91696392,128.7857296
0,85,0,0,0,0,1,21,3,8,10,8,-14,0,46,52,40.86876567,-80.62067718,121.4894429
0,86,0,0,0,0,1,21,3,7,11,9,-14,0,46,52,40.86876567,-79.91653764,120.7853033
0,87,0,0,0,0,1,21,4,5,6,5,-13,0,46,52,40.86876567,-83.82984147,124.6986071
0,88,0,0,0,0,1,21,4,6,4,3,-14,0,46,52,40.86876567,-85.87569525,126.7444609
0,90,0,0,0,0,1,21,3,8,9,8,-14,0,46,52,40.86876567,-80.62067718,121.4894429
0,91,0,0,0,0,1,21,3,11,8,7,-12,0,46,52,40.86876567,-82.15276455,123.0215302
0,92,0,0,0,0,1,21,4,5,5,4,-16,0,46,52,40.86876567,-85.89454616,126.7633118
0,93,0,0,0,0,1,21,3,8,10,7,-14,0,46,52,40.86876567,-80.62067718,121.4894429
0,94,0,0,0,0,1,21,3,9,9,8,-14,0,46,52,40.86876567,-81.36489086,122.2336565
0,95,0,0,0,0,1,21,4,5,6,5,-14,0,46,52,40.86876567,-84.42012462,125.2888903
0,96,0,0,0,0,1,21,3,4,14,11,-13,0,46,52,40.86876567,-76.69897791,117.5677436
0,97,0,0,0,0,1,21,4,6,6,5,-12,0,46,52,40.86876567,-84.28046417,125.1492298
0,98,0,0,0,0,1,21,3,14,5,5,-10,0,46,52,40.86876567,-83.75653926,124.6253049
0,99,0,0,0,0,1,21,4,9,2,3,-12,0,46,52,40.86876567,-88.35120261,129.2199683
0,1,0,0,0,0,1,21,4,7,1,3,-16,0,46,52,40.86876567,-87.75553716,128.6243028
0,2,0,0,0,0,1,21,4,9,-1,3,-15,0,46,52,40.86876567,-90.22689015,131.0956558
0,7,0,0,0,0,1,21,4,15,-7,3,-12,0,46,52,40.86876567,-94.56584294,135.4346086
0,13,0,0,0,0,1,21,4,9,-3,3,-13,0,46,52,40.86876567,-89.16464676,130.0334124
0,14,0,0,0,0,1,21,4,9,1,3,-12,0,46,52,40.86876567,-88.35120261,129.2199683
0,17,0,0,0,0,1,21,0,24,-2,3,-12,0,46,52,40.86876567,-74.72933123,115.5980969
0,18,0,0,0,0,1,21,4,10,0,3,-16,0,46,52,40.86876567,-91.81524697,132.6840126
0,19,0,0,0,0,1,21,4,10,1,3,-14,0,46,52,40.86876567,-90.69563137,131.564397
0,20,0,0,0,0,1,21,4,8,0,3,-15,0,46,52,40.86876567,-88.60283006,129.4715957
0,25,0,0,0,0,1,21,4,9,0,3,-15,0,46,52,40.86876567,-90.22689015,131.0956558
0,26,0,0,0,0,1,21,4,11,0,3,-11,0,46,52,40.86876567,-89.77418492,130.6429506
0,31,0,0,0,0,1,21,4,7,4,3,-16,0,46,52,40.86876567,-87.75553716,128.6243028
0,32,0,0,0,0,1,21,3,14,6,5,-12,0,46,52,40.86876567,-85.2274869,126.0962526
0,43,0,0,0,0,1,21,4,8,1,3,-16,0,46,52,40.86876567,-89.26729707,130.1360627
0,44,0,0,0,0,1,21,4,9,-1,3,-16,0,46,52,40.86876567,-90.75801184,131.6267775
0,46,0,0,0,0,1,21,4,11,-2,3,-11,0,46,52,40.86876567,-89.77418492,130.6429506
0,47,0,0,0,0,1,21,4,12,-3,3,-14,0,46,52,40.86876567,-92.5921111,133.4608768
0,49,0,0,0,0,1,21,4,9,0,3,-15,0,46,52,40.86876567,-90.22689015,131.0956558
0,50,0,0,0,0,1,21,4,11,0,3,-14,0,46,52,40.86876567,-91.46952757,132.3382932
0,51,0,0,0,0,1,21,4,8,4,4,-14,0,46,52,40.86876567,-87.91696392,128.7857296
0,53,0,0,0,0,1,21,4,10,1,3,-9,0,46,52,40.86876567,-87.15450121,128.0232669
0,54,0,0,0,0,1,21,4,9,-1,3,-18,0,46,52,40.86876567,-91.82025523,132.6890209
0,55,0,0,0,0,1,21,4,7,-3,3,-20,0,46,52,40.86876567,-90.20951733,131.078283
0,57,0,0,0,0,1,21,4,7,4,4,-15,0,46,52,40.86876567,-87.12455486,127.9933205
0,58,0,0,0,0,1,21,3,8,9,7,-14,0,46,52,40.86876567,-80.62067718,121.4894429
0,59,0,0,0,0,1,21,4,7,3,4,-13,0,46,52,40.86876567,-85.86259025,126.7313559
0,60,0,0,0,0,1,21,3,10,7,5,-18,0,46,52,40.86876567,-83.82537767,124.6941433
0,61,0,0,0,0,1,21,3,10,9,6,-13,0,46,52,40.86876567,-81.67741483,122.5461805
0,62,0,0,0,0,1,21,4,4,5,4,-15,0,46,52,40.86876567,-83.95970325,124.8284689
0,63,0,0,0,0,1,21,2,8,17,14,-14,0,46,52,40.86876567,-74.04441026,114.9131759
0,64,0,0,0,0,1,21,3,10,4,3,-20,0,46,52,40.86876567,-85.15139096,126.0201566
0,65,0,0,0,0,1,21,4,6,5,4,-13,0,46,52,40.86876567,-85.08911981,125.9578855
0,66,0,0,0,0,1,21,3,11,7,6,-14,0,46,52,40.86876567,-83.04912794,123.9178936
0,68,0,0,0,0,1,21,4,7,2,3,-16,0,46,52,40.86876567,-87.75553716,128.6243028
0,69,0,0,0,0,1,21,3,9,10,7,-14,0,46,52,40.86876567,-81.36489086,122.2336565
0,70,0,0,0,0,1,21,3,7,12,9,-13,0,46,52,40.86876567,-79.48461906,120.3533847
0,71,0,0,0,0,1,21,3,6,12,9,-14,0,46,52,40.86876567,-79.2525856,120.1213513
0,72,0,0,0,0,1,21,3,10,8,5,-17,0,46,52,40.86876567,-83.39578511,124.2645508
0,73,0,0,0,0,1,21,4,10,1,3,-16,0,46,52,40.86876567,-91.81524697,132.6840126
0,74,0,0,0,0,1,21,4,4,8,6,-14,0,46,52,40.86876567,-83.47315688,124.3419226
0,75,0,0,0,0,1,21,4,8,2,3,-12,0,46,52,40.86876567,-86.54523164,127.4139973
0,76,0,0,0,0,1,21,3,8,10,7,-15,0,46,52,40.86876567,-81.06315895,121.9319246
0,77,0,0,0,0,1,21,4,12,-1,3,-12,0,46,52,40.86876567,-91.50069909,132.3694648
0,78,0,0,0,0,1,21,3,5,13,9,-15,0,46,52,40.86876567,-79.06451394,119.9332796
0,79,0,0,0,0,1,21,4,7,2,3,-17,0,46,52,40.86876567,-88.38651946,129.2552851
0,80,0,0,0,0,1,21,4,8,1,3,-12,0,46,52,40.86876567,-86.54523164,127.4139973
0,81,0,0,0,0,1,21,3,12,5,4,-18,0,46,52,40.86876567,-86.75260666,127.6213723
0,82,0,0,0,0,1,21,3,10,7,5,-17,0,46,52,40.86876567,-83.39578511,124.2645508
0,83,0,0,0,0,1,21,3,6,12,9,-13,0,46,52,40.86876567,-78.70983935,119.578605
0,84,0,0,0,0,1,21,4,8,2,3,-15,0,46,52,40.86876567,-88.60283006,129.4715957
0,85,0,0,0,0,1,21,3,8,11,8,-12,0,46,52,40.86876567,-79.73571364,120.6044793
0,86,0,0,0,0,1,21,2,12,13,11,-12,0,46,52,40.86876567,-76.97113076,117.8398964
0,87,0,0,0,0,1,21,3,11,7,6,-15,0,46,52,40.86876567,-83.49730964,124.3660753
0,88,0,0,0,0,1,21,4,8,0,3,-14,0,46,52,40.86876567,-87.91696392,128.7857296
0,90,0,0,0,0,1,21,3,6,11,8,-16,0,46,52,40.86876567,-80.0994554,120.9682211
0,91,0,0,0,0,1,21,3,10,9,7,-11,0,46,52,40.86876567,-80.81822969,121.6869954
0,92,0,0,0,0,1,21,4,8,3,3,-14,0,46,52,40.86876567,-87.91696392,128.7857296
0,93,0,0,0,0,1,21,3,11,6,5,-14,0,46,52,40.86876567,-83.04912794,123.9178936
0,94,0,0,0,0,1,21,3,8,11,8,-14,0,46,52,40.86876567,-80.62067718,121.4894429
0,95,0,0,0,0,1,21,4,10,3,3,-12,0,46,52,40.86876567,-89.57601578,130.4447814
0,96,0,0,0,0,1,21,2,10,13,10,-18,0,46,52,40.86876567,-77.93898377,118.8077494
0,97,0,0,0,0,1,21,3,12,8,6,-11,0,46,52,40.86876567,-82.57528967,123.4440553
0,98,0,0,0,0,1,21,4,6,5,4,-15,0,46,52,40.86876567,-86.66227068,127.5310363
0,99,0,0,0,0,1,21,4,9,3,3,-11,0,46,52,40.86876567,-87.53211936,128.400885
0,0,0,0,0,0,1,21,4,11,-1,3,-12,0,47,52,40.85586119,-90.33929914,131.1951603
0,1,0,0,0,0,1,21,4,8,3,3,-12,0,47,52,40.85586119,-86.54523164,127.4010928
0,13,0,0,0,0,1,21,4,10,0,3,-14,0,47,52,40.85586119,-90.69563137,131.5514926
0,18,0,0,0,0,1,21,4,8,0,3,-17,0,47,52,40.85586119,-89.84400069,130.6998619
0,19,0,0,0,0,1,21,4,11,0,3,-9,0,47,52,40.85586119,-88.37960672,129.2354679
0,20,0,0,0,0,1,21,4,11,-3,3,-12,0,47,52,40.85586119,-90.33929914,131.1951603
0,25,0,0,0,0,1,21,4,9,1,3,-13,0,47,52,40.85586119,-89.16464676,130.020508
0,26,0,0,0,0,1,21,4,12,-2,3,-11,0,47,52,40.85586119,-90.95499309,131.8108543
0,27,0,0,0,0,1,21,0,27,-3,2,-10,0,47,52,40.85586119,-76.31659766,117.1724589
0,30,0,0,0,0,1,21,4,10,0,3,-11,0,47,52,40.85586119,-88.9347573,129.7906185
0,31,0,0,0,0,1,21,3,13,5,5,-15,0,47,52,40.85586119,-85.41571309,126.2715743
0,32,0,0,0,0,1,21,4,7,4,4,-14,0,47,52,40.85586119,-86.49357255,127.3494337
0,38,0,0,0,0,1,21,4,13,-3,3,-12,0,47,52,40.85586119,-92.35829703,133.2141582
0,39,0,0,0,0,1,21,0,26,-4,3,-10,0,47,52,40.85586119,-75.26835235,116.1242135
0,42,0,0,0,0,1,21,4,12,-1,3,-8,0,47,52,40.85586119,-89.31787507,130.1737363
0,43,0,0,0,0,1,21,4,11,-1,3,-14,0,47,52,40.85586119,-91.46952757,132.3253888
0,46,0,0,0,0,1,21,4,9,0,3,-13,0,47,52,40.85586119,-89.16464676,130.020508
0,49,0,0,0,0,1,21,4,11,-1,3,-14,0,47,52,40.85586119,-91.46952757,132.3253888
0,50,0,0,0,0,1,21,4,9,3,3,-12,0,47,52,40.85586119,-88.35120261,129.2070638
0,51,0,0,0,0,1,21,4,8,1,2,-16,0,47,52,40.85586119,-89.26729707,130.1231583
0,53,0,0,0,0,1,21,4,8,0,3,-15,0,47,52,40.85586119,-88.60283006,129.4586913
0,54,0,0,0,0,1,21,4,12,-7,3,-14,0,47,52,40.85586119,-92.5921111,133.4479723
0,55,0,0,0,0,1,21,4,8,0,3,-17,0,47,52,40.85586119,-89.84400069,130.6998619
0,56,0,0,0,0,1,21,4,14,-3,2,-9,0,47,52,40.85586119,-91.72432053,132.5801817
0,57,0,0,0,0,1,21,3,12,7,5,-12,0,47,52,40.85586119,-83.05275528,123.9086165
0,58,0,0,0,0,1,21,4,5,7,6,-12,0,47,52,40.85586119,-83.33450228,124.1903635
0,59,0,0,0,0,1,21,4,11,-6,6,-17,0,47,52,40.85586119,-93.16487023,134.0207314
0,60,0,0,0,0,1,21,3,8,10,8,-15,0,47,52,40.85586119,-81.06315895,121.9190201
0,61,0,0,0,0,1,21,3,14,6,5,-11,0,47,52,40.85586119,-84.43344451,125.2893057
0,62,0,0,0,0,1,21,3,4,14,10,-14,0,47,52,40.85586119,-77.23339534,118.0892565
0,63,0,0,0,0,1,21,1,11,19,15,-15,0,47,52,40.85586119,-71.05249409,111.9083553
0,64,0,0,0,0,1,21,4,6,0,3,-18,0,47,52,40.85586119,-89.02199697,129.8778582
0,65,0,0,0,0,1,21,4,10,-3,3,-16,0,47,52,40.85586119,-91.81524697,132.6711082
0,66,0,0,0,0,1,21,4,5,5,4,-15,0,47,52,40.85586119,-85.16329394,126.0191551
0,67,0,0,0,0,1,21,4,11,0,3,-10,0,47,52,40.85586119,-89.2090707,130.0649319
0,68,0,0,0,0,1,21,4,5,5,3,-15,0,47,52,40.85586119,-85.16329394,126.0191551
0,69,0,0,0,0,1,21,3,8,11,8,-13,0,47,52,40.85586119,-80.17819541,121.0340566
0,70,0,0,0,0,1,21,3,8,10,7,-18,0,47,52,40.85586119,-82.39060427,123.2464655
0,71,0,0,0,0,1,21,3,5,12,10,-14,0,47,52,40.85586119,-78.40904864,119.2649098
0,72,0,0,0,0,1,21,4,9,0,3,-16,0,47,52,40.85586119,-90.75801184,131.613873
0,73,0,0,0,0,1,21,4,12,-2,3,-12,0,47,52,40.85586119,-91.50069909,132.3565603
0,74,0,0,0,0,1,21,3,11,8,6,-14,0,47,52,40.85586119,-83.04912794,123.9049891
0,75,0,0,0,0,1,21,4,8,4,4,-12,0,47,52,40.85586119,-86.54523164,127.4010928
0,76,0,0,0,0,1,21,3,10,8,6,-15,0,47,52,40.85586119,-82.53659997,123.3924612
0,77,0,0,0,0,1,21,4,9,0,3,-15,0,47,52,40.85586119,-90.22689015,131.0827513
0,78,0,0,0,0,1,21,3,10,10,7,-11,0,47,52,40.85586119,-80.81822969,121.6740909
0,79,0,0,0,0,1,21,4,9,2,3,-15,0,47,52,40.85586119,-90.22689015,131.0827513
0,80,0,0,0,0,1,21,4,8,0,3,-17,0,47,52,40.85586119,-89.84400069,130.6998619
0,81,0,0,0,0,1,21,3,10,9,6,-15,0,47,52,40.85586119,-82.53659997,123.3924612
0,82,0,0,0,0,1,21,4,6,6,5,-14,0,47,52,40.85586119,-85.87569525,126.7315564
0,83,0,0,0,0,1,21,3,9,10,8,-12,0,47,52,40.85586119,-80.53295639,121.3888176
0,84,0,0,0,0,1,21,4,6,5,4,-13,0,47,52,40.85586119,-85.08911981,125.944981
0,85,0,0,0,0,1,21,3,6,12,8,-14,0,47,52,40.85586119,-79.2525856,120.1084468
0,86,0,0,0,0,1,21,2,10,14,11,-15,0,47,52,40.85586119,-76.41392896,117.2697902
0,87,0,0,0,0,1,21,3,10,8,7,-15,0,47,52,40.85586119,-82.53659997,123.3924612
0,88,0,0,0,0,1,21,4,10,1,3,-14,0,47,52,40.85586119,-90.69563137,131.5514926
0,90,0,0,0,0,1,21,3,7,10,8,-15,0,47,52,40.85586119,-80.34653099,121.2023922
0,91,0,0,0,0,1,21,3,8,9,8,-14,0,47,52,40.85586119,-80.62067718,121.4765384
0,92,0,0,0,0,1,21,4,9,1,3,-14,0,47,52,40.85586119,-89.69576846,130.5516297
0,93,0,0,0,0,1,21,4,10,1,3,-13,0,47,52,40.85586119,-90.13582358,130.9916848
0,94,0,0,0,0,1,21,3,7,11,9,-14,0,47,52,40.85586119,-79.91653764,120.7723988
