tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,87,0,0,0,0,1,12,4,4,8,5,-14,0,44,47,31.13671335,-83.95761574,115.0943291
0,88,0,0,0,0,1,12,3,6,13,8,-14,0,44,47,31.13671335,-79.61271604,110.7494294
0,89,0,0,0,0,1,12,4,7,4,4,-14,0,44,47,31.13671335,-87.15642298,118.2931363
0,90,0,0,0,0,1,12,2,8,17,11,-15,0,44,47,31.13671335,-74.96114889,106.0978622
0,91,0,0,0,0,1,12,3,10,7,6,-15,0,44,47,31.13671335,-82.91654008,114.0532534
0,92,0,0,0,0,1,12,3,8,10,7,-16,0,44,47,31.13671335,-81.89511489,113.0318282
0,93,0,0,0,0,1,12,3,9,9,7,-14,0,44,47,31.13671335,-81.7325369,112.8692503
0,94,0,0,0,0,1,12,3,4,14,10,-14,0,44,47,31.13671335,-77.67581346,108.8125268
0,95,0,0,0,0,1,12,3,4,15,11,-14,0,44,47,31.13671335,-77.67581346,108.8125268
0,96,0,0,0,0,1,12,3,8,11,8,-14,0,44,47,31.13671335,-81.01015134,112.1468647
0,97,0,0,0,0,1,12,3,8,9,7,-16,0,44,47,31.13671335,-81.89511489,113.0318282
0,98,0,0,0,0,1,12,3,9,10,7,-12,0,44,47,31.13671335,-80.90060244,112.0373158
0,99,0,0,0,0,1,12,3,6,13,8,-15,0,44,47,31.13671335,-80.03800846,111.1747218
0,0,0,0,0,0,1,12,4,9,0,3,-12,0,44,47,31.13671335,-89.18302773,120.3197411
0,1,0,0,0,0,1,12,4,6,4,3,-14,0,44,47,31.13671335,-86.70436083,117.8410742
0,2,0,0,0,0,1,12,4,6,5,4,-16,0,44,47,31.13671335,-88.2775117,119.414225
0,5,0,0,0,0,1,12,3,9,9,6,-15,0,44,47,31.13671335,-82.14850413,113.2852175
0,6,0,0,0,0,1,12,2,9,17,12,-12,0,44,47,31.13671335,-74.32503494,105.4617483
0,7,0,0,0,0,1,12,2,9,16,11,-14,0,44,47,31.13671335,-75.41640771,106.5531211
0,8,0,0,0,0,1,12,3,10,8,7,-16,0,44,47,31.13671335,-83.34613265,114.482846
0,9,0,0,0,0,1,12,2,9,16,11,-14,0,44,47,31.13671335,-75.41640771,106.5531211
0,10,0,0,0,0,1,12,2,11,14,8,-15,0,44,47,31.13671335,-77.9843915,109.1211048
0,11,0,0,0,0,1,12,2,5,19,12,-14,0,44,47,31.13671335,-71.86338974,103.0001031
0,12,0,0,0,0,1,12,1,6,23,17,-12,0,44,47,31.13671335,-65.1406224,96.27733575
0,13,0,0,0,0,1,12,1,6,23,18,-12,0,44,47,31.13671335,-65.1406224,96.27733575
0,14,0,0,0,0,1,12,1,10,19,14,-17,0,44,47,31.13671335,-71.37865714,102.5153705
0,15,0,0,0,0,1,12,3,12,8,7,-11,0,44,47,31.13671335,-82.99408977,114.1308031
0,16,0,0,0,0,1,12,3,5,12,8,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,17,0,0,0,0,1,12,4,10,-4,3,-16,0,44,47,31.13671335,-92.38740006,123.5241134
0,18,0,0,0,0,1,12,4,10,-3,3,-16,0,44,47,31.13671335,-92.38740006,123.5241134
0,19,0,0,0,0,1,12,3,10,8,7,-14,0,44,47,31.13671335,-82.48694751,113.6236609
0,20,0,0,0,0,1,12,3,7,11,9,-15,0,44,47,31.13671335,-80.72206995,111.8587833
0,21,0,0,0,0,1,12,4,9,0,3,-14,0,44,47,31.13671335,-90.24527112,121.3819845
0,22,0,0,0,0,1,12,4,5,5,2,-16,0,44,47,31.13671335,-86.6645509,117.8012643
0,23,0,0,0,0,1,12,4,9,-1,3,-16,0,44,47,31.13671335,-91.3075145,122.4442279
0,24,0,0,0,0,1,12,3,10,8,5,-14,0,44,47,31.13671335,-82.48694751,113.6236609
0,25,0,0,0,0,1,12,3,10,8,6,-14,0,44,47,31.13671335,-82.48694751,113.6236609
0,26,0,0,0,0,1,12,4,5,5,4,-15,0,44,47,31.13671335,-85.93329869,117.070012
0,28,0,0,0,0,1,12,4,11,0,3,-9,0,44,47,31.13671335,-89.2128298,120.3495431
0,31,0,0,0,0,1,12,4,11,0,3,-12,0,44,47,31.13671335,-90.90817245,122.0448858
0,32,0,0,0,0,1,12,4,9,3,4,-11,0,44,47,31.13671335,-88.3795493,119.5162626
0,33,0,0,0,0,1,12,4,13,-7,0,-13,0,44,47,31.13671335,-93.50238755,124.6391009
0,34,0,0,0,0,1,12,4,11,-1,3,-13,0,44,47,31.13671335,-91.47328667,122.61
0,40,0,0,0,0,1,12,4,11,-2,3,-12,0,44,47,31.13671335,-90.90817245,122.0448858
0,42,0,0,0,0,1,12,4,11,0,3,-14,0,44,47,31.13671335,-92.03840089,123.1751142
0,44,0,0,0,0,1,12,4,9,2,3,-15,0,44,47,31.13671335,-90.77639281,121.9131062
0,47,0,0,0,0,1,12,4,10,-1,3,-15,0,44,47,31.13671335,-91.82759227,122.9643056
0,49,0,0,0,0,1,12,4,10,-2,3,-15,0,44,47,31.13671335,-91.82759227,122.9643056
0,50,0,0,0,0,1,12,4,9,-1,3,-15,0,44,47,31.13671335,-90.77639281,121.9131062
0,53,0,0,0,0,1,12,4,10,-3,3,-13,0,44,47,31.13671335,-90.70797667,121.84469
0,56,0,0,0,0,1,12,4,5,6,3,-14,0,44,47,31.13671335,-85.18673297,116.3234463
0,57,0,0,0,0,1,12,3,9,10,6,-14,0,44,47,31.13671335,-81.7325369,112.8692503
0,58,0,0,0,0,1,12,3,10,8,5,-15,0,44,47,31.13671335,-82.91654008,114.0532534
0,59,0,0,0,0,1,12,4,11,-3,3,-14,0,44,47,31.13671335,-92.03840089,123.1751142
0,62,0,0,0,0,1,12,4,9,-2,3,-17,0,44,47,31.13671335,-91.8386362,122.9753495
0,63,0,0,0,0,1,12,4,8,2,3,-12,0,44,47,31.13671335,-87.26137766,118.398091
0,64,0,0,0,0,1,12,4,7,1,3,-14,0,44,47,31.13671335,-87.15642298,118.2931363
0,65,0,0,0,0,1,12,3,4,14,10,-14,0,44,47,31.13671335,-77.67581346,108.8125268
0,66,0,0,0,0,1,12,3,8,10,7,-14,0,44,47,31.13671335,-81.01015134,112.1468647
0,67,0,0,0,0,1,12,3,5,13,9,-13,0,44,47,31.13671335,-78.30351994,109.4402333
0,68,0,0,0,0,1,12,3,5,13,10,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,69,0,0,0,0,1,12,3,8,11,6,-15,0,44,47,31.13671335,-81.45263311,112.5893465
0,70,0,0,0,0,1,12,3,6,12,9,-15,0,44,47,31.13671335,-80.03800846,111.1747218
0,71,0,0,0,0,1,12,3,6,12,9,-14,0,44,47,31.13671335,-79.61271604,110.7494294
0,72,0,0,0,0,1,12,2,10,15,11,-15,0,44,47,31.13671335,-76.79994282,107.9366562
0,73,0,0,0,0,1,12,2,10,16,11,-15,0,44,47,31.13671335,-76.79994282,107.9366562
0,74,0,0,0,0,1,12,3,5,14,10,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,75,0,0,0,0,1,12,3,10,9,7,-15,0,44,47,31.13671335,-82.91654008,114.0532534
0,76,0,0,0,0,1,12,4,6,5,4,-15,0,44,47,31.13671335,-87.49093626,118.6276496
0,77,0,0,0,0,1,12,4,4,5,5,-18,0,44,47,31.13671335,-86.77705677,117.9137701
0,78,0,0,0,0,1,12,4,9,2,3,-13,0,44,47,31.13671335,-89.71414942,120.8508628
0,79,0,0,0,0,1,12,4,7,3,3,-15,0,44,47,31.13671335,-87.78740528,118.9241186
0,80,0,0,0,0,1,12,2,9,15,12,-14,0,44,47,31.13671335,-75.41640771,106.5531211
0,82,0,0,0,0,1,12,3,11,8,6,-14,0,44,47,31.13671335,-83.44448209,114.5811954
0,83,0,0,0,0,1,12,2,10,15,11,-15,0,44,47,31.13671335,-76.79994282,107.9366562
0,84,0,0,0,0,1,12,2,11,15,11,-14,0,44,47,31.13671335,-77.47719141,108.6139048
0,85,0,0,0,0,1,12,2,10,15,12,-14,0,44,47,31.13671335,-76.29159121,107.4283046
0,86,0,0,0,0,1,12,3,13,7,6,-12,0,44,47,31.13671335,-83.77936391,114.9160773
0,87,0,0,0,0,1,12,4,8,3,4,-14,0,44,47,31.13671335,-88.63310993,119.7698233
0,88,0,0,0,0,1,12,3,8,11,7,-15,0,44,47,31.13671335,-81.45263311,112.5893465
0,89,0,0,0,0,1,12,3,5,12,8,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,90,0,0,0,0,1,12,3,8,11,6,-14,0,44,47,31.13671335,-81.01015134,112.1468647
0,91,0,0,0,0,1,12,2,10,12,10,-19,0,44,47,31.13671335,-78.83334923,109.9700626
0,92,0,0,0,0,1,12,3,10,5,5,-19,0,44,47,31.13671335,-85.07929326,116.2160066
0,93,0,0,0,0,1,12,3,6,12,10,-15,0,44,47,31.13671335,-80.03800846,111.1747218
0,94,0,0,0,0,1,12,2,10,16,12,-13,0,44,47,31.13671335,-75.78323961,106.919953
0,95,0,0,0,0,1,12,3,11,9,6,-13,0,44,47,31.13671335,-82.99630039,114.1330137
0,96,0,0,0,0,1,12,3,8,11,8,-13,0,44,47,31.13671335,-80.56766957,111.7043829
0,97,0,0,0,0,1,12,3,9,9,6,-14,0,44,47,31.13671335,-81.7325369,112.8692503
0,98,0,0,0,0,1,12,3,7,11,7,-15,0,44,47,31.13671335,-80.72206995,111.8587833
0,99,0,0,0,0,1,12,3,5,14,9,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,0,0,0,0,0,1,12,3,9,9,6,-15,0,43,47,31.12140984,-82.14850413,113.269914
0,2,0,0,0,0,1,12,4,7,4,3,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,3,0,0,0,0,1,12,4,6,5,4,-14,0,43,47,31.12140984,-86.70436083,117.8257707
0,6,0,0,0,0,1,12,3,6,12,8,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,7,0,0,0,0,1,12,2,7,17,12,-15,0,43,47,31.12140984,-74.26255195,105.3839618
0,8,0,0,0,0,1,12,2,11,14,8,-15,0,43,47,31.12140984,-77.9843915,109.1058013
0,9,0,0,0,0,1,12,3,11,7,4,-18,0,43,47,31.12140984,-86.04738654,117.1687964
0,10,0,0,0,0,1,12,2,9,16,12,-13,0,43,47,31.12140984,-74.87072132,105.9921312
0,11,0,0,0,0,1,12,4,6,4,5,-14,0,43,47,31.12140984,-86.70436083,117.8257707
0,12,0,0,0,0,1,12,1,11,19,15,-13,0,43,47,31.12140984,-70.35106974,101.4724796
0,13,0,0,0,0,1,12,1,5,24,17,-12,0,43,47,31.12140984,-64.15954481,95.28095465
0,14,0,0,0,0,1,12,1,6,22,17,-13,0,43,47,31.12140984,-65.65375152,96.77516136
0,15,0,0,0,0,1,12,2,9,15,10,-15,0,43,47,31.12140984,-75.96211348,107.0835233
0,16,0,0,0,0,1,12,3,6,11,7,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,17,0,0,0,0,1,12,3,13,7,5,-9,0,43,47,31.12140984,-82.40777956,113.5291894
0,18,0,0,0,0,1,12,4,11,-2,3,-14,0,43,47,31.12140984,-92.03840089,123.1598107
0,19,0,0,0,0,1,12,4,9,-1,3,-14,0,43,47,31.12140984,-90.24527112,121.366681
0,20,0,0,0,0,1,12,3,9,10,9,-10,0,43,47,31.12140984,-80.06181724,111.1832271
0,21,0,0,0,0,1,12,3,10,9,7,-14,0,43,47,31.12140984,-82.48694751,113.6083573
0,22,0,0,0,0,1,12,4,11,0,3,-12,0,43,47,31.12140984,-90.90817245,122.0295823
0,23,0,0,0,0,1,12,4,7,3,4,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,24,0,0,0,0,1,12,4,8,3,3,-14,0,43,47,31.12140984,-88.63310993,119.7545198
0,25,0,0,0,0,1,12,3,10,8,6,-12,0,43,47,31.12140984,-81.62776237,112.7491722
0,26,0,0,0,0,1,12,3,12,7,5,-12,0,43,47,31.12140984,-83.47155539,114.5929652
0,27,0,0,0,0,1,12,4,8,0,3,-18,0,43,47,31.12140984,-91.02286843,122.1442783
0,32,0,0,0,0,1,12,4,9,1,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,33,0,0,0,0,1,12,4,10,2,3,-14,0,43,47,31.12140984,-91.26778447,122.3891943
0,35,0,0,0,0,1,12,4,10,-1,3,-14,0,43,47,31.12140984,-91.26778447,122.3891943
0,42,0,0,0,0,1,12,4,9,-5,2,-20,0,43,47,31.12140984,-93.43200128,124.5534111
0,43,0,0,0,0,1,12,4,10,-3,3,-15,0,43,47,31.12140984,-91.82759227,122.9490021
0,44,0,0,0,0,1,12,4,9,1,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,45,0,0,0,0,1,12,4,8,1,2,-17,0,43,47,31.12140984,-90.44616482,121.5675747
0,47,0,0,0,0,1,12,4,9,-1,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,50,0,0,0,0,1,12,4,10,-2,3,-16,0,43,47,31.12140984,-92.38740006,123.5088099
0,51,0,0,0,0,1,12,4,8,-1,3,-18,0,43,47,31.12140984,-91.02286843,122.1442783
0,56,0,0,0,0,1,12,4,9,0,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,57,0,0,0,0,1,12,3,12,7,4,-12,0,43,47,31.12140984,-83.47155539,114.5929652
0,58,0,0,0,0,1,12,3,11,10,6,-11,0,43,47,31.12140984,-82.09993699,113.2213468
0,59,0,0,0,0,1,12,4,4,6,4,-15,0,43,47,31.12140984,-84.59902733,115.7204372
0,60,0,0,0,0,1,12,4,11,-4,3,-15,0,43,47,31.12140984,-92.6035151,123.7249249
0,61,0,0,0,0,1,12,4,13,-2,3,-9,0,43,47,31.12140984,-91.17698646,122.2983963
0,63,0,0,0,0,1,12,4,10,0,3,-14,0,43,47,31.12140984,-91.26778447,122.3891943
0,64,0,0,0,0,1,12,3,4,13,10,-13,0,43,47,31.12140984,-77.14139603,108.2628059
0,65,0,0,0,0,1,12,3,5,13,9,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,66,0,0,0,0,1,12,3,5,12,7,-14,0,43,47,31.12140984,-78.95898525,110.0803951
0,67,0,0,0,0,1,12,2,10,15,11,-14,0,43,47,31.12140984,-76.29159121,107.4130011
0,68,0,0,0,0,1,12,3,6,11,8,-15,0,43,47,31.12140984,-80.03800846,111.1594183
0,69,0,0,0,0,1,12,4,9,2,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,70,0,0,0,0,1,12,3,8,12,8,-11,0,43,47,31.12140984,-79.67087119,110.792281
0,71,0,0,0,0,1,12,3,7,11,9,-13,0,43,47,31.12140984,-79.85490251,110.9763123
0,72,0,0,0,0,1,12,3,7,12,9,-14,0,43,47,31.12140984,-80.28983222,111.4112421
0,73,0,0,0,0,1,12,3,6,13,9,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,74,0,0,0,0,1,12,3,9,10,7,-15,0,43,47,31.12140984,-82.14850413,113.269914
0,75,0,0,0,0,1,12,3,7,12,9,-13,0,43,47,31.12140984,-79.85490251,110.9763123
0,76,0,0,0,0,1,12,2,10,14,10,-19,0,43,47,31.12140984,-78.83334923,109.9547591
0,77,0,0,0,0,1,12,4,7,4,4,-14,0,43,47,31.12140984,-87.15642298,118.2778328
0,79,0,0,0,0,1,12,4,4,8,6,-15,0,43,47,31.12140984,-84.59902733,115.7204372
0,80,0,0,0,0,1,12,2,11,13,10,-15,0,43,47,31.12140984,-77.9843915,109.1058013
0,81,0,0,0,0,1,12,4,8,3,3,-13,0,43,47,31.12140984,-87.9472438,119.0686536
0,82,0,0,0,0,1,12,4,8,3,3,-14,0,43,47,31.12140984,-88.63310993,119.7545198
0,83,0,0,0,0,1,12,2,10,15,11,-15,0,43,47,31.12140984,-76.79994282,107.9213527
0,84,0,0,0,0,1,12,2,8,17,13,-15,0,43,47,31.12140984,-74.96114889,106.0825587
0,85,0,0,0,0,1,12,2,10,15,11,-14,0,43,47,31.12140984,-76.29159121,107.4130011
0,86,0,0,0,0,1,12,2,11,13,10,-16,0,43,47,31.12140984,-78.49159158,109.6130014
0,87,0,0,0,0,1,12,3,8,10,7,-15,0,43,47,31.12140984,-81.45263311,112.574043
0,88,0,0,0,0,1,12,4,11,-1,3,-14,0,43,47,31.12140984,-92.03840089,123.1598107
0,89,0,0,0,0,1,12,2,10,16,12,-14,0,43,47,31.12140984,-76.29159121,107.4130011
0,90,0,0,0,0,1,12,3,9,10,6,-14,0,43,47,31.12140984,-81.7325369,112.8539467
0,91,0,0,0,0,1,12,2,8,15,13,-14,0,43,47,31.12140984,-74.43630665,105.5577165
0,92,0,0,0,0,1,12,3,6,12,8,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,93,0,0,0,0,1,12,3,4,13,10,-14,0,43,47,31.12140984,-77.67581346,108.7972233
0,94,0,0,0,0,1,12,2,12,15,10,-13,0,43,47,31.12140984,-77.88202899,109.0034388
0,95,0,0,0,0,1,12,4,9,3,3,-15,0,43,47,31.12140984,-90.77639281,121.8978026
0,96,0,0,0,0,1,12,3,6,13,10,-12,0,43,47,31.12140984,-78.62126873,109.7426786
0,97,0,0,0,0,1,12,3,5,13,9,-15,0,43,47,31.12140984,-79.44157749,110.5629873
0,98,0,0,0,0,1,12,3,6,12,9,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,99,0,0,0,0,1,12,3,10,10,7,-12,0,43,47,31.12140984,-81.62776237,112.7491722
0,0,0,0,0,0,1,12,3,8,10,7,-11,0,44,47,31.13671335,-79.67087119,110.8075845
0,1,0,0,0,0,1,12,3,12,7,5,-12,0,44,47,31.13671335,-83.47155539,114.6082687
0,3,0,0,0,0,1,12,4,6,5,4,-15,0,44,47,31.13671335,-87.49093626,118.6276496
0,4,0,0,0,0,1,12,4,8,2,3,-15,0,44,47,31.13671335,-89.2927576,120.429471
0,6,0,0,0,0,1,12,4,7,2,3,-16,0,44,47,31.13671335,-88.41838759,119.5551009
0,7,0,0,0,0,1,12,2,11,15,11,-14,0,44,47,31.13671335,-77.47719141,108.6139048
0,8,0,0,0,0,1,12,2,7,17,11,-15,0,44,47,31.13671335,-74.26255195,105.3992653
0,9,0,0,0,0,1,12,3,5,12,7,-15,0,44,47,31.13671335,-79.44157749,110.5782908
0,10,0,0,0,0,1,12,3,8,11,6,-14,0,44,47,31.13671335,-81.01015134,112.1468647
0,11,0,0,0,0,1,12,2,10,14,10,-15,0,44,47,31.13671335,-76.79994282,107.9366562
0,12,0,0,0,0,1,12,3,10,9,4,-14,0,44,47,31.13671335,-82.48694751,113.6236609
0,13,0,0,0,0,1,12,1,7,22,17,-14,0,44,47,31.13671335,-66.96506972,98.10178307
0,14,0,0,0,0,1,12,1,4,23,18,-14,0,44,47,31.13671335,-64.34941148,95.48612483
0,15,0,0,0,0,1,12,1,9,21,16,-12,0,44,47,31.13671335,-67.91748736,99.0542007
0,16,0,0,0,0,1,12,4,5,6,5,-12,0,44,47,31.13671335,-83.82735864,114.964072
0,17,0,0,0,0,1,12,3,7,11,8,-13,0,44,47,31.13671335,-79.85490251,110.9916159
0,18,0,0,0,0,1,12,4,9,1,3,-13,0,44,47,31.13671335,-89.71414942,120.8508628
0,19,0,0,0,0,1,12,4,10,-1,3,-12,0,44,47,31.13671335,-90.14816887,121.2848822
0,20,0,0,0,0,1,12,3,10,6,5,-17,0,44,47,31.13671335,-83.77572522,114.9124386
0,21,0,0,0,0,1,12,3,6,12,9,-15,0,44,47,31.13671335,-80.03800846,111.1747218
0,22,0,0,0,0,1,12,3,13,6,4,-12,0,44,47,31.13671335,-83.77936391,114.9160773
0,23,0,0,0,0,1,12,4,6,3,4,-17,0,44,47,31.13671335,-89.06408713,120.2008005
0,25,0,0,0,0,1,12,3,12,8,5,-10,0,44,47,31.13671335,-82.51662415,113.6533375
0,26,0,0,0,0,1,12,3,10,8,6,-16,0,44,47,31.13671335,-83.34613265,114.482846
0,27,0,0,0,0,1,12,4,7,4,4,-12,0,44,47,31.13671335,-85.89445838,117.0311717
0,32,0,0,0,0,1,12,4,11,-3,3,-14,0,44,47,31.13671335,-92.03840089,123.1751142
0,33,0,0,0,0,1,12,4,7,4,4,-15,0,44,47,31.13671335,-87.78740528,118.9241186
0,35,0,0,0,0,1,12,4,10,-2,3,-15,0,44,47,31.13671335,-91.82759227,122.9643056
0,45,0,0,0,0,1,12,4,10,3,3,-11,0,44,47,31.13671335,-89.58836108,120.7250744
0,46,0,0,0,0,1,12,4,12,0,3,-10,0,44,47,31.13671335,-90.94875794,122.0854713
0,49,0,0,0,0,1,12,4,11,-4,3,-14,0,44,47,31.13671335,-92.03840089,123.1751142
0,51,0,0,0,0,1,12,4,11,0,3,-8,0,44,47,31.13671335,-88.38531317,119.5220265
0,57,0,0,0,0,1,12,4,8,2,3,-14,0,44,47,31.13671335,-88.63310993,119.7698233
0,58,0,0,0,0,1,12,3,10,9,5,-15,0,44,47,31.13671335,-82.91654008,114.0532534
0,59,0,0,0,0,1,12,3,11,8,5,-11,0,44,47,31.13671335,-82.09993699,113.2366503
0,60,0,0,0,0,1,12,4,6,5,3,-14,0,44,47,31.13671335,-86.70436083,117.8410742
0,62,0,0,0,0,1,12,4,9,-3,3,-14,0,44,47,31.13671335,-90.24527112,121.3819845
0,64,0,0,0,0,1,12,2,8,15,11,-14,0,44,47,31.13671335,-74.43630665,105.57302
0,65,0,0,0,0,1,12,3,9,9,6,-15,0,44,47,31.13671335,-82.14850413,113.2852175
0,66,0,0,0,0,1,12,3,9,9,5,-12,0,44,47,31.13671335,-80.90060244,112.0373158
0,67,0,0,0,0,1,12,2,10,13,10,-17,0,44,47,31.13671335,-77.81664602,108.9533594
0,68,0,0,0,0,1,12,3,8,11,7,-13,0,44,47,31.13671335,-80.56766957,111.7043829
0,69,0,0,0,0,1,12,3,11,12,7,-8,0,44,47,31.13671335,-80.75539189,111.8921052
0,70,0,0,0,0,1,12,3,10,8,5,-17,0,44,47,31.13671335,-83.77572522,114.9124386
0,71,0,0,0,0,1,12,3,8,10,8,-14,0,44,47,31.13671335,-81.01015134,112.1468647
0,72,0,0,0,0,1,12,3,8,10,8,-15,0,44,47,31.13671335,-81.45263311,112.5893465
0,73,0,0,0,0,1,12,3,13,7,6,-12,0,44,47,31.13671335,-83.77936391,114.9160773
0,74,0,0,0,0,1,12,4,6,6,4,-14,0,44,47,31.13671335,-86.70436083,117.8410742
0,75,0,0,0,0,1,12,3,5,13,10,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,76,0,0,0,0,1,12,2,10,15,12,-14,0,44,47,31.13671335,-76.29159121,107.4283046
0,77,0,0,0,0,1,12,3,10,8,7,-14,0,44,47,31.13671335,-82.48694751,113.6236609
0,79,0,0,0,0,1,12,3,11,6,5,-16,0,44,47,31.13671335,-84.48526901,115.6219824
0,80,0,0,0,0,1,12,3,10,8,7,-12,0,44,47,31.13671335,-81.62776237,112.7644757
0,81,0,0,0,0,1,12,3,11,8,6,-13,0,44,47,31.13671335,-82.99630039,114.1330137
0,82,0,0,0,0,1,12,4,9,2,2,-16,0,44,47,31.13671335,-91.3075145,122.4442279
0,83,0,0,0,0,1,12,2,11,14,11,-13,0,44,47,31.13671335,-76.96999133,108.1067047
0,84,0,0,0,0,1,12,2,7,17,13,-15,0,44,47,31.13671335,-74.26255195,105.3992653
0,85,0,0,0,0,1,12,3,5,13,9,-14,0,44,47,31.13671335,-78.95898525,110.0956986
0,86,0,0,0,0,1,12,2,10,15,12,-14,0,44,47,31.13671335,-76.29159121,107.4283046
0,87,0,0,0,0,1,12,3,5,13,10,-15,0,44,47,31.13671335,-79.44157749,110.5782908
0,88,0,0,0,0,1,12,3,10,8,5,-15,0,44,47,31.13671335,-82.91654008,114.0532534
0,89,0,0,0,0,1,12,2,10,15,11,-14,0,44,47,31.13671335,-76.29159121,107.4283046
0,90,0,0,0,0,1,12,3,10,8,4,-15,0,44,47,31.13671335,-82.91654008,114.0532534
0,91,0,0,0,0,1,12,2,7,17,14,-14,0,44,47,31.13671335,-73.72446433,104.8611777
0,92,0,0,0,0,1,12,3,6,12,8,-15,0,44,47,31.13671335,-80.03800846,111.1747218
0,93,0,0,0,0,1,12,2,11,14,10,-14,0,44,47,31.13671335,-77.47719141,108.6139048
0,94,0,0,0,0,1,12,3,8,11,8,-15,0,44,47,31.13671335,-81.45263311,112.5893465
0,95,0,0,0,0,1,12,3,10,8,5,-16,0,44,47,31.13671335,-83.34613265,114.482846
0,96,0,0,0,0,1,12,2,10,14,11,-15,0,44,47,31.13671335,-76.79994282,107.9366562
0,97,0,0,0,0,1,12,3,4,14,11,-14,0,44,47,31.13671335,-77.67581346,108.8125268
0,98,0,0,0,0,1,12,3,5,12,9,-15,0,44,47,31.13671335,-79.44157749,110.5782908
0,99,0,0,0,0,1,12,3,11,9,7,-12,0,44,47,31.13671335,-82.54811869,113.684832
0,0,0,0,0,0,1,12,3,8,9,6,-15,0,43,47,31.12140984,-81.45263311,112.574043
0,1,0,0,0,0,1,12,3,8,10,7,-15,0,43,47,31.12140984,-81.45263311,112.574043
0,2,0,0,0,0,1,12,3,10,7,5,-18,0,43,47,31.12140984,-84.25253466,115.3739445
0,3,0,0,0,0,1,12,4,12,-3,3,-15,0,43,47,31.12140984,-93.67728796,124.7986978
0,4,0,0,0,0,1,12,4,5,5,5,-15,0,43,47,31.12140984,-85.93329869,117.0547085
0,5,0,0,0,0,1,12,4,10,0,3,-15,0,43,47,31.12140984,-91.82759227,122.9490021
0,7,0,0,0,0,1,12,3,10,8,5,-16,0,43,47,31.12140984,-83.34613265,114.4675425
0,8,0,0,0,0,1,12,2,9,15,11,-14,0,43,47,31.12140984,-75.41640771,106.5378175
0,9,0,0,0,0,1,12,2,7,17,12,-13,0,43,47,31.12140984,-73.17445022,104.2958601
0,10,0,0,0,0,1,12,3,8,10,6,-15,0,43,47,31.12140984,-81.45263311,112.574043
0,11,0,0,0,0,1,12,2,11,14,10,-14,0,43,47,31.12140984,-77.47719141,108.5986013
0,12,0,0,0,0,1,12,2,11,15,9,-14,0,43,47,31.12140984,-77.47719141,108.5986013
0,13,0,0,0,0,1,12,2,8,18,12,-13,0,43,47,31.12140984,-73.90466917,105.026079
0,14,0,0,0,0,1,12,1,5,23,18,-14,0,43,47,31.12140984,-65.23788674,96.35929658
0,15,0,0,0,0,1,12,1,5,23,18,-12,0,43,47,31.12140984,-64.15954481,95.28095465
0,16,0,0,0,0,1,12,1,10,18,13,-16,0,43,47,31.12140984,-70.86385889,101.9852687
0,17,0,0,0,0,1,12,4,5,6,5,-14,0,43,47,31.12140984,-85.18673297,116.3081428
0,18,0,0,0,0,1,12,3,9,11,8,-14,0,43,47,31.12140984,-81.7325369,112.8539467
0,19,0,0,0,0,1,12,4,11,-1,3,-14,0,43,47,31.12140984,-92.03840089,123.1598107
0,20,0,0,0,0,1,12,4,13,-1,3,-11,0,43,47,31.12140984,-92.33968701,123.4610968
0,21,0,0,0,0,1,12,3,9,10,8,-13,0,43,47,31.12140984,-81.31656967,112.4379795
0,22,0,0,0,0,1,12,3,6,12,9,-14,0,43,47,31.12140984,-79.61271604,110.7341259
0,23,0,0,0,0,1,12,4,7,2,3,-15,0,43,47,31.12140984,-87.78740528,118.9088151
0,24,0,0,0,0,1,12,3,11,4,5,-18,0,43,47,31.12140984,-86.04738654,117.1687964
0,25,0,0,0,0,1,12,4,9,-1,3,-13,0,43,47,31.12140984,-89.71414942,120.8355593
0,26,0,0,0,0,1,12,3,11,8,6,-14,0,43,47,31.12140984,-83.44448209,114.5658919
